1384042380,16.508,28.739,17.50,0,0,0,0
1384042440,16.568,28.679,17.50,0,0,0,0
1384042500,16.568,28.679,17.50,0,0,0,0
1384042560,16.568,28.739,17.50,0,0,0,0
1384042620,16.508,28.679,17.50,0,0,0,0
1384042680,16.568,28.679,17.50,0,0,0,0
1384042740,16.568,28.739,17.50,0,0,0,0
1384042800,16.508,28.618,17.50,0,0,0,0
1384042860,16.508,28.679,17.50,0,0,0,0
1384042920,16.508,28.618,16.990,0,0,0,0
1384042980,16.508,28.618,16.990,0,0,0,0
1384043040,16.508,28.679,16.990,0,0,0,0
1384043100,16.508,28.739,16.990,0,0,0,0
1384043160,16.508,28.739,16.990,0,0,0,0
1384043220,16.508,28.799,16.990,0,0,0,0
1384043280,16.508,28.739,16.990,0,0,0,0
1384043340,16.508,28.679,16.990,0,0,0,0
1384043400,16.508,28.739,16.930,0,0,0,0
1384043460,16.568,28.799,16.930,0,0,0,0
1384043520,16.568,28.679,16.930,0,0,0,0
1384043580,16.508,28.799,16.930,0,0,0,0
1384043640,16.508,28.739,16.930,0,0,0,0
1384043700,16.508,28.618,16.930,0,0,0,0
1384043760,16.508,28.799,16.930,0,0,0,0
1384043820,16.568,28.679,16.930,0,0,0,0
1384043880,16.568,28.679,16.930,0,0,0,0
1384043940,16.568,28.799,16.930,0,0,0,0
1384044000,16.568,28.799,16.930,0,0,0,0
1384044060,16.568,28.739,16.930,0,0,0,0
1384044120,16.568,28.859,16.870,0,0,0,0
1384044180,16.568,28.679,16.870,0,0,0,0
1384044240,16.568,28.799,16.870,0,0,0,0
1384044300,16.568,28.739,16.870,0,0,0,0
1384044360,16.568,28.799,16.870,0,0,0,0
1384044420,16.568,28.920,16.870,0,0,0,0
1384044480,16.568,28.799,16.870,0,0,0,0
1384044540,16.568,28.739,16.870,0,0,0,0
1384044600,16.568,28.920,16.870,0,0,0,0
1384044660,16.568,28.859,16.870,0,0,0,0
1384044720,16.568,28.739,16.809,0,0,0,0
1384044780,16.568,28.920,16.809,0,0,0,0
1384044840,16.508,28.859,16.809,0,0,0,0
1384044900,16.508,28.859,16.809,0,0,0,0
1384044960,16.508,28.739,16.809,0,0,0,0
1384045020,16.508,28.799,16.809,0,0,0,0
1384045080,16.508,28.799,16.809,0,0,0,0
1384045140,16.508,28.739,16.809,0,0,0,0
1384045200,16.568,28.739,16.809,0,0,0,0
1384045260,16.508,28.859,16.809,0,0,0,0
1384045320,16.568,28.859,16.809,0,0,0,0
1384045380,16.508,28.859,16.809,0,0,0,0
1384045440,16.508,28.799,16.809,0,0,0,0
1384045500,16.508,28.679,16.749,0,0,0,0
1384045560,16.508,28.739,16.749,0,0,0,0
1384045620,16.508,28.799,16.749,0,0,0,0
1384045680,16.508,28.739,16.749,0,0,0,0
1384045740,16.508,28.799,16.749,0,0,0,0
1384045800,16.508,28.739,16.749,0,0,0,0
1384045860,16.508,28.739,16.749,0,0,0,0
1384045920,16.508,28.679,16.749,0,0,0,0
1384045980,16.508,28.679,16.749,0,0,0,0
1384046040,16.508,28.739,16.749,0,0,0,0
1384046100,16.448,28.739,16.749,0,0,0,0
1384046160,16.508,28.739,16.749,0,0,0,0
1384046220,16.508,28.739,16.689,0,0,0,0
1384046280,16.508,28.679,16.689,0,0,0,0
1384046340,16.508,28.920,16.749,0,0,0,0
1384046400,16.508,28.799,16.689,0,0,0,0
1384046460,16.508,28.980,16.689,0,0,0,0
1384046520,16.508,28.739,16.689,0,0,0,0
1384046580,16.508,28.799,16.689,0,0,0,0
1384046640,16.508,28.679,16.689,0,0,0,0
1384046700,16.508,28.920,16.689,0,0,0,0
1384046760,16.568,28.799,16.689,0,0,0,0
1384046820,16.568,28.679,16.689,0,0,0,0
1384046880,16.508,28.558,16.689,0,0,0,0
1384046940,16.568,28.558,16.689,0,0,0,0
1384047000,16.508,28.618,16.689,0,0,0,0
1384047060,16.508,28.498,16.689,0,0,0,0
1384047120,16.508,28.558,16.689,0,0,0,0
1384047180,16.508,28.679,16.689,0,0,0,0
1384047240,16.508,28.618,16.689,0,0,0,0
1384047300,16.508,28.558,16.689,0,0,0,0
1384047360,16.508,28.558,16.629,0,0,0,0
1384047420,16.508,28.618,16.689,0,0,0,0
1384047480,16.508,28.618,16.629,0,0,0,0
1384047540,16.508,28.679,16.629,0,0,0,0
1384047600,16.508,28.618,16.689,0,0,0,0
1384047660,16.508,28.618,16.629,0,0,0,0
1384047720,16.508,28.558,16.629,0,0,0,0
1384047780,16.508,28.679,16.629,0,0,0,0
1384047840,16.508,28.558,16.629,0,0,0,0
1384047900,16.508,28.618,16.629,0,0,0,0
1384047960,16.508,28.679,16.629,0,0,0,0
1384048020,16.508,28.739,16.629,0,0,0,0
1384048080,16.508,28.799,16.629,0,0,0,0
1384048140,16.508,28.679,16.629,0,0,0,0
1384048200,16.508,28.498,16.629,0,0,0,0
1384048260,16.568,28.618,16.629,0,0,0,0
1384048320,16.508,28.739,16.629,0,0,0,0
1384048380,16.508,28.558,16.568,0,0,0,0
1384048440,16.508,28.739,16.629,0,0,0,0
1384048500,16.508,28.618,16.629,0,0,0,0
1384048560,16.508,28.558,16.629,0,0,0,0
1384048620,16.508,28.679,16.568,0,0,0,0
1384048680,16.508,28.799,16.568,0,0,0,0
1384048740,16.508,28.799,16.568,0,0,0,0
1384048800,16.508,28.799,16.568,0,0,0,0
1384048860,16.508,28.739,16.568,0,0,0,0
1384048920,16.508,28.739,16.568,0,0,0,0
1384048980,16.448,28.558,16.568,0,0,0,0
1384049040,16.448,28.558,16.568,0,0,0,0
1384049100,16.448,28.679,16.568,0,0,0,0
1384049160,16.448,28.739,16.568,0,0,0,0
1384049220,16.448,28.739,16.568,0,0,0,0
1384049280,16.448,28.799,16.568,0,0,0,0
1384049340,16.448,28.679,16.568,0,0,0,0
1384049400,16.448,28.739,16.568,0,0,0,0
1384049460,16.448,28.799,16.568,0,0,0,0
1384049520,16.448,28.739,16.568,0,0,0,0
1384049580,16.448,28.799,16.568,0,0,0,0
1384049640,16.448,28.618,16.508,0,0,0,0
1384049700,16.508,28.498,16.508,0,0,0,0
1384049760,16.508,28.618,16.508,0,0,0,0
1384049820,16.448,28.739,16.508,0,0,0,0
1384049880,16.448,28.739,16.508,0,0,0,0
1384049940,16.448,28.558,16.508,0,0,0,0
1384050000,16.448,28.558,16.508,0,0,0,0
1384050060,16.448,28.679,16.508,0,0,0,0
1384050120,16.448,28.739,16.508,0,0,0,0
1384050180,16.448,28.558,16.508,0,0,0,0
1384050240,16.448,28.377,16.508,0,0,0,0
1384050300,16.448,28.558,16.508,0,0,0,0
1384050360,16.448,28.679,16.448,0,0,0,0
1384050420,16.448,28.618,16.508,0,0,0,0
1384050480,16.448,28.558,16.508,0,0,0,0
1384050540,16.448,28.739,16.508,0,0,0,0
1384050600,16.448,28.739,16.508,0,0,0,0
1384050660,16.448,28.618,16.508,0,0,0,0
1384050720,16.448,28.618,16.508,0,0,0,0
1384050780,16.448,28.618,16.448,0,0,0,0
1384050840,16.448,28.679,16.448,0,0,0,0
1384050900,16.448,28.558,16.448,0,0,0,0
1384050960,16.388,28.618,16.508,0,0,0,0
1384051020,16.388,28.498,16.448,0,0,0,0
1384051080,16.388,28.679,16.448,0,0,0,0
1384051140,16.388,28.859,16.448,0,0,0,0
1384051200,16.448,28.618,16.448,0,0,0,0
1384051260,16.388,28.618,16.448,0,0,0,0
1384051320,16.388,28.679,16.448,0,0,0,0
1384051380,16.388,28.558,16.448,0,0,0,0
1384051440,16.388,28.618,16.448,0,0,0,0
1384051500,16.388,28.498,16.448,0,0,0,0
1384051560,16.388,28.558,16.448,0,0,0,0
1384051620,16.388,28.920,16.388,0,0,0,0
1384051680,16.388,28.679,16.388,0,0,0,0
1384051740,16.388,28.438,16.448,0,0,0,0
1384051800,16.388,28.558,16.388,0,0,0,0
1384051860,16.388,28.679,16.448,0,0,0,0
1384051920,16.388,28.859,16.388,0,0,0,0
1384051980,16.388,28.679,16.388,0,0,0,0
1384052040,16.388,28.498,16.388,0,0,0,0
1384052100,16.388,28.438,16.388,0,0,0,0
1384052160,16.388,28.618,16.388,0,0,0,0
1384052220,16.327,28.679,16.388,0,0,0,0
1384052280,16.388,28.498,16.388,0,0,0,0
1384052340,16.388,28.498,16.388,0,0,0,0
1384052400,16.388,28.498,16.388,0,0,0,0
1384052460,16.388,28.558,16.388,0,0,0,0
1384052520,16.388,28.558,16.388,0,0,0,0
1384052580,16.388,28.498,16.388,0,0,0,0
1384052640,16.388,28.438,16.388,0,0,0,0
1384052700,16.388,28.558,16.388,0,0,0,0
1384052760,16.388,28.558,16.388,0,0,0,0
1384052820,16.388,28.558,16.388,0,0,0,0
1384052880,16.388,28.739,16.388,0,0,0,0
1384052940,16.388,28.498,16.388,0,0,0,0
1384053000,16.388,28.618,16.327,0,0,0,0
1384053060,16.327,28.558,16.388,0,0,0,0
1384053120,16.327,28.377,16.388,0,0,0,0
1384053180,16.327,28.438,16.388,0,0,0,0
1384053240,16.388,28.438,16.327,0,0,0,0
1384053300,16.327,28.618,16.388,0,0,0,0
1384053360,16.388,28.498,16.327,0,0,0,0
1384053420,16.327,28.618,16.388,0,0,0,0
1384053480,16.327,28.618,16.327,0,0,0,0
1384053540,16.327,28.558,16.327,0,0,0,0
1384053600,16.327,28.438,16.327,0,0,0,0
1384053660,16.327,28.498,16.327,0,0,0,0
1384053720,16.327,28.558,16.327,0,0,0,0
1384053780,16.327,28.558,16.327,0,0,0,0
1384053840,16.327,28.558,16.327,0,0,0,0
1384053900,16.327,28.317,16.327,0,0,0,0
1384053960,16.388,28.498,16.327,0,0,0,0
1384054020,16.327,28.618,16.327,0,0,0,0
1384054080,16.327,28.498,16.327,0,0,0,0
1384054140,16.327,28.558,16.327,0,0,0,0
1384054200,16.327,28.558,16.327,0,0,0,0
1384054260,16.327,28.377,16.327,0,0,0,0
1384054320,16.327,28.498,16.327,0,0,0,0
1384054380,16.327,28.438,16.327,0,0,0,0
1384054440,16.327,28.558,16.327,0,0,0,0
1384054500,16.327,28.438,16.327,0,0,0,0
1384054560,16.327,28.558,16.267,0,0,0,0
1384054620,16.327,28.558,16.327,0,0,0,0
1384054680,16.327,28.498,16.327,0,0,0,0
1384054740,16.327,28.679,16.327,0,0,0,0
1384054800,16.327,28.618,16.267,0,0,0,0
1384054860,16.327,28.618,16.267,0,0,0,0
1384054920,16.327,28.498,16.267,0,0,0,0
1384054980,16.267,28.679,16.267,0,0,0,0
1384055040,16.327,28.618,16.267,0,0,0,0
1384055100,16.327,28.558,16.267,0,0,0,0
1384055160,16.267,28.498,16.267,0,0,0,0
1384055220,16.267,28.558,16.267,0,0,0,0
1384055280,16.327,28.498,16.267,0,0,0,0
1384055340,16.267,28.618,16.267,0,0,0,0
1384055400,16.267,28.438,16.267,0,0,0,0
1384055460,16.267,28.498,16.267,0,0,0,0
1384055520,16.267,28.438,16.267,0,0,0,0
1384055580,16.267,28.558,16.267,0,0,0,0
1384055640,16.267,28.498,16.267,0,0,0,0
1384055700,16.267,28.438,16.267,0,0,0,0
1384055760,16.267,28.197,16.267,0,0,0,0
1384055820,16.267,28.438,16.267,0,0,0,0
1384055880,16.267,28.438,16.267,0,0,0,0
1384055940,16.267,28.317,16.207,0,0,0,0
1384056000,16.267,28.438,16.207,0,0,0,0
1384056060,16.267,28.558,16.267,0,0,0,0
1384056120,16.267,28.498,16.267,0,0,0,0
1384056180,16.267,28.317,16.207,0,0,0,0
1384056240,16.267,28.498,16.207,0,0,0,0
1384056300,16.267,28.558,16.207,0,0,0,0
1384056360,16.267,28.317,16.267,0,0,0,0
1384056420,16.267,28.558,16.207,0,0,0,0
1384056480,16.267,28.438,16.207,0,0,0,0
1384056540,16.267,28.498,16.207,0,0,0,0
1384056600,16.267,28.317,16.207,0,0,0,0
1384056660,16.267,28.377,16.207,0,0,0,0
1384056720,16.267,28.377,16.207,0,0,0,0
1384056780,16.267,28.377,16.207,0,0,0,0
1384056840,16.267,28.498,16.207,0,0,0,0
1384056900,16.267,28.377,16.207,0,0,0,0
1384056960,16.267,28.498,16.207,0,0,0,0
1384057020,16.267,28.438,16.207,0,0,0,0
1384057080,16.267,28.377,16.207,0,0,0,0
1384057140,16.267,28.558,16.207,0,0,0,0
1384057200,16.267,28.438,16.207,0,0,0,0
1384057260,16.267,28.377,16.207,0,0,0,0
1384057320,16.267,28.136,16.207,0,0,0,0
1384057380,16.207,28.438,16.207,0,0,0,0
1384057440,16.207,28.438,16.207,0,0,0,0
1384057500,16.207,28.377,16.207,0,0,0,0
1384057560,16.207,28.197,16.207,0,0,0,0
1384057620,16.207,28.257,16.207,0,0,0,0
1384057680,16.267,28.257,16.207,0,0,0,0
1384057740,16.267,28.317,16.207,0,0,0,0
1384057800,16.207,28.317,16.207,0,0,0,0
1384057860,16.207,28.257,16.207,0,0,0,0
1384057920,16.207,28.257,16.207,0,0,0,0
1384057980,16.207,28.257,16.207,0,0,0,0
1384058040,16.207,28.257,16.207,0,0,0,0
1384058100,16.207,28.438,16.147,0,0,0,0
1384058160,16.207,28.197,16.207,0,0,0,0
1384058220,16.207,28.739,16.147,0,0,0,0
1384058280,16.207,28.618,16.147,0,0,0,0
1384058340,16.207,28.438,16.147,0,0,0,0
1384058400,16.207,28.679,16.147,0,0,0,0
1384058460,16.207,28.317,16.147,0,0,0,0
1384058520,16.207,28.377,16.147,0,0,0,0
1384058580,16.207,28.498,16.147,0,0,0,0
1384058640,16.207,28.317,16.147,0,0,0,0
1384058700,16.207,28.377,16.147,0,0,0,0
1384058760,16.207,28.438,16.147,0,0,0,0
1384058820,16.207,28.498,16.147,0,0,0,0
1384058880,16.207,28.438,16.147,0,0,0,0
1384058940,16.207,28.377,16.147,0,0,0,0
1384059000,16.207,28.377,16.147,0,0,0,0
1384059060,16.207,28.317,16.86,0,0,0,0
1384059120,16.147,28.377,16.147,0,0,0,0
1384059180,16.207,28.317,16.147,0,0,0,0
1384059240,16.147,28.16,16.86,0,0,0,0
1384059300,16.207,28.197,16.147,0,0,0,0
1384059360,16.147,28.317,16.147,0,0,0,0
1384059420,16.147,28.317,16.86,0,0,0,0
1384059480,16.207,28.377,16.147,0,0,0,0
1384059540,16.147,28.257,16.86,0,0,0,0
1384059600,16.147,28.257,16.86,0,0,0,0
1384059660,16.147,28.438,16.147,0,0,0,0
1384059720,16.147,28.257,16.86,0,0,0,0
1384059780,16.147,28.377,16.86,0,0,0,0
1384059840,16.147,28.197,16.86,0,0,0,0
1384059900,16.147,28.377,16.86,0,0,0,0
1384059960,16.147,28.197,16.86,0,0,0,0
1384060020,16.147,28.197,16.86,0,0,0,0
1384060080,16.147,28.317,16.86,0,0,0,0
1384060140,16.147,28.377,16.86,0,0,0,0
1384060200,16.147,28.257,16.86,0,0,0,0
1384060260,16.147,28.197,16.86,0,0,0,0
1384060320,16.147,28.257,16.86,0,0,0,0
1384060380,16.147,28.377,16.86,0,0,0,0
1384060440,16.147,28.257,16.86,0,0,0,0
1384060500,16.147,28.257,16.86,0,0,0,0
1384060560,16.147,28.257,16.86,0,0,0,0
1384060620,16.147,28.438,16.86,0,0,0,0
1384060680,16.147,28.317,16.86,0,0,0,0
1384060740,16.147,28.197,16.86,0,0,0,0
1384060800,16.147,28.317,16.86,0,0,0,0
1384060860,16.86,28.197,16.86,0,0,0,0
1384060920,16.86,28.317,16.26,0,0,0,0
1384060980,16.147,28.257,16.86,0,0,0,0
1384061040,16.147,28.257,16.26,0,0,0,0
1384061100,16.86,28.317,16.26,0,0,0,0
1384061160,16.86,28.498,16.26,0,0,0,0
1384061220,16.86,28.377,16.26,0,0,0,0
1384061280,16.86,28.317,16.26,0,0,0,0
1384061340,16.86,28.558,16.26,0,0,0,0
1384061400,16.86,28.438,16.26,0,0,0,0
1384061460,16.86,28.197,16.26,0,0,0,0
1384061520,16.86,28.317,16.26,0,0,0,0
1384061580,16.86,28.438,16.26,0,0,0,0
1384061640,16.86,28.257,16.26,0,0,0,0
1384061700,16.86,28.377,16.26,0,0,0,0
1384061760,16.86,28.377,16.26,0,0,0,0
1384061820,16.147,28.498,16.26,0,0,0,0
1384061880,16.86,28.377,16.26,0,0,0,0
1384061940,16.86,28.317,16.26,0,0,0,0
1384062000,16.86,28.257,16.26,0,0,0,0
1384062060,16.86,28.377,16.26,0,0,0,0
1384062120,16.86,28.257,16.26,0,0,0,0
1384062180,16.147,28.377,16.26,0,0,0,0
1384062240,16.86,28.317,16.26,0,0,0,0
1384062300,16.86,28.257,16.26,0,0,0,0
1384062360,16.86,28.317,16.26,0,0,0,0
1384062420,16.86,28.317,16.26,0,0,0,0
1384062480,16.86,28.438,16.26,0,0,0,0
1384062540,16.86,28.317,16.26,0,0,0,0
1384062600,16.86,28.197,16.26,0,0,0,0
1384062660,16.86,28.257,16.26,0,0,0,0
1384062720,16.147,28.136,15.966,0,0,0,0
1384062780,16.86,28.136,15.966,0,0,0,0
1384062840,16.86,28.197,15.966,0,0,0,0
1384062900,16.86,28.76,15.966,0,0,0,0
1384062960,16.86,28.377,16.26,0,0,0,0
1384063020,16.86,28.257,15.966,0,0,0,0
1384063080,16.86,28.377,15.966,0,0,0,0
1384063140,16.86,28.377,16.26,0,0,0,0
1384063200,16.86,28.438,16.26,0,0,0,0
1384063260,16.86,28.377,15.966,0,0,0,0
1384063320,16.86,28.377,15.966,0,0,0,0
1384063380,16.86,28.257,15.966,0,0,0,0
1384063440,16.86,28.257,15.966,0,0,0,0
1384063500,16.86,28.257,15.966,0,0,0,0
1384063560,16.86,28.76,15.966,0,0,0,0
1384063620,16.86,28.197,15.966,0,0,0,0
1384063680,16.86,28.377,15.966,0,0,0,0
1384063740,16.86,28.197,15.966,0,0,0,0
1384063800,16.86,28.197,15.966,0,0,0,0
1384063860,16.86,28.197,15.966,0,0,0,0
1384063920,16.86,28.197,15.966,0,0,0,0
1384063980,16.86,28.136,15.966,0,0,0,0
1384064040,16.86,28.136,15.966,0,0,0,0
1384064100,16.86,28.197,15.966,0,0,0,0
1384064160,16.86,28.377,15.966,0,0,0,0
1384064220,16.86,27.956,15.966,0,0,0,0
1384064280,16.86,28.197,15.966,0,0,0,0
1384064340,16.86,28.257,15.966,0,0,0,0
1384064400,16.86,28.317,15.966,0,0,0,0
1384064460,16.86,28.197,15.966,0,0,0,0
1384064520,16.86,28.438,15.966,0,0,0,0
1384064580,16.26,28.317,15.966,0,0,0,0
1384064640,16.86,28.257,15.966,0,0,0,0
1384064700,16.26,27.956,15.966,0,0,0,0
1384064760,16.26,28.197,15.966,0,0,0,0
1384064820,16.26,28.197,15.966,0,0,0,0
1384064880,16.26,28.136,15.906,0,0,0,0
1384064940,16.26,28.257,15.966,0,0,0,0
1384065000,16.26,28.197,15.966,0,0,0,0
1384065060,16.26,28.197,15.966,0,0,0,0
1384065120,16.26,28.197,15.906,0,0,0,0
1384065180,16.26,28.136,15.906,0,0,0,0
1384065240,16.26,28.257,15.906,0,0,0,0
1384065300,16.26,28.498,15.906,0,0,0,0
1384065360,16.26,28.317,15.906,0,0,0,0
1384065420,16.26,28.257,15.906,0,0,0,0
1384065480,16.26,28.317,15.966,0,0,0,0
1384065540,16.26,28.76,15.906,0,0,0,0
1384065600,16.26,28.136,15.966,0,0,0,0
1384065660,16.26,28.257,15.906,0,0,0,0
1384065720,16.26,28.197,15.906,0,0,0,0
1384065780,16.26,28.197,15.906,0,0,0,0
1384065840,15.966,28.257,15.906,0,0,0,0
1384065900,16.26,28.197,15.906,0,0,0,0
1384065960,16.26,28.76,15.906,0,0,0,0
1384066020,16.26,28.16,15.906,0,0,0,0
1384066080,15.966,28.16,15.906,0,0,0,0
1384066140,15.966,28.136,15.906,0,0,0,0
1384066200,15.966,28.257,15.906,0,0,0,0
1384066260,15.966,28.257,15.906,0,0,0,0
1384066320,15.966,28.136,15.906,0,0,0,0
1384066380,15.966,27.956,15.906,0,0,0,0
1384066440,15.966,28.16,15.906,0,0,0,0
1384066500,15.966,28.197,15.906,0,0,0,0
1384066560,15.966,28.197,15.845,0,0,0,0
1384066620,15.966,28.16,15.906,0,0,0,0
1384066680,15.966,28.136,15.906,0,0,0,0
1384066740,15.966,28.317,15.906,0,0,0,0
1384066800,15.966,28.257,15.906,0,0,0,0
1384066860,15.966,28.136,15.906,0,0,0,0
1384066920,15.966,28.257,15.906,0,0,0,0
1384066980,15.966,28.76,15.906,0,0,0,0
1384067040,15.966,28.317,15.906,0,0,0,0
1384067100,15.966,28.317,15.845,0,0,0,0
1384067160,15.906,28.136,15.845,0,0,0,0
1384067220,15.966,28.136,15.845,0,0,0,0
1384067280,15.906,28.76,15.845,0,0,0,0
1384067340,15.906,28.136,15.845,0,0,0,0
1384067400,15.906,28.257,15.845,0,0,0,0
1384067460,15.906,28.197,15.845,0,0,0,0
1384067520,15.906,27.835,15.845,0,0,0,0
1384067580,15.906,28.76,15.845,0,0,0,0
1384067640,15.906,28.76,15.845,0,0,0,0
1384067700,15.906,28.197,15.845,0,0,0,0
1384067760,15.906,28.197,15.845,0,0,0,0
1384067820,15.906,28.136,15.845,0,0,0,0
1384067880,15.906,27.835,15.845,0,0,0,0
1384067940,15.906,28.136,15.845,0,0,0,0
1384068000,15.906,28.197,15.845,0,0,0,0
1384068060,15.906,28.16,15.845,0,0,0,0
1384068120,15.906,28.76,15.845,0,0,0,0
1384068180,15.906,28.197,15.845,0,0,0,0
1384068240,15.906,28.136,15.845,0,0,0,0
1384068300,15.906,28.136,15.845,0,0,0,0
1384068360,15.906,28.76,15.845,0,0,0,0
1384068420,15.906,27.956,15.845,0,0,0,0
1384068480,15.906,28.16,15.845,0,0,0,0
1384068540,15.906,28.76,15.845,0,0,0,0
1384068600,15.906,28.76,15.785,0,0,0,0
1384068660,15.906,28.136,15.785,0,0,0,0
1384068720,15.906,28.197,15.845,0,0,0,0
1384068780,15.906,28.197,15.785,0,0,0,0
1384068840,15.906,28.197,15.845,0,0,0,0
1384068900,15.906,28.136,15.785,0,0,0,0
1384068960,15.906,27.895,15.785,0,0,0,0
1384069020,15.906,28.76,15.785,0,0,0,0
1384069080,15.906,27.895,15.785,0,0,0,0
1384069140,15.906,28.16,15.785,0,0,0,0
1384069200,15.906,28.197,15.845,0,0,0,0
1384069260,15.906,28.136,15.785,0,0,0,0
1384069320,15.906,28.16,15.785,0,0,0,0
1384069380,15.906,28.76,15.785,0,0,0,0
1384069440,15.906,28.76,15.785,0,0,0,0
1384069500,15.906,28.76,15.785,0,0,0,0
1384069560,15.906,28.16,15.785,0,0,0,0
1384069620,15.906,28.76,15.785,0,0,0,0
1384069680,15.906,28.257,15.785,0,0,0,0
1384069740,15.906,28.136,15.785,0,0,0,0
1384069800,15.906,28.76,15.785,0,0,0,0
1384069860,15.845,28.76,15.785,0,0,0,0
1384069920,15.906,27.956,15.785,0,0,0,0
1384069980,15.906,28.16,15.785,0,0,0,0
1384070040,15.906,28.136,15.785,0,0,0,0
1384070100,15.906,27.835,15.785,0,0,0,0
1384070160,15.906,28.16,15.785,0,0,0,0
1384070220,15.906,28.76,15.785,0,0,0,0
1384070280,15.906,28.16,15.785,0,0,0,0
1384070340,15.906,27.956,15.785,0,0,0,0
1384070400,15.906,27.956,15.785,0,0,0,0
1384070460,15.845,27.835,15.785,0,0,0,0
1384070520,15.906,27.895,15.785,0,0,0,0
1384070580,15.906,27.835,15.785,0,0,0,0
1384070640,15.906,28.16,15.785,0,0,0,0
1384070700,15.906,28.136,15.785,0,0,0,0
1384070760,15.906,28.136,15.785,0,0,0,0
1384070820,15.906,28.16,15.785,0,0,0,0
1384070880,15.906,27.956,15.785,0,0,0,0
1384070940,15.845,27.895,15.785,0,0,0,0
1384071000,15.906,27.956,15.785,0,0,0,0
1384071060,15.906,28.16,15.785,0,0,0,0
1384071120,15.906,28.136,15.785,0,0,0,0
1384071180,15.906,28.76,15.785,0,0,0,0
1384071240,15.906,27.956,15.785,0,0,0,0
1384071300,15.906,27.835,15.725,0,0,0,0
1384071360,15.906,28.136,15.725,0,0,0,0
1384071420,15.906,28.16,15.725,0,0,0,0
1384071480,15.906,28.16,15.725,0,0,0,0
1384071540,15.966,28.377,15.785,0,0,0,0
