1383194220,17.187,31.125,16.625,0,0,0,0
1383194280,17.25,31.25,16.625,0,0,0,0
1383194340,17.187,31.25,16.625,0,0,0,0
1383194400,17.25,31.25,16.687,0,0,0,0
1383194460,17.25,31.375,16.625,0,0,0,0
1383194520,17.25,31.187,16.687,0,0,0,0
1383194580,17.25,31.25,16.687,0,0,0,0
1383194640,17.187,31.187,16.687,0,0,0,0
1383194700,17.25,31.312,16.625,0,0,0,0
1383194760,17.187,31.187,16.687,0,0,0,0
1383194820,17.25,31.437,16.625,0,0,0,0
1383194880,17.25,31.562,16.625,0,0,0,0
1383194940,17.25,31.5,16.625,0,0,0,0
1383195000,17.187,31.25,16.687,0,0,0,0
1383195060,17.187,31.187,16.687,0,0,0,0
1383195120,17.187,31.312,16.625,0,0,0,0
1383195180,17.25,31.375,16.625,0,0,0,0
1383195240,17.187,31.312,16.625,0,0,0,0
1383195300,17.25,31.375,16.625,0,0,0,0
1383195360,17.187,31.312,16.625,0,0,0,0
1383195420,17.187,31.437,16.687,0,0,0,0
1383195480,17.187,31.25,16.625,0,0,0,0
1383195540,17.187,31.062,16.625,0,0,0,0
1383195600,17.187,31.062,16.625,0,0,0,0
1383195660,17.187,31.125,16.625,0,0,0,0
1383195720,17.187,31.25,16.625,0,0,0,0
1383195780,17.187,31.5,16.625,0,0,0,0
1383195840,17.187,31.437,16.625,0,0,0,0
1383195900,17.187,31.375,16.625,0,0,0,0
1383195960,17.187,31.25,16.625,0,0,0,0
1383196020,17.187,31.375,16.625,0,0,0,0
1383196080,17.187,31.375,16.625,0,0,0,0
1383196140,17.187,31.187,16.625,0,0,0,0
1383196200,17.187,31.25,16.625,0,0,0,0
1383196260,17.187,31.25,16.625,0,0,0,0
1383196320,17.125,31.25,16.625,0,0,0,0
1383196380,17.125,31.25,16.625,0,0,0,0
1383196440,17.125,31.312,16.625,0,0,0,0
1383196500,17.187,31.375,16.625,0,0,0,0
1383196560,17.125,31.25,16.625,0,0,0,0
1383196620,17.187,31.125,16.625,0,0,0,0
1383196680,17.187,31.187,16.625,0,0,0,0
1383196740,17.187,31.312,16.625,0,0,0,0
1383196800,17.187,31.25,16.562,0,0,0,0
1383196860,17.125,31.312,16.625,0,0,0,0
1383196920,17.125,31.25,16.625,0,0,0,0
1383196980,17.187,31.187,16.625,0,0,0,0
1383197040,17.125,31.312,16.625,0,0,0,0
1383197100,17.187,31.125,16.625,0,0,0,0
1383197160,17.125,31.375,16.625,0,0,0,0
1383197220,17.187,31.25,16.625,0,0,0,0
1383197280,17.187,31.375,16.625,0,0,0,0
1383197340,17.125,31.437,16.625,0,0,0,0
1383197400,17.187,31.437,16.625,0,0,0,0
1383197460,17.187,31.375,16.625,0,0,0,0
1383197520,17.187,31.312,16.625,0,0,0,0
1383197580,17.125,31.187,16.625,0,0,0,0
1383197640,17.125,31.187,16.625,0,0,0,0
1383197700,17.187,31.375,16.687,0,0,0,0
1383197760,17.187,31.312,16.625,0,0,0,0
1383197820,17.125,31.25,16.625,0,0,0,0
1383197880,17.187,31.375,16.625,0,0,0,0
1383197940,17.187,31.125,16.625,0,0,0,0
1383198000,17.187,31.25,16.625,0,0,0,0
1383198060,17.187,31.187,16.625,0,0,0,0
1383198120,17.187,31.187,16.687,0,0,0,0
1383198181,17.125,31.437,16.625,0,0,0,0
1383198240,17.187,31.312,16.625,0,0,0,0
1383198300,17.125,31.187,16.562,0,0,0,0
1383198360,17.125,31.187,16.625,0,0,0,0
1383198420,17.125,31.187,16.625,0,0,0,0
1383198480,17.125,31.25,16.625,0,0,0,0
1383198540,17.125,31.125,16.625,0,0,0,0
1383198600,17.125,31.312,16.625,0,0,0,0
1383198660,17.125,31.25,16.625,0,0,0,0
1383198720,17.125,31.312,16.625,0,0,0,0
1383198780,17.125,31.25,16.625,0,0,0,0
1383198840,17.125,31.187,16.562,0,0,0,0
1383198900,17.125,31.187,16.625,0,0,0,0
1383198960,17.125,31.25,16.625,0,0,0,0
1383199020,17.125,31.437,16.625,0,0,0,0
1383199080,17.125,31.375,16.625,0,0,0,0
1383199140,17.125,31.125,16.625,0,0,0,0
1383199200,17.125,31.125,16.625,0,0,1,0
1383199260,17.125,31.312,16.625,0,0,1,0
1383199320,17.125,31.125,16.562,0,0,1,0
1383199380,17.125,31.187,16.625,0,0,1,0
1383199440,17.125,31.187,16.625,0,0,1,0
1383199500,17.125,31.25,16.625,0,0,1,0
1383199560,17.125,31.125,16.625,0,0,1,0
1383199620,17.125,31.312,16.625,0,0,1,0
1383199680,17.125,31.187,16.625,0,0,1,0
1383199740,17.125,31.125,16.625,0,0,1,0
1383199801,17.125,31.312,16.625,0,0,1,0
1383199861,17.187,31.5,16.687,0,0,1,0
1383199921,17.187,31.437,16.625,0,0,1,0
1383199981,17.187,31.437,16.625,0,0,1,0
1383200041,17.187,31.312,16.625,0,0,1,0
1383200101,17.187,31.25,16.625,0,0,1,0
1383200161,17.187,31.437,16.625,0,0,1,0
1383200221,17.125,31.437,16.625,0,0,1,0
1383200282,17.187,31.187,16.625,0,0,1,0
1383200342,17.187,31.187,16.625,0,0,1,0
1383200402,17.187,31.187,16.625,0,0,1,0
1383200462,17.125,31.125,16.625,0,0,1,0
1383200522,17.187,31.5,16.625,0,0,1,0
1383200582,17.187,31.312,16.625,0,0,1,0
1383200642,17.187,31.625,16.625,0,0,1,0
1383200702,17.187,31.375,16.687,0,0,1,0
1383200762,17.187,31.5,16.625,0,0,1,0
1383200822,17.187,31.312,16.625,0,0,1,0
1383200882,17.187,31.5,16.687,0,0,1,0
1383200942,17.187,31.312,16.625,0,0,1,0
1383201000,17.187,31.375,16.625,0,0,1,0
1383201060,17.187,31.5,16.625,0,0,1,0
1383201120,17.187,31.375,16.625,0,0,1,0
1383201180,17.187,31.562,16.625,0,0,1,0
1383201240,17.187,31.437,16.625,0,0,1,0
1383201300,17.187,31.375,16.625,0,0,1,0
1383201360,17.187,31.625,16.625,0,0,1,0
1383201420,17.187,31.5,16.625,0,0,1,0
1383201480,17.187,31.0,16.625,0,0,1,0
1383201540,17.187,31.0,16.625,0,0,1,0
1383201600,17.187,31.312,16.625,0,0,1,0
1383201660,17.187,31.25,16.625,0,0,1,0
1383201720,17.187,31.0,16.625,0,0,1,0
1383201780,17.187,30.812,16.625,0,0,1,0
1383201840,17.125,30.875,16.625,0,0,1,0
1383201900,17.062,30.875,16.625,0,0,1,0
1383201960,17.062,31.125,16.562,0,0,1,0
1383202020,17.062,31.062,16.562,0,0,1,0
1383202080,17.0,31.0,16.562,0,0,1,0
1383202140,17.0,30.812,16.5,0,0,1,0
1383202200,17.0,30.937,16.5,0,0,1,0
1383202260,17.0,30.812,16.5,0,0,1,0
1383202320,16.937,30.75,16.437,0,0,1,0
1383202380,16.937,30.812,16.437,0,0,1,0
1383202440,16.937,30.812,16.437,0,0,1,0
1383202500,16.875,31.0,16.437,0,0,1,0
1383202560,16.812,31.062,16.437,0,0,1,0
1383202620,16.812,30.937,16.375,0,0,1,0
1383202680,16.812,30.75,16.375,0,0,1,0
1383202740,16.812,30.75,16.375,0,0,1,0
1383202800,16.812,30.25,16.375,0,0,1,0
1383202863,16.812,30.437,16.312,0,0,1,0
1383202920,16.75,30.75,16.312,0,0,1,0
1383202980,16.812,30.687,16.312,0,0,1,0
1383203040,16.812,30.687,16.375,0,0,1,0
1383203100,16.875,30.687,16.312,0,0,1,0
1383203160,16.75,30.25,16.312,0,0,1,0
1383203220,16.75,30.562,16.312,0,0,1,0
1383203280,16.75,30.437,16.312,0,0,1,0
1383203340,16.75,30.562,16.25,0,0,1,0
1383203400,16.75,30.687,16.25,0,0,1,0
1383203460,16.687,30.687,16.25,0,0,1,0
1383203520,16.687,30.625,16.25,0,0,1,0
1383203580,16.687,30.5,16.25,0,0,1,0
1383203640,16.625,30.062,16.187,0,0,1,0
1383203700,16.625,30.375,16.187,0,0,1,0
1383203760,16.625,30.687,16.187,0,0,1,0
1383203820,16.562,30.375,16.187,0,0,1,0
1383203880,16.562,30.375,16.187,0,0,1,0
1383203940,16.5,29.937,16.187,0,0,1,0
1383204000,16.375,29.937,15.937,0,0,1,0
1383204060,16.125,29.437,15.687,0,0,1,0
1383204120,15.937,29.25,15.562,0,0,1,0
1383204180,15.812,29.25,15.437,0,0,1,0
1383204240,15.687,28.625,15.312,0,0,1,0
1383204300,15.562,28.437,15.187,0,0,1,0
1383204360,15.25,28.312,14.687,0,0,1,0
1383204420,15.187,28.187,14.75,0,0,1,0
1383204480,15.312,28.375,15.062,0,0,1,0
1383204540,15.062,28.062,14.625,0,0,1,0
1383204600,15.062,27.937,14.5,0,0,1,0
1383204660,14.937,27.937,14.5,0,0,1,0
1383204720,14.937,27.812,14.562,0,0,1,0
1383204780,14.875,27.812,14.625,0,0,1,0
1383204840,14.937,28.0,14.625,0,0,1,0
1383204900,15.062,28.0,14.625,0,0,1,0
1383204960,15.062,27.937,14.812,0,0,1,0
1383205020,15.0,27.937,14.687,0,0,1,0
1383205080,14.937,27.812,14.625,0,0,1,0
1383205140,15.0,27.812,14.75,0,0,1,0
1383205200,14.875,27.5,14.687,0,0,1,0
1383205260,14.875,27.687,14.625,0,0,1,0
1383205320,14.875,27.687,14.75,0,0,1,0
1383205380,14.812,27.937,14.625,0,0,1,0
1383205440,15.0,28.312,14.75,0,0,1,0
1383205500,14.937,28.187,14.625,0,0,1,0
1383205560,14.812,28.062,14.562,0,0,1,0
1383205620,14.875,28.125,14.562,0,0,1,0
1383205680,14.875,28.062,14.687,0,0,1,0
1383205740,14.812,27.937,14.5,0,0,1,0
1383205800,14.687,28.062,14.375,0,0,1,0
1383205860,14.5,27.625,14.125,0,0,1,0
1383205920,14.562,27.5,14.312,0,0,1,0
1383205980,14.625,27.625,14.375,0,0,1,0
1383206040,14.687,27.875,14.437,0,0,1,0
1383206100,14.687,28.0,14.5,0,0,1,0
1383206160,14.812,27.812,14.562,0,0,1,0
1383206220,14.75,27.875,14.5,0,0,1,0
1383206280,14.625,27.75,14.312,0,0,1,0
1383206340,14.625,27.687,14.375,0,0,1,0
1383206400,14.687,27.875,14.437,0,0,1,0
1383206460,14.75,27.812,14.437,0,0,1,0
1383206520,14.562,27.875,14.25,0,0,1,0
1383206580,14.5,27.75,14.125,0,0,1,0
1383206640,14.562,27.812,14.187,0,0,1,0
1383206700,14.625,27.875,14.312,0,0,1,0
1383206760,14.625,27.812,14.312,0,0,1,0
1383206820,14.562,27.875,14.375,0,0,1,0
1383206880,14.625,27.5,14.375,0,0,1,0
1383206940,14.625,27.75,14.437,0,0,1,0
1383207000,14.687,28.0,14.437,0,0,1,0
1383207060,14.687,28.0,14.437,0,0,1,0
1383207120,14.625,27.937,14.375,0,0,1,0
1383207180,14.562,28.062,14.312,0,0,1,0
1383207240,14.5,28.0,14.312,0,0,1,0
1383207300,14.562,27.875,14.375,0,0,1,0
1383207360,14.625,27.75,14.375,0,0,1,0
1383207420,14.5,27.687,14.25,0,0,1,0
1383207480,14.5,27.875,14.312,0,0,1,0
1383207540,14.562,28.0,14.375,0,0,1,0
