1382396403,20.062,33.125,19.687,0,0,0,0
1382396460,20.125,33.125,19.687,0,0,0,0
1382396522,20.125,33.125,19.687,0,0,0,0
1382396580,20.062,33.125,19.625,0,0,0,0
1382396641,20.062,33.125,19.625,0,0,0,0
1382396702,20.062,33.125,19.625,0,0,0,0
1382396762,20.062,33.0,19.625,0,0,0,0
1382396820,20.062,33.125,19.625,0,0,0,0
1382396883,20.125,32.937,19.687,0,0,0,0
1382396940,20.062,33.062,19.687,0,0,0,0
1382397000,20.062,33.062,19.625,0,0,0,0
1382397062,20.062,33.0,19.625,0,0,0,0
1382397124,20.062,33.062,19.625,0,0,0,0
1382397182,20.062,33.125,19.625,0,0,0,0
1382397241,20.062,33.125,19.625,0,0,0,0
1382397301,20.062,33.125,19.687,0,0,0,0
1382397360,20.062,33.062,19.625,0,0,0,0
1382397421,20.062,33.125,19.625,0,0,0,0
1382397482,20.0,33.187,19.625,0,0,0,0
1382397541,20.062,33.125,19.625,0,0,0,0
1382397601,20.062,33.187,19.625,0,0,0,0
1382397662,20.062,33.062,19.625,0,0,0,0
1382397724,20.062,33.125,19.625,0,0,0,0
1382397780,20.062,33.062,19.625,0,0,0,0
1382397840,20.062,33.062,19.625,0,0,0,0
1382397901,20.062,33.0,19.625,0,0,0,0
1382397961,20.062,33.0,19.625,0,0,0,0
1382398021,20.062,33.125,19.625,0,0,0,0
1382398083,20.062,33.187,19.625,0,0,0,0
1382398144,20.062,33.125,19.625,0,0,0,0
1382398201,20.0,33.312,19.625,0,0,0,0
1382398263,20.062,33.062,19.625,0,0,0,0
1382398323,20.062,33.125,19.625,0,0,0,0
1382398381,20.0,33.187,19.625,0,0,0,0
1382398442,20.062,33.187,19.625,0,0,0,0
1382398500,20.062,33.125,19.625,0,0,0,0
1382398560,20.062,33.125,19.625,0,0,0,0
1382398622,20.062,33.0,19.625,0,0,0,0
1382398682,20.062,33.062,19.625,0,0,0,0
1382398742,20.0,33.062,19.625,0,0,0,0
1382398802,20.0,33.062,19.625,0,0,0,0
1382398862,20.062,33.187,19.625,0,0,0,0
1382398923,20.0,33.125,19.625,0,0,0,0
1382398980,20.062,33.25,19.625,0,0,0,0
1382399042,20.062,33.187,19.625,0,0,0,0
1382399103,20.062,33.187,19.625,0,0,0,0
1382399162,20.062,33.062,19.625,0,0,0,0
1382399223,20.0,33.125,19.625,0,0,0,0
1382399281,20.062,33.125,19.625,0,0,0,0
1382399340,20.062,33.187,19.625,0,0,0,0
1382399403,20.0,33.187,19.625,0,0,0,0
1382399460,20.062,33.312,19.625,0,0,0,0
1382399523,20.0,33.125,19.625,0,0,0,0
1382399582,20.0,33.125,19.625,0,0,0,0
1382399643,20.062,33.187,19.625,0,0,0,0
1382399701,20.0,33.25,19.625,0,0,0,0
1382399761,20.0,33.125,19.687,0,0,0,0
1382399821,20.0,33.312,19.625,0,0,0,0
1382399880,20.0,33.25,19.625,0,0,0,0
1382399940,20.0,33.062,19.625,0,0,0,0
1382400000,20.0,33.125,19.625,0,0,0,0
1382400061,20.062,33.312,19.625,0,0,0,0
1382400122,20.0,33.0,19.625,0,0,0,0
1382400180,20.0,33.062,19.625,0,0,0,0
1382400241,20.062,33.062,19.625,0,0,0,0
1382400303,20.062,33.125,19.687,0,0,0,0
1382400361,20.062,33.187,19.687,0,0,0,0
1382400424,20.062,33.125,19.625,0,0,0,0
1382400483,20.062,33.0,19.625,0,0,0,0
1382400540,20.062,33.125,19.687,0,0,0,0
1382400602,20.062,33.062,19.625,0,0,0,0
1382400663,20.062,33.25,19.625,0,0,0,0
1382400723,20.062,33.25,19.625,0,0,0,0
1382400780,20.062,33.187,19.625,0,0,0,0
1382400843,20.062,33.062,19.687,0,0,0,0
1382400901,20.062,33.187,19.687,0,0,0,0
1382400962,20.062,33.187,19.625,0,0,0,0
1382401020,20.062,33.25,19.625,0,0,0,0
1382401082,20.062,33.312,19.625,0,0,0,0
1382401143,20.062,33.25,19.687,0,0,0,0
1382401203,20.062,33.125,19.625,0,0,0,0
1382401261,20.062,33.125,19.687,0,0,0,0
1382401323,20.062,33.062,19.687,0,0,0,0
1382401384,20.062,33.125,19.625,0,0,0,0
1382401440,20.062,33.125,19.625,0,0,0,0
1382401503,20.062,33.25,19.625,0,0,0,0
1382401561,20.062,33.312,19.687,0,0,0,0
1382401625,20.062,33.312,19.687,0,0,0,0
1382401680,20.062,33.437,19.625,0,0,0,0
1382401742,20.062,33.187,19.625,0,0,0,0
1382401802,20.062,33.187,19.687,0,0,0,0
1382401862,20.062,33.062,19.625,0,0,0,0
1382401922,20.062,33.187,19.625,0,0,0,0
1382401982,20.062,33.062,19.625,0,0,0,0
1382402042,20.062,33.062,19.625,0,0,0,0
1382402102,20.062,33.125,19.625,0,0,0,0
1382402164,20.062,33.312,19.625,0,0,0,0
1382402225,20.062,33.25,19.625,0,0,0,0
1382402283,20.062,33.375,19.625,0,0,0,0
1382402340,20.062,33.437,19.625,0,0,0,0
1382402403,20.062,33.437,19.625,0,0,0,0
1382402461,20.125,33.312,19.625,0,0,0,0
1382402520,20.125,33.25,19.687,0,0,0,0
1382402583,20.125,33.312,19.625,0,0,0,0
1382402640,20.125,33.25,19.625,0,0,0,0
1382402702,20.125,33.062,19.625,0,0,0,0
1382402760,20.125,33.125,19.625,0,0,0,0
1382402823,20.125,33.25,19.625,0,0,0,0
1382402882,20.125,33.062,19.625,0,0,0,0
1382402940,20.125,33.0,19.625,0,0,0,0
1382403002,20.125,33.125,19.625,0,0,0,0
1382403060,20.125,33.125,19.625,0,0,0,0
1382403122,20.125,33.125,19.625,0,0,0,0
1382403184,20.125,32.937,19.625,0,0,0,0
1382403243,20.187,32.75,19.625,0,0,0,0
1382403303,20.187,32.937,19.625,0,0,0,0
1382403363,20.125,32.875,19.625,0,0,0,0
1382403420,20.187,32.812,19.625,0,0,0,0
1382403480,20.187,33.062,19.687,0,0,0,0
1382403544,20.187,33.187,19.625,0,0,0,0
1382403600,20.187,33.25,19.625,0,0,0,0
1382403660,20.187,33.125,19.625,0,0,0,0
1382403722,20.187,33.25,19.625,0,0,0,0
1382403783,20.187,33.0,19.625,0,0,0,0
1382403841,20.187,33.125,19.625,0,0,0,0
1382403903,20.187,33.125,19.625,0,0,0,0
1382403962,20.125,32.875,19.625,0,0,0,0
1382404024,20.187,32.937,19.625,0,0,0,0
1382404084,20.187,33.125,19.687,0,0,0,0
1382404142,20.187,33.125,19.687,0,0,0,0
1382404201,20.125,33.0,19.687,0,0,0,0
1382404264,20.125,33.25,19.625,0,0,0,0
1382404322,20.187,32.937,19.625,0,0,0,0
1382404380,20.187,33.062,19.687,0,0,0,0
1382404440,20.125,33.187,19.625,0,0,0,0
1382404502,20.187,33.125,19.625,0,0,0,0
1382404560,20.187,33.062,19.625,0,0,0,0
1382404622,20.187,33.125,19.625,0,0,0,0
1382404682,20.187,33.125,19.625,0,0,0,0
1382404743,20.187,33.187,19.625,0,0,0,0
1382404803,20.187,33.312,19.625,0,0,0,0
1382404860,20.125,33.25,19.625,0,0,0,0
1382404924,20.187,33.25,19.687,0,0,0,0
1382404980,20.187,33.437,19.687,0,0,0,0
1382405041,20.187,33.375,19.687,0,0,0,0
1382405103,20.187,33.437,19.625,0,0,0,0
1382405162,20.187,33.375,19.625,0,0,0,0
1382405220,20.125,33.312,19.625,0,0,0,0
1382405281,20.187,33.062,19.625,0,0,0,0
1382405344,20.187,33.25,19.625,0,0,0,0
1382405401,20.187,33.187,19.687,0,0,0,0
1382405464,20.187,33.312,19.625,0,0,0,0
1382405523,20.187,33.312,19.625,0,0,0,0
1382405581,20.187,33.125,19.625,0,0,0,0
1382405644,20.187,33.25,19.625,0,0,0,0
1382405704,20.187,33.312,19.687,0,0,0,0
1382405764,20.187,33.125,19.687,0,0,0,0
1382405820,20.187,33.125,19.625,0,0,0,0
1382405884,20.187,33.0,19.625,0,0,0,0
1382405941,20.125,32.937,19.625,0,0,0,0
1382406001,20.187,32.812,19.625,0,0,0,0
1382406062,20.187,33.0,19.625,0,0,0,0
1382406121,20.187,32.812,19.625,0,0,0,0
1382406182,20.187,32.875,19.625,0,0,0,0
1382406240,20.187,33.062,19.625,0,0,0,0
1382406304,20.187,33.125,19.625,0,0,0,0
1382406364,20.187,33.25,19.625,0,0,0,0
1382406423,20.187,33.125,19.625,0,0,0,0
1382406483,20.187,32.875,19.625,0,0,0,0
1382406540,20.187,32.937,19.625,0,0,0,0
1382406601,20.187,33.562,19.625,0,0,0,0
1382406660,20.187,33.25,19.625,0,0,0,0
1382406725,20.187,33.375,19.625,0,0,0,0
1382406782,20.25,33.062,19.687,0,0,0,0
1382406842,20.25,33.312,19.687,0,0,0,0
1382406901,20.25,33.375,19.687,0,0,0,0
1382406962,20.187,33.187,19.687,0,0,0,0
1382407023,20.25,33.187,19.687,0,0,0,0
1382407082,20.187,33.187,19.625,0,0,0,0
1382407142,20.25,33.125,19.687,0,0,0,0
1382407201,20.187,33.062,19.625,0,0,0,0
1382407263,20.187,33.25,19.687,0,0,0,0
1382407320,20.187,33.25,19.687,0,0,0,0
1382407384,20.25,33.687,19.687,0,0,0,0
1382407441,20.25,33.875,19.687,0,0,0,0
1382407501,20.25,33.687,19.687,0,0,0,0
1382407563,20.25,33.625,19.687,0,0,0,0
1382407623,20.25,33.437,19.75,0,0,0,0
1382407681,20.25,33.375,19.75,0,0,0,0
1382407741,20.25,33.437,19.75,0,0,0,0
1382407802,20.25,33.375,19.875,0,0,0,0
1382407860,20.25,33.625,19.812,0,0,0,0
1382407921,20.25,33.5,19.812,0,0,0,0
1382407982,20.312,33.375,19.75,0,0,0,0
1382408043,20.25,33.125,19.75,0,0,0,0
1382408103,20.25,33.187,19.687,0,0,0,0
1382408161,20.25,33.437,19.75,0,0,0,0
1382408222,20.25,33.125,19.687,0,0,0,0
1382408281,20.25,33.187,19.687,0,0,0,0
1382408341,20.25,33.312,19.687,0,0,0,0
1382408403,20.25,33.25,19.687,0,0,0,0
1382408462,20.25,33.375,19.687,0,0,0,0
1382408521,20.25,33.5,19.687,0,0,0,0
1382408581,20.25,33.375,19.687,0,0,0,0
1382408643,20.25,33.5,19.687,0,0,0,0
1382408702,20.25,33.375,19.687,0,0,0,0
1382408762,20.187,33.437,19.625,0,0,0,0
1382408821,20.187,33.5,19.625,0,0,0,0
1382408882,20.187,33.5,19.562,0,0,0,0
1382408943,20.187,33.437,19.625,0,0,0,0
1382409003,20.187,33.437,19.625,0,0,0,0
1382409060,20.187,33.562,19.625,0,0,0,0
1382409124,20.187,33.437,19.625,0,0,0,0
1382409180,20.187,33.5,19.562,0,0,0,0
1382409240,20.187,33.5,19.562,0,0,0,0
1382409302,20.187,33.437,19.562,0,0,0,0
1382409363,20.187,33.437,19.625,0,0,0,0
1382409423,20.187,33.437,19.562,0,0,0,0
1382409483,20.187,33.437,19.562,0,0,0,0
1382409542,20.187,33.5,19.562,0,0,0,0
1382409601,20.187,33.437,19.562,0,0,0,0
1382409662,20.187,33.312,19.562,0,0,0,0
1382409723,20.187,33.312,19.562,0,0,0,0
1382409783,20.187,33.437,19.562,0,0,0,0
1382409840,20.125,33.312,19.562,0,0,0,0
1382409903,20.125,33.312,19.562,0,0,0,0
1382409964,20.125,33.5,19.562,0,0,0,0
1382410020,20.125,33.437,19.5,0,0,0,0
1382410080,20.125,33.437,19.562,0,0,0,0
1382410140,20.125,33.312,19.5,0,0,0,0
1382410200,20.125,33.312,19.562,0,0,0,0
1382410260,20.125,33.375,19.562,0,0,0,0
1382410322,20.125,33.312,19.562,0,0,0,0
1382410382,20.125,33.375,19.562,0,0,0,0
1382410442,20.125,33.187,19.5,0,0,0,0
1382410502,20.062,33.437,19.5,0,0,0,0
1382410563,20.062,33.312,19.5,0,0,0,0
1382410621,20.062,33.375,19.5,0,0,0,0
1382410680,20.125,33.312,19.562,0,0,0,0
1382410741,20.062,33.375,19.5,0,0,0,0
1382410800,20.062,33.375,19.5,0,0,0,0
1382410861,20.062,33.25,19.5,0,0,0,0
1382410924,20.062,33.25,19.5,0,0,0,0
1382410983,20.062,33.375,19.562,0,0,0,0
1382411044,20.062,33.375,19.5,0,0,0,0
1382411100,20.062,33.312,19.5,0,0,0,0
1382411163,20.062,33.375,19.5,0,0,0,0
1382411221,20.062,33.312,19.5,0,0,0,0
1382411280,20.062,33.312,19.5,0,0,0,0
1382411340,20.062,33.375,19.5,0,0,0,0
1382411400,20.0,33.312,19.437,0,0,0,0
1382411461,20.062,33.25,19.437,0,0,0,0
1382411523,20.062,33.312,19.5,0,0,0,0
1382411584,20.062,33.187,19.5,0,0,0,0
1382411642,20.0,33.375,19.437,0,0,0,0
1382411704,20.062,33.375,19.437,0,0,0,0
1382411762,20.0,33.25,19.437,0,0,0,0
1382411824,20.062,33.25,19.437,0,0,0,0
1382411883,20.0,33.312,19.437,0,0,0,0
1382411944,20.0,33.25,19.437,0,0,0,0
1382412004,20.0,33.187,19.437,0,0,0,0
1382412062,20.0,33.125,19.437,0,0,0,0
1382412120,20.0,33.312,19.437,0,0,0,0
1382412182,20.0,33.25,19.437,0,0,0,0
1382412244,20.0,33.25,19.437,0,0,0,0
1382412303,20.0,33.25,19.437,0,0,0,0
1382412360,20.0,33.312,19.437,0,0,0,0
1382412420,20.0,33.187,19.437,0,0,0,0
1382412480,20.0,33.25,19.437,0,0,0,0
1382412541,20.0,33.375,19.437,0,0,0,0
1382412600,20.0,33.312,19.437,0,0,0,0
1382412661,19.937,33.187,19.437,0,0,0,0
1382412721,20.0,33.187,19.375,0,0,0,0
1382412781,19.937,33.187,19.375,0,0,0,0
1382412843,20.0,33.187,19.437,0,0,0,0
1382412901,19.937,33.187,19.375,0,0,0,0
1382412963,19.937,33.062,19.437,0,0,0,0
1382413020,19.937,33.187,19.437,0,0,0,0
1382413080,19.937,33.312,19.375,0,0,0,0
1382413140,19.937,33.25,19.375,0,0,0,0
1382413202,19.937,33.25,19.375,0,0,0,0
1382413262,19.875,33.125,19.375,0,0,0,0
1382413320,19.937,33.125,19.375,0,0,0,0
1382413380,19.937,33.187,19.375,0,0,0,0
1382413440,19.937,33.187,19.375,0,0,0,0
1382413502,19.937,33.187,19.312,0,0,0,0
1382413563,19.937,33.25,19.375,0,0,0,0
1382413623,19.937,33.187,19.312,0,0,0,0
1382413682,19.937,33.187,19.375,0,0,0,0
1382413743,19.937,33.187,19.312,0,0,0,0
1382413804,19.875,33.0,19.312,0,0,0,0
1382413861,19.875,33.187,19.375,0,0,0,0
1382413920,19.937,33.25,19.375,0,0,0,0
1382413984,19.875,33.125,19.375,0,0,0,0
1382414044,19.875,33.0,19.312,0,0,0,0
1382414101,19.875,33.187,19.312,0,0,0,0
1382414162,19.875,33.062,19.375,0,0,0,0
1382414223,19.875,33.125,19.312,0,0,0,0
1382414282,19.875,33.125,19.312,0,0,0,0
1382414341,19.875,33.062,19.312,0,0,0,0
1382414402,19.875,33.187,19.375,0,0,0,0
1382414463,19.875,33.125,19.312,0,0,0,0
1382414524,19.875,33.062,19.312,0,0,0,0
1382414584,19.875,33.25,19.312,0,0,0,0
1382414640,19.875,33.187,19.312,0,0,0,0
1382414701,19.875,33.125,19.312,0,0,0,0
1382414760,19.875,33.062,19.312,0,0,0,0
1382414820,19.875,33.062,19.312,0,0,0,0
1382414884,19.875,33.125,19.312,0,0,0,0
1382414940,19.875,33.125,19.312,0,0,0,0
1382415003,19.812,33.0,19.312,0,0,0,0
1382415062,19.875,33.25,19.312,0,0,0,0
1382415122,19.875,33.125,19.312,0,0,0,0
1382415180,19.875,33.0,19.312,0,0,0,0
1382415243,19.875,33.062,19.312,0,0,0,0
1382415301,19.812,33.062,19.312,0,0,0,0
1382415361,19.875,33.125,19.312,0,0,0,0
1382415423,19.812,33.062,19.312,0,0,0,0
1382415481,19.812,33.187,19.312,0,0,0,0
1382415541,19.812,33.062,19.25,0,0,0,0
1382415600,19.812,33.062,19.25,0,0,0,0
1382415660,19.812,33.125,19.25,0,0,0,0
1382415721,19.812,33.187,19.25,0,0,0,0
1382415785,19.812,33.125,19.25,0,0,0,0
1382415844,19.812,33.125,19.25,0,0,0,0
1382415900,19.812,33.125,19.25,0,0,0,0
1382415962,19.75,32.937,19.25,0,0,0,0
1382416024,19.812,33.0,19.25,0,0,0,0
1382416082,19.812,33.062,19.25,0,0,0,0
1382416142,19.812,33.125,19.25,0,0,0,0
1382416202,19.812,33.125,19.25,0,0,0,0
1382416260,19.812,33.125,19.312,0,0,0,0
1382416321,19.812,33.062,19.25,0,0,0,0
1382416382,19.812,33.062,19.25,0,0,0,0
1382416441,19.812,33.0,19.25,0,0,0,0
1382416503,19.812,33.062,19.25,0,0,0,0
1382416560,19.812,33.062,19.25,0,0,0,0
1382416620,19.812,33.125,19.25,0,0,0,0
1382416682,19.812,33.062,19.25,0,0,0,0
1382416742,19.812,33.0,19.25,0,0,0,0
1382416803,19.75,33.062,19.25,0,0,0,0
1382416860,19.75,33.062,19.25,0,0,0,0
1382416920,19.812,33.0,19.25,0,0,0,0
1382416982,19.812,33.0,19.25,0,0,0,0
1382417043,19.812,32.937,19.25,0,0,0,0
1382417102,19.75,33.062,19.25,0,0,0,0
1382417162,19.812,33.0,19.25,0,0,0,0
1382417224,19.812,33.062,19.25,0,0,0,0
1382417282,19.812,33.062,19.25,0,0,0,0
1382417341,19.812,33.062,19.25,0,0,0,0
1382417403,19.75,32.937,19.25,0,0,0,0
1382417463,19.75,33.0,19.25,0,0,0,0
1382417523,19.75,33.062,19.187,0,0,0,0
1382417581,19.75,33.125,19.187,0,0,0,0
1382417642,19.75,33.0,19.25,0,0,0,0
1382417700,19.75,33.0,19.187,0,0,0,0
1382417762,19.75,32.875,19.187,0,0,0,0
1382417822,19.75,33.0,19.25,0,0,0,0
1382417883,19.75,33.0,19.187,0,0,0,0
1382417943,19.75,33.0,19.187,0,0,0,0
1382418001,19.75,33.0,19.25,0,0,1,0
1382418064,19.75,33.0,19.25,0,0,1,0
1382418121,19.75,33.0,19.187,0,0,1,0
1382418181,19.75,32.937,19.187,0,0,1,0
1382418241,19.75,33.0,19.187,0,0,1,0
1382418304,19.75,32.937,19.187,0,0,1,0
1382418363,19.75,33.0,19.187,0,0,1,0
1382418423,19.75,33.0,19.187,0,0,1,0
1382418483,19.75,32.937,19.187,0,0,1,0
1382418541,19.687,33.0,19.187,0,0,1,0
1382418602,19.687,32.875,19.187,0,0,1,0
1382418662,19.75,32.875,19.187,0,0,1,0
1382418723,19.75,32.812,19.187,0,0,1,0
1382418783,19.75,32.812,19.187,0,0,1,0
1382418842,19.687,33.0,19.187,0,0,1,0
1382418900,19.687,33.062,19.125,0,0,1,0
1382418963,19.687,32.937,19.125,0,0,1,0
1382419020,19.687,32.875,19.125,0,0,1,0
1382419082,19.687,32.812,19.125,0,0,1,0
1382419141,19.687,32.812,19.125,0,0,1,0
1382419203,19.687,33.0,19.125,0,0,1,0
1382419260,19.687,32.937,19.187,0,0,1,0
1382419321,19.687,32.937,19.187,0,0,1,0
1382419383,19.687,32.937,19.187,0,0,1,0
1382419441,19.687,32.875,19.125,0,0,1,0
1382419501,19.687,32.937,19.125,0,0,1,0
1382419562,19.687,32.937,19.125,0,0,1,0
1382419621,19.687,33.0,19.125,0,0,1,0
1382419680,19.687,32.937,19.125,0,0,1,0
1382419742,19.687,32.75,19.125,0,0,1,0
1382419801,19.687,32.937,19.125,0,0,1,0
1382419863,19.687,33.062,19.125,0,0,1,0
1382419921,19.687,33.0,19.125,0,0,1,0
1382419982,19.687,32.875,19.125,0,0,1,0
1382420043,19.687,32.875,19.125,0,0,1,0
1382420104,19.687,32.875,19.125,0,0,1,0
1382420162,19.625,32.937,19.125,0,0,1,0
1382420221,19.687,32.812,19.125,0,0,1,0
1382420282,19.687,32.812,19.125,0,0,1,0
1382420341,19.625,32.937,19.125,0,0,1,0
1382420404,19.625,32.937,19.125,0,0,1,0
1382420461,19.687,32.875,19.125,0,0,1,0
1382420520,19.625,32.875,19.125,0,0,1,0
1382420582,19.687,32.812,19.125,0,0,1,0
1382420644,19.625,32.937,19.125,0,0,1,0
1382420703,19.625,32.812,19.125,0,0,1,0
1382420760,19.625,32.875,19.125,0,0,1,0
1382420824,19.625,32.937,19.125,0,0,1,0
1382420880,19.625,32.875,19.125,0,0,1,0
1382420943,19.625,32.812,19.125,0,0,1,0
1382421000,19.625,32.937,19.062,0,0,1,0
1382421061,19.562,32.875,19.062,0,0,1,0
1382421122,19.625,32.75,19.062,0,0,1,0
1382421181,19.625,32.937,19.062,0,0,1,0
1382421242,19.625,32.812,19.125,0,0,1,0
1382421303,19.625,32.812,19.062,0,0,1,0
1382421362,19.625,32.812,19.062,0,0,1,0
1382421421,19.625,32.875,19.062,0,0,1,0
1382421482,19.625,32.875,19.062,0,0,1,0
1382421543,19.625,32.687,19.062,0,0,1,0
1382421600,19.625,32.75,19.062,0,0,1,0
1382421663,19.625,32.812,19.062,0,0,1,0
1382421721,19.625,32.75,19.062,0,0,1,0
1382421782,19.625,32.875,19.062,0,0,1,0
1382421841,19.625,32.875,19.125,0,0,1,0
1382421903,19.625,32.875,19.062,0,0,1,0
1382421960,19.562,32.875,19.062,0,0,1,0
1382422023,19.562,32.812,19.062,0,0,1,0
1382422084,19.625,32.75,19.062,0,0,1,0
1382422143,19.625,32.875,19.062,0,0,1,0
1382422203,19.625,32.812,19.062,0,0,1,0
1382422260,19.625,32.812,19.062,0,0,1,0
1382422322,19.562,32.75,19.062,0,0,1,0
1382422381,19.562,32.812,19.0,0,0,1,0
1382422443,19.562,32.687,19.062,0,0,1,0
1382422502,19.625,32.562,19.062,0,0,1,0
1382422561,19.562,32.687,19.062,0,0,1,0
1382422623,19.562,32.75,19.062,0,0,1,0
1382422681,19.562,32.75,19.062,0,0,1,0
1382422742,19.562,32.75,19.062,0,0,1,0
1382422800,19.562,32.75,19.0,0,0,1,0
1382422864,19.562,32.687,19.0,0,0,1,0
1382422920,19.625,32.625,19.062,0,0,1,0
1382422983,19.562,32.75,19.0,0,0,1,0
1382423043,19.562,32.75,19.0,0,0,1,0
1382423102,19.562,32.812,19.0,0,0,1,0
1382423161,19.562,32.812,19.062,0,0,1,0
1382423221,19.562,32.687,19.0,0,0,1,0
1382423281,19.562,32.812,19.0,0,0,1,0
1382423341,19.562,32.812,19.062,0,0,1,0
1382423402,19.562,32.812,19.062,0,0,1,0
1382423461,19.562,32.812,19.062,0,0,1,0
1382423521,19.562,32.812,19.0,0,0,1,0
1382423582,19.562,32.687,19.062,0,0,1,0
1382423642,19.562,32.562,19.0,0,0,1,0
1382423700,19.562,32.75,19.0,0,0,1,0
1382423761,19.562,32.812,19.062,0,0,1,0
1382423823,19.625,32.875,19.062,0,0,1,0
1382423880,19.562,32.75,19.062,0,0,1,0
1382423940,19.562,32.687,19.062,0,0,1,0
1382424000,19.562,32.812,19.062,0,0,1,0
1382424061,19.562,32.687,19.0,0,0,1,0
1382424124,19.562,32.75,19.0,0,0,1,0
1382424182,19.562,32.812,19.0,0,0,1,0
1382424244,19.562,32.75,19.062,0,0,1,0
1382424300,19.562,32.687,19.062,0,0,1,0
1382424360,19.562,32.812,19.0,0,0,1,0
1382424423,19.562,32.75,19.0,0,0,1,0
1382424482,19.562,32.812,19.062,0,0,1,0
1382424540,19.562,32.812,19.062,0,0,1,0
1382424604,19.562,32.875,19.062,0,0,1,0
1382424661,19.562,32.75,19.062,0,0,1,0
1382424721,19.562,32.875,19.062,0,0,1,0
1382424784,19.562,32.812,19.062,0,0,1,0
1382424840,19.562,32.875,19.0,0,0,1,0
1382424902,19.562,32.875,19.062,0,0,1,0
1382424962,19.562,32.875,19.062,0,0,1,0
1382425020,19.562,32.875,19.062,0,0,1,0
1382425081,19.562,32.812,19.062,0,0,1,0
1382425140,19.562,32.875,19.062,0,0,1,0
1382425203,19.562,32.75,19.062,0,0,1,0
1382425263,19.562,32.625,19.062,0,0,1,0
1382425321,19.562,32.687,19.0,0,0,1,0
1382425384,19.562,32.687,19.062,0,0,1,0
1382425440,19.562,32.75,19.062,0,0,1,0
1382425503,19.562,32.812,19.062,0,0,1,0
1382425562,19.562,32.75,19.062,0,0,1,0
1382425624,19.562,32.687,19.062,0,0,1,0
1382425683,19.562,32.75,19.062,0,0,1,0
1382425740,19.562,32.75,19.062,0,0,1,0
1382425800,19.562,32.812,19.062,0,0,1,0
1382425861,19.562,32.75,19.125,0,0,1,0
1382425922,19.562,32.75,19.062,0,0,1,0
1382425982,19.562,32.812,19.062,0,0,1,0
1382426042,19.562,32.812,19.062,0,0,1,0
1382426103,19.562,32.75,19.062,0,0,1,0
1382426162,19.562,32.812,19.062,0,0,1,0
1382426221,19.562,32.875,19.062,0,0,1,0
1382426280,19.562,32.812,19.062,0,0,1,0
1382426340,19.562,32.812,19.062,0,0,1,0
