1383869280,15.906,29.763,15.725,0,0,0,0
1383869340,15.906,29.944,15.725,0,0,0,0
1383869400,15.906,29.823,15.785,0,0,0,0
1383869460,15.906,29.884,15.725,0,0,0,0
1383869520,15.906,30.04,15.725,0,0,0,0
1383869580,15.906,29.763,15.785,0,0,0,0
1383869640,15.906,29.823,15.725,0,0,0,0
1383869700,15.906,29.643,15.785,0,0,0,0
1383869760,15.906,29.763,15.725,0,0,0,0
1383869820,15.906,29.823,15.725,0,0,0,0
1383869880,15.906,29.643,15.725,0,0,0,0
1383869940,15.906,29.703,15.725,0,0,0,0
1383870000,15.906,29.703,15.725,0,0,0,0
1383870060,15.906,29.703,15.725,0,0,0,0
1383870120,15.966,29.823,15.725,0,0,0,0
1383870180,15.906,30.245,15.785,0,0,0,0
1383870240,15.966,30.64,15.725,0,0,0,0
1383870300,15.966,29.884,15.785,0,0,0,0
1383870360,15.906,29.944,15.785,0,0,0,0
1383870420,15.906,30.04,15.785,0,0,0,0
1383870480,15.906,30.64,15.725,0,0,0,0
1383870540,15.906,29.884,15.785,0,0,0,0
1383870600,15.906,30.426,15.785,0,0,0,0
1383870660,15.966,29.944,15.785,0,0,0,0
1383870720,15.966,30.64,15.785,0,0,0,0
1383870780,15.966,29.944,15.785,0,0,0,0
1383870840,15.966,29.703,15.785,0,0,0,0
1383870900,15.966,29.763,15.785,0,0,0,0
1383870960,15.906,29.823,15.785,0,0,0,0
1383871020,15.906,29.944,15.785,0,0,0,0
1383871080,15.966,29.703,15.785,0,0,0,0
1383871140,15.966,29.763,15.785,0,0,0,0
1383871200,15.906,29.884,15.725,0,0,0,0
1383871260,15.906,29.823,15.725,0,0,0,0
1383871320,15.906,29.823,15.785,0,0,0,0
1383871380,15.906,30.125,15.785,0,0,0,0
1383871440,15.966,30.125,15.785,0,0,0,0
1383871500,15.966,30.245,15.785,0,0,0,0
1383871560,15.966,30.04,15.785,0,0,0,0
1383871620,15.966,30.426,15.785,0,0,0,0
1383871680,15.966,30.546,15.785,0,0,0,0
1383871740,15.966,30.607,15.785,0,0,0,0
1383871800,15.966,30.546,15.785,0,0,0,0
1383871860,15.966,30.667,15.785,0,0,0,0
1383871920,15.966,30.546,15.785,0,0,0,0
1383871980,15.966,30.486,15.785,0,0,0,0
1383872040,15.966,30.486,15.785,0,0,0,0
1383872100,15.966,30.486,15.845,0,0,0,0
1383872160,15.966,30.486,15.785,0,0,0,0
1383872220,15.966,30.546,15.785,0,0,0,0
1383872280,15.966,30.607,15.845,0,0,0,0
1383872340,15.966,30.787,15.845,0,0,0,0
1383872400,15.966,30.546,15.845,0,0,0,0
1383872460,15.966,30.607,15.845,0,0,0,0
1383872520,15.966,30.727,15.845,0,0,0,0
1383872580,15.966,30.787,15.845,0,0,0,0
1383872640,15.966,30.667,15.845,0,0,0,0
1383872700,15.966,30.787,15.845,0,0,0,0
1383872760,15.966,30.667,15.845,0,0,0,0
1383872820,16.26,30.727,15.845,0,0,0,0
1383872880,16.26,30.787,15.845,0,0,0,0
1383872940,15.966,30.848,15.845,0,0,0,0
1383873000,15.966,30.727,15.845,0,0,0,0
1383873060,16.26,30.727,15.845,0,0,0,0
1383873120,15.966,30.667,15.845,0,0,0,0
1383873180,16.26,30.727,15.845,0,0,0,0
1383873240,16.26,30.727,15.845,0,0,0,0
1383873300,15.966,30.787,15.845,0,0,0,0
1383873360,15.966,30.848,15.845,0,0,0,0
1383873420,16.26,30.607,15.845,0,0,0,0
1383873480,15.966,30.607,15.845,0,0,0,0
1383873540,16.26,30.426,15.845,0,0,0,0
1383873600,15.966,30.667,15.845,0,0,0,0
1383873660,15.966,30.486,15.845,0,0,0,0
1383873720,15.966,30.667,15.845,0,0,0,0
1383873780,15.966,30.546,15.845,0,0,0,0
1383873840,15.966,30.305,15.845,0,0,0,0
1383873900,15.966,30.426,15.845,0,0,0,0
1383873960,15.966,30.305,15.845,0,0,0,0
1383874020,15.966,30.607,15.845,0,0,0,0
1383874080,15.966,30.667,15.845,0,0,0,0
1383874140,15.966,30.426,15.785,0,0,0,0
1383874200,15.966,30.426,15.845,0,0,0,0
1383874260,15.966,30.546,15.845,0,0,0,0
1383874320,15.966,30.546,15.785,0,0,0,0
1383874380,15.966,30.546,15.845,0,0,0,0
1383874440,15.966,30.787,15.845,0,0,0,0
1383874500,15.966,30.546,15.845,0,0,0,0
1383874560,15.966,30.727,15.845,0,0,0,0
1383874620,16.26,30.787,15.845,0,0,0,0
1383874680,15.966,30.787,15.845,0,0,0,0
1383874740,15.966,30.848,15.845,0,0,0,0
1383874800,16.26,30.848,15.845,0,0,0,0
1383874860,15.966,30.848,15.845,0,0,0,0
1383874920,16.26,30.787,15.845,0,0,0,0
1383874980,16.26,30.787,15.845,0,0,0,0
1383875040,15.966,30.787,15.845,0,0,0,0
1383875100,16.26,30.727,15.845,0,0,0,0
1383875160,15.966,30.607,15.845,0,0,0,0
1383875220,15.966,30.727,15.845,0,0,0,0
1383875280,16.26,30.787,15.845,0,0,0,0
1383875340,16.26,30.727,15.845,0,0,0,0
1383875400,15.966,30.908,15.845,0,0,0,0
1383875460,15.966,30.787,15.845,0,0,0,0
1383875520,15.966,30.727,15.845,0,0,0,0
1383875580,15.966,30.667,15.845,0,0,0,0
1383875640,16.26,30.727,15.845,0,0,0,0
1383875700,15.966,30.787,15.845,0,0,0,0
1383875760,15.966,30.787,15.845,0,0,0,0
1383875820,15.966,30.787,15.845,0,0,0,0
1383875880,15.966,30.667,15.845,0,0,0,0
1383875940,16.26,30.848,15.845,0,0,0,0
1383876000,16.26,30.787,15.845,0,0,0,0
1383876060,15.966,30.848,15.845,0,0,0,0
1383876120,15.966,30.908,15.845,0,0,0,0
1383876180,16.26,30.908,15.845,0,0,0,0
1383876240,15.966,30.787,15.845,0,0,0,0
1383876300,15.966,30.908,15.845,0,0,0,0
1383876360,15.966,30.727,15.845,0,0,0,0
1383876420,15.966,30.787,15.845,0,0,0,0
1383876480,15.966,30.968,15.845,0,0,0,0
1383876540,15.966,30.908,15.845,0,0,0,0
1383876600,15.966,30.787,15.845,0,0,0,0
1383876660,15.966,30.848,15.845,0,0,0,0
1383876720,15.966,30.848,15.845,0,0,0,0
1383876780,15.966,30.787,15.845,0,0,0,0
1383876840,16.26,30.848,15.845,0,0,0,0
1383876900,16.26,30.667,15.845,0,0,0,0
1383876960,16.26,30.787,15.845,0,0,0,0
1383877020,15.966,30.727,15.845,0,0,0,0
1383877080,15.966,30.727,15.845,0,0,0,0
1383877140,15.966,30.667,15.845,0,0,0,0
1383877200,15.966,30.546,15.845,0,0,0,0
1383877260,15.966,30.607,15.845,0,0,0,0
1383877320,15.966,30.667,15.845,0,0,0,0
1383877380,15.966,30.546,15.845,0,0,0,0
1383877440,15.966,30.486,15.785,0,0,0,0
1383877500,15.966,30.486,15.785,0,0,0,0
1383877560,15.966,30.486,15.845,0,0,0,0
1383877620,15.966,30.727,15.845,0,0,0,0
1383877680,15.966,30.546,15.845,0,0,0,0
1383877740,15.966,30.426,15.845,0,0,0,0
1383877800,15.966,30.305,15.785,0,0,0,0
1383877860,15.966,30.667,15.785,0,0,0,0
1383877920,15.966,30.607,15.785,0,0,0,0
1383877980,15.966,30.667,15.785,0,0,0,0
1383878040,15.966,30.787,15.785,0,0,0,0
1383878100,15.966,30.607,15.785,0,0,0,0
1383878160,15.966,30.727,15.785,0,0,0,0
1383878220,15.966,30.607,15.785,0,0,0,0
1383878280,15.966,30.607,15.785,0,0,0,0
1383878340,15.966,30.727,15.785,0,0,0,0
1383878400,15.966,30.667,15.845,0,0,0,0
1383878460,15.966,30.607,15.845,0,0,0,0
1383878520,15.966,30.607,15.785,0,0,0,0
1383878580,15.966,30.727,15.845,0,0,0,0
1383878640,15.966,30.607,15.845,0,0,0,0
1383878700,15.966,30.727,15.845,0,0,0,0
1383878760,15.966,30.727,15.845,0,0,0,0
1383878820,15.966,30.607,15.785,0,0,0,0
1383878880,15.966,30.546,15.785,0,0,0,0
1383878940,15.966,30.667,15.785,0,0,0,0
1383879000,15.966,30.607,15.785,0,0,0,0
1383879060,15.906,30.486,15.785,0,0,0,0
1383879120,15.966,30.667,15.785,0,0,0,0
1383879180,15.966,30.607,15.785,0,0,0,0
1383879240,15.906,30.607,15.785,0,0,0,0
1383879300,15.906,30.727,15.785,0,0,0,0
1383879360,15.966,30.667,15.785,0,0,0,0
1383879420,15.906,30.727,15.785,0,0,0,0
1383879480,15.966,30.787,15.785,0,0,0,0
1383879540,15.966,30.727,15.785,0,0,0,0
1383879600,15.966,30.727,15.785,0,0,0,0
1383879660,15.906,30.546,15.785,0,0,0,0
1383879720,15.906,30.546,15.785,0,0,0,0
1383879780,15.906,30.667,15.785,0,0,0,0
1383879840,15.966,30.787,15.785,0,0,0,0
1383879900,15.906,30.607,15.845,0,0,0,0
1383879960,15.966,30.667,15.785,0,0,0,0
1383880020,15.966,30.607,15.785,0,0,0,0
1383880080,15.906,30.787,15.845,0,0,0,0
1383880140,15.966,30.787,15.785,0,0,0,0
1383880200,15.906,30.667,15.785,0,0,0,0
1383880260,15.906,30.727,15.785,0,0,0,0
1383880320,15.906,30.607,15.785,0,0,0,0
1383880380,15.966,30.667,15.785,0,0,0,0
1383880440,15.966,30.667,15.785,0,0,0,0
1383880500,15.906,30.607,15.785,0,0,0,0
1383880560,15.906,30.426,15.785,0,0,0,0
1383880620,15.966,30.546,15.785,0,0,0,0
1383880680,15.906,30.486,15.785,0,0,0,0
1383880740,15.966,30.305,15.785,0,0,0,0
1383880800,15.906,30.667,15.785,0,0,0,0
1383880860,15.906,30.486,15.785,0,0,0,0
1383880920,15.966,30.667,15.785,0,0,0,0
1383880980,15.906,30.607,15.785,0,0,0,0
1383881040,15.906,30.546,15.785,0,0,0,0
1383881100,15.906,30.607,15.785,0,0,0,0
1383881160,15.906,30.426,15.785,0,0,0,0
1383881220,15.906,30.667,15.785,0,0,0,0
1383881280,15.906,30.667,15.785,0,0,0,0
1383881340,15.906,30.667,15.785,0,0,0,0
1383881400,15.966,30.486,15.785,0,0,0,0
1383881460,15.906,30.667,15.785,0,0,0,0
1383881520,15.906,30.727,15.785,0,0,0,0
1383881580,15.906,30.727,15.785,0,0,0,0
1383881640,15.906,30.727,15.785,0,0,0,0
1383881700,15.906,30.667,15.785,0,0,0,0
1383881760,15.906,30.607,15.785,0,0,0,0
1383881820,15.906,30.607,15.785,0,0,0,0
1383881880,15.906,30.607,15.785,0,0,0,0
1383881940,15.906,30.546,15.785,0,0,0,0
1383882000,15.906,30.607,15.785,0,0,0,0
1383882060,15.906,30.607,15.785,0,0,0,0
1383882120,15.906,30.667,15.725,0,0,0,0
1383882180,15.906,30.787,15.785,0,0,0,0
1383882240,15.906,30.607,15.725,0,0,0,0
1383882300,15.906,30.486,15.785,0,0,0,0
1383882360,15.906,30.546,15.725,0,0,0,0
1383882420,15.906,30.546,15.725,0,0,0,0
1383882480,15.906,30.546,15.725,0,0,0,0
1383882540,15.906,30.546,15.785,0,0,0,0
1383882600,15.906,30.426,15.785,0,0,0,0
1383882660,15.906,30.667,15.725,0,0,0,0
1383882720,15.906,30.546,15.785,0,0,0,0
1383882780,15.906,30.607,15.725,0,0,0,0
1383882840,15.906,30.607,15.785,0,0,0,0
1383882900,15.906,30.607,15.725,0,0,0,0
1383882960,15.906,30.546,15.785,0,0,0,0
1383883020,15.906,30.546,15.725,0,0,0,0
1383883080,15.845,30.607,15.785,0,0,0,0
1383883140,15.845,30.667,15.725,0,0,0,0
1383883200,15.906,30.607,15.725,0,0,0,0
1383883260,15.906,30.426,15.725,0,0,0,0
1383883320,15.845,30.667,15.725,0,0,0,0
1383883380,15.845,30.546,15.725,0,0,0,0
1383883440,15.906,30.546,15.725,0,0,0,0
1383883500,15.906,30.546,15.725,0,0,0,0
1383883560,15.845,30.426,15.725,0,0,0,0
1383883620,15.906,30.546,15.725,0,0,0,0
1383883680,15.845,30.546,15.725,0,0,0,0
1383883740,15.845,30.486,15.725,0,0,0,0
1383883800,15.845,30.546,15.725,0,0,0,0
1383883860,15.845,30.486,15.725,0,0,0,0
1383883920,15.845,30.546,15.725,0,0,0,0
1383883980,15.845,30.366,15.725,0,0,0,0
1383884040,15.845,30.486,15.725,0,0,0,0
1383884100,15.845,30.546,15.725,0,0,0,0
1383884160,15.845,30.727,15.665,0,0,0,0
1383884220,15.845,30.607,15.725,0,0,0,0
1383884280,15.845,30.486,15.725,0,0,0,0
1383884340,15.845,30.667,15.725,0,0,0,0
1383884400,15.845,30.607,15.725,0,0,0,0
1383884460,15.845,30.546,15.725,0,0,0,0
1383884520,15.845,30.546,15.725,0,0,0,0
1383884580,15.845,30.607,15.725,0,0,0,0
1383884640,15.845,30.546,15.725,0,0,0,0
1383884700,15.906,30.607,15.725,0,0,0,0
1383884760,15.845,30.667,15.725,0,0,0,0
1383884820,15.845,30.727,15.725,0,0,0,0
1383884880,15.845,30.667,15.725,0,0,0,0
1383884940,15.845,30.607,15.725,0,0,0,0
1383885000,15.845,30.667,15.725,0,0,0,0
1383885060,15.845,30.727,15.725,0,0,0,0
1383885120,15.906,30.546,15.725,0,0,0,0
1383885180,15.845,30.426,15.725,0,0,0,0
1383885240,15.845,30.486,15.665,0,0,0,0
1383885300,15.845,30.486,15.725,0,0,0,0
1383885360,15.845,30.486,15.665,0,0,0,0
1383885420,15.845,30.607,15.725,0,0,0,0
1383885480,15.845,30.667,15.665,0,0,0,0
1383885540,15.845,30.486,15.725,0,0,0,0
1383885600,15.845,30.426,15.665,0,0,0,0
1383885660,15.845,30.667,15.725,0,0,0,0
1383885720,15.845,30.787,15.725,0,0,0,0
1383885780,15.845,30.546,15.725,0,0,0,0
1383885840,15.845,30.486,15.725,0,0,0,0
1383885900,15.845,30.486,15.665,0,0,0,0
1383885960,15.785,30.366,15.665,0,0,0,0
1383886020,15.845,30.366,15.725,0,0,0,0
1383886080,15.785,30.486,15.665,0,0,0,0
1383886140,15.845,30.426,15.725,0,0,0,0
1383886200,15.785,30.546,15.665,0,0,0,0
1383886260,15.845,30.546,15.665,0,0,0,0
1383886320,15.845,30.486,15.665,0,0,0,0
1383886380,15.845,30.546,15.665,0,0,0,0
1383886440,15.785,30.426,15.665,0,0,0,0
1383886500,15.785,30.607,15.665,0,0,0,0
1383886560,15.845,30.546,15.665,0,0,0,0
1383886620,15.845,30.546,15.665,0,0,0,0
1383886680,15.845,30.486,15.665,0,0,0,0
1383886740,15.785,30.426,15.665,0,0,0,0
1383886800,15.845,30.366,15.665,0,0,0,0
1383886860,15.785,30.366,15.665,0,0,0,0
1383886920,15.785,30.366,15.665,0,0,0,0
1383886980,15.785,30.125,15.665,0,0,0,0
1383887040,15.785,30.546,15.665,0,0,0,0
1383887100,15.785,30.366,15.665,0,0,0,0
1383887160,15.785,29.944,15.604,0,0,0,0
1383887220,15.785,30.366,15.604,0,0,0,0
1383887280,15.785,30.546,15.665,0,0,0,0
1383887340,15.785,30.546,15.665,0,0,0,0
1383887400,15.785,30.546,15.665,0,0,0,0
1383887460,15.785,30.546,15.665,0,0,0,0
1383887520,15.785,30.426,15.665,0,0,0,0
1383887580,15.785,30.546,15.665,0,0,0,0
1383887640,15.785,30.366,15.665,0,0,0,0
1383887700,15.785,30.607,15.665,0,0,0,0
1383887760,15.785,30.486,15.665,0,0,0,0
1383887820,15.785,30.546,15.604,0,0,0,0
1383887880,15.785,30.546,15.665,0,0,0,0
1383887940,15.785,30.486,15.665,0,0,0,0
1383888000,15.785,30.305,15.665,0,0,0,0
1383888060,15.785,30.546,15.665,0,0,0,0
1383888120,15.785,30.305,15.604,0,0,0,0
1383888180,15.785,30.607,15.604,0,0,0,0
1383888240,15.785,30.486,15.604,0,0,0,0
1383888300,15.785,30.245,15.665,0,0,0,0
1383888360,15.785,30.546,15.604,0,0,0,0
1383888420,15.725,30.305,15.665,0,0,0,0
1383888480,15.725,30.546,15.665,0,0,0,0
1383888540,15.785,30.486,15.665,0,0,0,0
1383888600,15.785,30.426,15.665,0,0,0,0
1383888660,15.785,30.245,15.604,0,0,0,0
1383888720,15.785,30.486,15.604,0,0,0,0
1383888780,15.785,30.245,15.604,0,0,0,0
1383888840,15.785,30.426,15.604,0,0,0,0
1383888900,15.725,30.366,15.604,0,0,0,0
1383888960,15.785,30.486,15.604,0,0,0,0
1383889020,15.725,30.667,15.604,0,0,0,0
1383889080,15.725,30.486,15.604,0,0,0,0
1383889140,15.785,30.64,15.604,0,0,0,0
1383889200,15.725,29.884,15.604,0,0,0,0
1383889260,15.785,30.64,15.604,0,0,0,0
1383889320,15.785,30.64,15.604,0,0,0,0
1383889380,15.725,30.305,15.604,0,0,0,0
1383889440,15.785,30.486,15.604,0,0,0,0
1383889500,15.785,30.546,15.604,0,0,0,0
1383889560,15.725,30.607,15.604,0,0,0,0
1383889620,15.725,30.426,15.604,0,0,0,0
1383889680,15.785,30.486,15.604,0,0,0,0
1383889740,15.785,30.305,15.604,0,0,0,0
1383889800,15.785,30.305,15.604,0,0,0,0
1383889860,15.785,30.426,15.604,0,0,0,0
1383889920,15.725,30.366,15.604,0,0,0,0
1383889980,15.785,30.426,15.604,0,0,0,0
1383890040,15.785,30.426,15.604,0,0,0,0
1383890100,15.725,30.366,15.604,0,0,0,0
1383890160,15.725,30.305,15.604,0,0,0,0
1383890220,15.725,30.245,15.604,0,0,0,0
1383890280,15.725,30.185,15.604,0,0,0,0
1383890340,15.725,30.426,15.604,0,0,0,0
1383890400,15.725,30.486,15.604,0,0,1,0
1383890460,15.725,30.305,15.604,0,0,1,0
1383890520,15.785,30.245,15.604,0,0,1,0
1383890580,15.725,30.486,15.604,0,0,1,0
1383890640,15.725,30.486,15.604,0,0,1,0
1383890700,15.725,30.366,15.604,0,0,1,0
1383890760,15.725,30.366,15.604,0,0,1,0
1383890820,15.785,30.04,15.604,0,0,1,0
1383890880,15.725,30.245,15.604,0,0,1,0
1383890940,15.725,30.486,15.604,0,0,1,0
1383891000,15.725,30.305,15.544,0,0,1,0
1383891060,15.725,30.64,15.544,0,0,1,0
1383891120,15.725,30.426,15.604,0,0,1,0
1383891180,15.725,30.245,15.544,0,0,1,0
1383891240,15.725,29.884,15.544,0,0,1,0
1383891300,15.725,29.944,15.544,0,0,1,0
1383891360,15.725,29.823,15.544,0,0,1,0
1383891420,15.725,29.703,15.544,0,0,1,0
1383891480,15.725,29.763,15.544,0,0,1,0
1383891540,15.665,29.582,15.544,0,0,1,0
1383891600,15.665,29.703,15.544,0,0,1,0
1383891660,15.665,29.703,15.544,0,0,1,0
1383891720,15.665,29.823,15.544,0,0,1,0
1383891780,15.665,29.763,15.544,0,0,1,0
1383891840,15.665,29.763,15.544,0,0,1,0
1383891900,15.665,30.64,15.544,0,0,1,0
1383891960,15.665,29.884,15.544,0,0,1,0
1383892020,15.665,29.763,15.544,0,0,1,0
1383892080,15.665,29.763,15.544,0,0,1,0
1383892140,15.665,29.884,15.544,0,0,1,0
1383892200,15.725,29.823,15.544,0,0,1,0
1383892260,15.665,29.884,15.484,0,0,1,0
1383892320,15.665,29.703,15.544,0,0,1,0
1383892380,15.665,29.944,15.544,0,0,1,0
1383892440,15.665,30.486,15.544,0,0,1,0
1383892500,15.665,30.426,15.544,0,0,1,0
1383892560,15.665,30.305,15.544,0,0,1,0
1383892620,15.665,30.426,15.544,0,0,1,0
1383892680,15.665,30.546,15.544,0,0,1,0
1383892740,15.665,30.245,15.484,0,0,1,0
1383892800,15.665,30.366,15.484,0,0,1,0
1383892860,15.604,30.305,15.484,0,0,1,0
1383892920,15.604,30.667,15.484,0,0,1,0
1383892980,15.544,30.426,15.424,0,0,1,0
1383893040,15.544,30.486,15.424,0,0,1,0
1383893100,15.484,30.245,15.424,0,0,1,0
1383893160,15.484,30.245,15.363,0,0,1,0
1383893220,15.484,30.64,15.363,0,0,1,0
1383893280,15.424,29.944,15.303,0,0,1,0
1383893340,15.424,30.245,15.303,0,0,1,0
1383893400,15.424,30.245,15.303,0,0,1,0
1383893460,15.363,29.944,15.303,0,0,1,0
1383893520,15.363,30.64,15.243,0,0,1,0
1383893580,15.303,30.185,15.243,0,0,1,0
1383893640,15.363,30.125,15.183,0,0,1,0
1383893700,15.303,30.125,15.183,0,0,1,0
1383893760,15.303,30.366,15.183,0,0,1,0
1383893820,15.303,30.64,15.183,0,0,1,0
1383893880,15.303,30.185,15.122,0,0,1,0
1383893940,15.303,30.245,15.122,0,0,1,0
1383894000,15.243,30.305,15.122,0,0,1,0
1383894060,15.243,30.125,15.122,0,0,1,0
1383894120,15.243,30.245,15.62,0,0,1,0
1383894180,15.183,30.185,15.122,0,0,1,0
1383894240,15.183,30.64,15.62,0,0,1,0
1383894300,15.183,30.125,15.62,0,0,1,0
1383894360,15.243,29.823,15.62,0,0,1,0
1383894420,15.303,29.582,15.62,0,0,1,0
1383894480,15.303,29.643,15.62,0,0,1,0
1383894540,15.243,29.763,15.122,0,0,1,0
1383894600,15.303,29.643,15.122,0,0,1,0
1383894660,15.303,29.462,15.122,0,0,1,0
1383894720,15.303,30.125,15.122,0,0,1,0
1383894780,15.363,30.04,15.183,0,0,1,0
1383894840,15.363,29.703,15.122,0,0,1,0
1383894900,15.303,30.125,15.122,0,0,1,0
1383894960,15.424,30.64,15.02,0,0,1,0
1383895020,15.243,29.522,14.761,0,0,1,0
1383895080,14.942,29.763,14.881,0,0,1,0
1383895140,14.881,29.823,15.02,0,0,1,0
1383895200,14.881,30.727,15.122,0,0,1,0
1383895260,14.821,30.546,15.62,0,0,1,0
1383895320,14.761,30.727,15.122,0,0,1,0
1383895380,14.761,30.787,15.183,0,0,1,0
1383895440,14.701,30.908,15.122,0,0,1,0
1383895500,14.881,31.390,15.183,0,0,1,0
1383895560,14.881,31.571,15.243,0,0,1,0
1383895620,14.881,31.510,15.243,0,0,1,0
1383895680,14.821,31.751,15.243,0,0,1,0
1383895740,14.821,31.872,15.243,0,0,1,0
1383895800,14.761,31.390,15.183,0,0,1,0
1383895860,14.701,31.450,15.122,0,0,1,0
1383895920,14.761,31.872,15.122,0,0,1,0
1383895980,14.640,31.269,15.02,0,0,1,0
1383896040,14.701,31.751,15.02,0,0,1,0
1383896100,14.701,31.872,15.62,0,0,1,0
1383896160,14.460,31.89,15.62,0,0,1,0
1383896220,14.520,31.631,14.942,0,0,1,0
1383896280,14.339,31.89,14.881,0,0,1,0
1383896340,14.460,31.390,14.881,0,0,1,0
1383896400,14.520,31.450,14.942,0,0,1,0
1383896460,14.399,31.269,14.881,0,0,1,0
1383896520,14.460,31.450,14.881,0,0,1,0
1383896580,14.399,30.908,14.761,0,0,1,0
1383896640,13.917,30.546,14.580,0,0,1,0
1383896700,14.158,30.908,14.580,0,0,1,0
1383896760,14.339,30.727,14.701,0,0,1,0
1383896820,14.399,30.968,14.701,0,0,1,0
1383896880,14.219,30.968,14.640,0,0,1,0
1383896940,13.857,29.823,14.399,0,0,1,0
1383897000,14.98,30.787,14.460,0,0,1,0
1383897060,14.219,30.546,14.580,0,0,1,0
1383897120,13.978,30.366,14.339,0,0,1,0
1383897180,14.158,30.848,14.460,0,0,1,0
1383897240,14.279,30.848,14.520,0,0,1,0
1383897300,13.737,29.944,14.279,0,0,1,0
1383897360,13.857,29.944,14.279,0,0,1,0
1383897420,14.38,30.305,14.399,0,0,1,0
1383897480,14.38,30.667,14.399,0,0,1,0
1383897540,13.978,30.366,14.279,0,0,1,0
1383897600,13.676,29.944,14.279,0,0,1,0
1383897660,13.978,30.245,14.279,0,0,1,0
1383897720,14.38,30.366,14.339,0,0,1,0
1383897780,13.797,29.884,14.219,0,0,1,1
1383897840,13.616,29.823,14.98,0,0,1,0
1383897900,13.496,30.64,14.98,0,0,1,1
1383897960,13.737,29.944,14.158,0,0,1,1
1383898020,13.616,29.522,14.98,0,0,1,1
1383898080,13.737,29.402,14.98,0,0,1,1
1383898140,13.797,29.522,14.158,0,0,1,0
1383898200,13.917,29.944,14.219,0,0,1,1
1383898260,13.857,29.703,14.219,0,0,1,1
1383898320,13.797,30.04,14.158,0,0,1,1
1383898380,13.737,30.426,14.38,0,0,1,1
1383898440,13.797,30.667,14.158,0,0,1,1
1383898500,13.857,29.884,14.158,0,0,1,1
1383898560,13.797,30.04,14.158,0,0,1,1
1383898620,13.556,29.522,14.38,0,0,1,1
1383898680,13.676,29.884,13.978,0,0,1,1
1383898740,13.737,29.763,14.38,0,0,1,1
