1384828320,17.56,17.62,17.56,17.44,0.00,0,0,0,1,0.0
1384828380,17.56,17.56,17.50,17.44,0.00,0,0,0,1,0.0
1384828440,17.50,17.56,17.50,17.44,0.00,0,0,0,1,0.0
1384828500,17.56,17.56,17.50,17.37,0.00,0,0,0,1,0.0
1384828560,17.56,17.56,17.56,17.37,0.00,0,0,0,1,0.0
1384828620,17.50,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384828680,17.50,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384828740,17.56,17.56,17.50,17.44,0.00,0,0,0,1,0.0
1384828800,17.50,17.56,17.50,17.44,0.00,0,0,0,1,0.0
1384828860,17.50,17.56,17.50,17.37,0.00,0,0,0,1,0.0
1384828920,17.50,17.56,17.50,17.37,0.00,0,0,0,1,0.0
1384828980,17.50,17.56,17.50,17.37,0.00,0,0,0,1,0.0
1384829040,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384829100,17.44,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384829160,17.44,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384829220,17.44,17.50,17.44,17.37,0.00,0,0,0,1,0.0
1384829280,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829340,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829400,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829460,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829520,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829580,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384829640,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829700,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829760,17.37,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384829820,17.44,17.44,17.37,17.31,0.00,0,0,0,1,0.0
1384829880,17.44,17.44,17.44,17.25,0.00,0,0,0,1,0.0
1384829940,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830000,17.37,17.44,17.44,17.25,0.00,0,0,0,1,0.0
1384830060,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830120,17.37,17.44,17.44,17.25,0.00,0,0,0,1,0.0
1384830180,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830240,17.37,17.44,17.44,17.25,0.00,0,0,0,1,0.0
1384830300,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830360,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830420,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830480,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830540,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830600,17.37,17.44,17.37,17.25,0.00,0,0,0,1,0.0
1384830660,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384830720,17.31,17.37,17.37,17.19,0.00,0,0,0,1,0.0
1384830780,17.31,17.37,17.37,17.19,0.00,0,0,0,1,0.0
1384830840,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384830900,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384830960,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831020,17.37,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831080,17.31,17.37,17.31,17.25,0.00,0,0,0,1,0.0
1384831140,17.37,17.37,17.37,17.19,0.00,0,0,0,1,0.0
1384831200,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384831260,17.37,17.37,17.31,17.25,0.00,0,0,0,1,0.0
1384831320,17.31,17.37,17.37,17.19,0.00,0,0,0,1,0.0
1384831380,17.31,17.37,17.31,17.25,0.00,0,0,0,1,0.0
1384831440,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831500,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831560,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831620,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831680,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384831740,17.25,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384831800,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384831860,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384831920,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384831980,17.31,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832040,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832100,17.31,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832160,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832220,17.31,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832280,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832340,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832400,17.25,17.31,17.25,17.12,0.00,0,0,0,1,0.0
1384832460,17.25,17.31,17.25,17.06,0.00,0,0,0,1,0.0
1384832520,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384832580,17.19,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384832640,17.19,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384832700,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384832760,17.25,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384832820,17.25,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384832880,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384832940,17.25,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384833000,17.19,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384833060,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833120,17.25,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833180,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833240,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833300,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833360,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833420,17.19,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384833480,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833540,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833600,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384833660,17.19,17.19,17.19,17.06,0.00,0,0,0,1,0.0
1384833720,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384833780,17.19,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384833840,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384833900,17.19,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384833960,17.19,17.25,17.12,17.00,0.00,0,0,0,1,0.0
1384834020,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834080,17.19,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384834140,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384834200,17.12,17.19,17.12,17.06,0.00,0,0,0,1,0.0
1384834260,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834320,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834381,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834440,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834500,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834560,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834620,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834680,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384834740,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384834800,17.06,17.19,17.12,16.94,0.00,0,0,0,1,0.0
1384834860,17.06,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384834920,17.06,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384834980,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384835040,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384835100,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384835160,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384835220,17.12,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835280,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384835340,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835400,17.06,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384835460,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835520,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835580,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835640,17.12,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835700,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835760,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384835820,17.06,17.12,17.06,16.87,0.00,0,0,0,1,0.0
1384835880,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384835940,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836000,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836060,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836120,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384836180,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836240,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836300,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836361,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836420,17.00,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384836480,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836540,17.06,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384836600,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836660,17.00,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384836720,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836780,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384836840,17.00,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384836900,17.00,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384836960,17.00,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384837020,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384837080,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384837140,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384837200,17.00,17.06,17.00,16.81,0.00,0,0,0,1,0.0
1384837260,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837320,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837380,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837440,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837500,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837560,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837620,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837680,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837740,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837800,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837860,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837920,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384837980,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384838040,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384838100,16.94,17.00,16.94,16.81,0.00,0,0,0,1,0.0
1384838160,17.00,17.00,16.94,16.81,0.00,0,0,0,1,0.0
1384838220,16.94,17.00,16.94,16.81,0.00,0,0,0,1,0.0
