1382483280,20.687,34.125,20.25,0,0,0,0
1382483341,20.687,34.062,20.25,0,0,0,0
1382483400,20.625,34.062,20.25,0,0,0,0
1382483462,20.625,34.062,20.25,0,0,0,0
1382483523,20.687,34.062,20.25,0,0,0,0
1382483584,20.625,34.0,20.25,0,0,0,0
1382483643,20.625,34.062,20.25,0,0,0,0
1382483701,20.687,34.062,20.187,0,0,0,0
1382483763,20.625,34.062,20.187,0,0,0,0
1382483824,20.687,34.0,20.25,0,0,0,0
1382483880,20.687,34.0,20.25,0,0,0,0
1382483943,20.687,34.0,20.187,0,0,0,0
1382484002,20.687,34.062,20.25,0,0,0,0
1382484063,20.625,34.062,20.25,0,0,0,0
1382484122,20.687,34.062,20.25,0,0,0,0
1382484182,20.625,34.125,20.25,0,0,0,0
1382484243,20.625,33.937,20.187,0,0,0,0
1382484301,20.625,34.062,20.187,0,0,0,0
1382484363,20.687,34.0,20.25,0,0,0,0
1382484424,20.687,34.0,20.25,0,0,0,0
1382484481,20.625,34.0,20.187,0,0,0,0
1382484543,20.687,34.125,20.25,0,0,0,0
1382484601,20.687,34.062,20.25,0,0,0,0
1382484661,20.687,34.062,20.25,0,0,0,0
1382484723,20.625,34.125,20.187,0,0,0,0
1382484780,20.625,33.937,20.187,0,0,0,0
1382484841,20.625,34.0,20.187,0,0,0,0
1382484904,20.625,33.937,20.187,0,0,0,0
1382484960,20.625,33.937,20.25,0,0,0,0
1382485022,20.625,34.0,20.25,0,0,0,0
1382485082,20.625,33.937,20.25,0,0,0,0
1382485144,20.625,34.062,20.187,0,0,0,0
1382485200,20.625,34.062,20.187,0,0,0,0
1382485263,20.625,33.937,20.187,0,0,0,0
1382485324,20.625,34.0,20.187,0,0,0,0
1382485381,20.625,34.0,20.187,0,0,0,0
1382485443,20.625,34.0,20.187,0,0,0,0
1382485504,20.625,34.0,20.187,0,0,0,0
1382485563,20.625,34.125,20.25,0,0,0,0
1382485620,20.625,34.0,20.187,0,0,0,0
1382485681,20.625,34.062,20.187,0,0,0,0
1382485740,20.625,34.0,20.187,0,0,0,0
1382485804,20.625,34.062,20.187,0,0,0,0
1382485860,20.625,34.0,20.187,0,0,0,0
1382485921,20.625,34.0,20.187,0,0,0,0
1382485983,20.625,34.0,20.187,0,0,0,0
1382486040,20.625,34.0,20.187,0,0,0,0
1382486101,20.625,34.0,20.187,0,0,0,0
1382486160,20.625,34.0,20.187,0,0,0,0
1382486221,20.625,34.062,20.187,0,0,0,0
1382486282,20.625,33.875,20.187,0,0,0,0
1382486343,20.625,34.0,20.187,0,0,0,0
1382486402,20.625,33.937,20.187,0,0,0,0
1382486462,20.625,33.937,20.187,0,0,0,0
1382486520,20.625,34.0,20.187,0,0,0,0
1382486583,20.625,33.937,20.187,0,0,0,0
1382486643,20.625,33.875,20.187,0,0,0,0
1382486703,20.625,33.937,20.187,0,0,0,0
1382486764,20.625,33.875,20.187,0,0,0,0
1382486822,20.625,34.0,20.187,0,0,0,0
1382486882,20.625,34.0,20.187,0,0,0,0
1382486942,20.625,34.0,20.187,0,0,0,0
1382487003,20.562,34.062,20.187,0,0,0,0
1382487062,20.625,34.0,20.187,0,0,0,0
1382487123,20.625,34.0,20.187,0,0,0,0
1382487184,20.625,34.0,20.187,0,0,0,0
1382487242,20.625,34.062,20.187,0,0,0,0
1382487302,20.625,34.062,20.187,0,0,0,0
1382487362,20.625,34.062,20.187,0,0,0,0
1382487424,20.625,34.0,20.187,0,0,0,0
1382487481,20.562,34.0,20.187,0,0,0,0
1382487540,20.562,34.0,20.187,0,0,0,0
1382487603,20.625,34.0,20.187,0,0,0,0
1382487661,20.625,34.0,20.187,0,0,0,0
1382487722,20.625,34.0,20.187,0,0,0,0
1382487784,20.625,34.0,20.187,0,0,0,0
1382487843,20.625,33.937,20.187,0,0,0,0
1382487901,20.625,34.125,20.187,0,0,0,0
1382487960,20.625,34.0,20.187,0,0,0,0
1382488023,20.625,33.875,20.187,0,0,0,0
1382488083,20.562,34.0,20.125,0,0,0,0
1382488143,20.562,34.0,20.187,0,0,0,0
1382488202,20.625,34.0,20.187,0,0,0,0
1382488264,20.625,34.062,20.125,0,0,0,0
1382488324,20.562,34.0,20.187,0,0,0,0
1382488384,20.625,33.937,20.187,0,0,0,0
1382488443,20.625,34.0,20.187,0,0,0,0
1382488502,20.562,33.937,20.125,0,0,0,0
1382488560,20.562,33.937,20.125,0,0,0,0
1382488621,20.562,34.062,20.125,0,0,0,0
1382488682,20.562,34.062,20.125,0,0,0,0
1382488744,20.562,34.0,20.187,0,0,0,0
1382488801,20.562,33.937,20.125,0,0,0,0
1382488861,20.625,34.0,20.125,0,0,0,0
1382488920,20.562,34.0,20.125,0,0,0,0
1382488983,20.562,33.937,20.125,0,0,0,0
1382489043,20.562,33.875,20.125,0,0,0,0
1382489104,20.625,33.937,20.125,0,0,0,0
1382489161,20.562,34.0,20.125,0,0,0,0
1382489222,20.562,34.0,20.125,0,0,0,0
1382489283,20.562,33.875,20.187,0,0,0,0
1382489340,20.562,33.937,20.125,0,0,0,0
1382489401,20.562,33.937,20.125,0,0,0,0
1382489462,20.562,34.062,20.125,0,0,0,0
1382489524,20.562,34.0,20.125,0,0,0,0
1382489581,20.562,33.937,20.125,0,0,0,0
1382489641,20.562,33.875,20.125,0,0,0,0
1382489703,20.562,34.0,20.125,0,0,0,0
1382489763,20.562,33.937,20.125,0,0,0,0
1382489820,20.562,33.875,20.125,0,0,0,0
1382489884,20.562,33.937,20.125,0,0,0,0
1382489940,20.562,34.0,20.125,0,0,0,0
1382490002,20.562,33.937,20.125,0,0,0,0
1382490064,20.562,33.937,20.125,0,0,0,0
1382490120,20.562,33.875,20.125,0,0,0,0
1382490182,20.5,33.937,20.125,0,0,0,0
1382490241,20.562,33.875,20.125,0,0,0,0
1382490301,20.562,33.875,20.125,0,0,0,0
1382490361,20.562,34.0,20.125,0,0,0,0
1382490422,20.562,33.937,20.125,0,0,0,0
1382490482,20.562,33.875,20.125,0,0,0,0
1382490542,20.562,33.812,20.125,0,0,0,0
1382490602,20.562,33.875,20.125,0,0,0,0
1382490661,20.562,33.937,20.125,0,0,0,0
1382490720,20.562,33.937,20.125,0,0,0,0
1382490782,20.562,33.937,20.125,0,0,0,0
1382490842,20.562,33.875,20.062,0,0,0,0
1382490903,20.562,34.0,20.125,0,0,0,0
1382490963,20.562,33.875,20.125,0,0,0,0
1382491021,20.562,33.937,20.062,0,0,0,0
1382491080,20.562,33.75,20.125,0,0,0,0
1382491143,20.562,33.875,20.062,0,0,0,0
1382491203,20.562,33.875,20.062,0,0,0,0
1382491264,20.5,33.875,20.125,0,0,0,0
1382491320,20.5,33.812,20.125,0,0,0,0
1382491381,20.562,33.937,20.125,0,0,0,0
1382491444,20.5,33.875,20.125,0,0,0,0
1382491502,20.562,33.937,20.125,0,0,0,0
1382491561,20.5,33.875,20.125,0,0,0,0
1382491620,20.5,33.937,20.062,0,0,0,0
1382491683,20.562,33.937,20.062,0,0,0,0
1382491743,20.5,34.0,20.062,0,0,0,0
1382491801,20.5,34.0,20.062,0,0,0,0
1382491864,20.5,33.875,20.062,0,0,0,0
1382491923,20.5,34.0,20.125,0,0,0,0
1382491981,20.562,33.875,20.125,0,0,0,0
1382492043,20.5,34.0,20.062,0,0,0,0
1382492104,20.562,33.875,20.062,0,0,0,0
1382492163,20.5,33.937,20.062,0,0,0,0
1382492222,20.5,33.875,20.125,0,0,0,0
1382492283,20.562,34.0,20.125,0,0,0,0
1382492343,20.5,33.812,20.062,0,0,0,0
1382492403,20.5,33.812,20.062,0,0,0,0
1382492462,20.5,33.812,20.062,0,0,0,0
1382492522,20.5,33.875,20.062,0,0,0,0
1382492581,20.562,33.812,20.125,0,0,0,0
1382492643,20.5,33.875,20.062,0,0,0,0
1382492702,20.5,33.875,20.062,0,0,0,0
1382492763,20.5,33.875,20.062,0,0,0,0
1382492823,20.5,33.875,20.062,0,0,0,0
1382492882,20.5,33.937,20.062,0,0,0,0
1382492942,20.5,33.937,20.062,0,0,0,0
1382493004,20.5,33.812,20.062,0,0,0,0
1382493063,20.5,33.75,20.062,0,0,0,0
1382493121,20.5,33.875,20.062,0,0,0,0
1382493180,20.5,33.812,20.062,0,0,0,0
1382493241,20.5,33.875,20.062,0,0,0,0
1382493303,20.5,33.812,20.062,0,0,0,0
1382493363,20.5,33.875,20.062,0,0,0,0
1382493422,20.5,33.875,20.062,0,0,0,0
1382493483,20.5,33.875,20.062,0,0,0,0
1382493540,20.5,33.875,20.062,0,0,0,0
1382493604,20.5,33.812,20.062,0,0,0,0
1382493660,20.5,33.75,20.062,0,0,0,0
1382493720,20.5,33.812,20.062,0,0,0,0
1382493781,20.5,33.875,20.062,0,0,0,0
1382493842,20.5,33.875,20.062,0,0,0,0
1382493902,20.437,33.937,20.0,0,0,0,0
1382493961,20.5,33.875,20.062,0,0,0,0
1382494022,20.5,33.812,20.0,0,0,0,0
1382494080,20.5,33.812,20.062,0,0,0,0
1382494143,20.5,33.875,20.062,0,0,0,0
1382494201,20.5,33.812,20.062,0,0,0,0
1382494261,20.5,33.875,20.062,0,0,0,0
1382494321,20.5,33.937,20.0,0,0,0,0
1382494382,20.437,33.75,20.0,0,0,0,0
1382494440,20.5,33.937,20.0,0,0,0,0
1382494501,20.5,33.812,20.0,0,0,0,0
1382494561,20.5,33.812,20.062,0,0,0,0
1382494623,20.5,33.875,20.0,0,0,0,0
1382494681,20.5,33.875,20.0,0,0,0,0
1382494742,20.5,33.75,20.0,0,0,0,0
1382494802,20.5,33.875,20.0,0,0,0,0
1382494864,20.437,33.875,20.0,0,0,0,0
1382494923,20.437,33.875,20.0,0,0,0,0
1382494983,20.437,33.812,20.0,0,0,0,0
1382495044,20.437,33.812,20.0,0,0,0,0
1382495102,20.437,33.812,20.0,0,0,0,0
1382495164,20.437,33.875,20.0,0,0,0,0
1382495223,20.437,33.875,20.0,0,0,0,0
1382495284,20.5,33.812,20.0,0,0,0,0
1382495341,20.437,33.875,20.0,0,0,0,0
1382495401,20.437,33.812,20.0,0,0,0,0
1382495462,20.437,33.75,20.0,0,0,0,0
1382495522,20.437,33.812,20.0,0,0,0,0
1382495583,20.437,33.75,20.0,0,0,0,0
1382495643,20.437,33.687,20.0,0,0,0,0
1382495700,20.437,33.812,20.0,0,0,0,0
1382495762,20.437,33.75,20.0,0,0,0,0
1382495820,20.437,33.812,20.0,0,0,0,0
1382495881,20.437,33.75,20.0,0,0,0,0
1382495942,20.437,33.75,20.0,0,0,0,0
1382496000,20.5,33.875,20.0,0,0,0,0
1382496062,20.437,33.812,20.0,0,0,0,0
1382496120,20.437,33.875,20.0,0,0,0,0
1382496180,20.437,33.687,20.0,0,0,0,0
1382496242,20.437,33.875,20.0,0,0,0,0
1382496300,20.437,33.812,19.937,0,0,0,0
1382496363,20.437,33.875,20.0,0,0,0,0
1382496424,20.437,33.687,20.0,0,0,0,0
1382496483,20.437,33.812,19.937,0,0,0,0
1382496544,20.437,33.812,20.0,0,0,0,0
1382496600,20.437,33.875,20.0,0,0,0,0
1382496661,20.437,33.812,20.0,0,0,0,0
1382496721,20.437,33.75,20.0,0,0,0,0
1382496781,20.437,33.812,20.0,0,0,0,0
1382496844,20.437,33.75,20.0,0,0,0,0
1382496900,20.437,33.687,20.0,0,0,0,0
1382496962,20.437,33.75,20.0,0,0,0,0
1382497022,20.437,33.812,20.0,0,0,0,0
1382497081,20.437,33.75,19.937,0,0,0,0
1382497143,20.437,33.812,20.0,0,0,0,0
1382497205,20.437,33.812,20.0,0,0,0,0
1382497263,20.437,33.687,20.0,0,0,0,0
1382497321,20.437,33.687,20.0,0,0,0,0
1382497380,20.437,33.812,20.0,0,0,0,0
1382497442,20.437,33.75,20.0,0,0,0,0
1382497501,20.437,33.875,20.0,0,0,0,0
1382497563,20.437,33.875,20.0,0,0,0,0
1382497621,20.437,33.812,20.0,0,0,0,0
1382497681,20.437,33.812,19.937,0,0,0,0
1382497741,20.437,33.75,20.0,0,0,0,0
1382497802,20.437,33.687,19.937,0,0,0,0
1382497863,20.437,33.75,19.937,0,0,0,0
1382497921,20.375,33.75,19.937,0,0,0,0
1382497982,20.437,33.75,19.937,0,0,0,0
1382498041,20.437,33.875,20.0,0,0,0,0
1382498101,20.375,33.812,19.937,0,0,0,0
1382498160,20.375,33.812,19.937,0,0,0,0
1382498222,20.437,33.812,19.937,0,0,0,0
1382498284,20.437,33.75,19.937,0,0,0,0
1382498344,20.375,33.812,19.937,0,0,0,0
1382498404,20.437,33.75,19.937,0,0,0,0
1382498461,20.375,33.687,19.937,0,0,0,0
1382498523,20.437,33.687,19.937,0,0,0,0
1382498581,20.375,33.687,19.937,0,0,0,0
1382498643,20.375,33.687,19.937,0,0,0,0
1382498703,20.437,33.75,20.0,0,0,0,0
1382498761,20.375,33.812,19.937,0,0,0,0
1382498820,20.437,33.812,19.937,0,0,0,0
1382498880,20.375,33.812,19.937,0,0,0,0
1382498940,20.437,33.875,19.937,0,0,0,0
1382499001,20.375,33.75,19.937,0,0,0,0
1382499062,20.375,33.875,19.937,0,0,0,0
1382499122,20.437,33.875,19.937,0,0,0,0
1382499180,20.375,33.812,19.937,0,0,0,0
1382499243,20.375,33.812,19.937,0,0,0,0
1382499302,20.375,33.812,19.937,0,0,0,0
1382499364,20.375,33.75,19.937,0,0,0,0
1382499420,20.375,33.75,19.937,0,0,0,0
1382499484,20.375,33.75,19.937,0,0,0,0
1382499540,20.375,33.75,19.937,0,0,0,0
1382499600,20.375,33.687,19.937,0,0,0,0
1382499661,20.375,33.75,19.875,0,0,0,0
1382499720,20.375,33.687,19.937,0,0,0,0
1382499784,20.375,33.687,19.937,0,0,0,0
1382499841,20.375,33.75,19.937,0,0,0,0
1382499903,20.375,33.812,19.937,0,0,0,0
1382499964,20.437,33.625,19.937,0,0,0,0
1382500020,20.375,33.75,19.937,0,0,0,0
1382500081,20.375,33.687,19.937,0,0,0,0
1382500144,20.375,33.75,19.937,0,0,0,0
1382500204,20.375,33.687,19.875,0,0,0,0
1382500263,20.375,33.687,19.937,0,0,0,0
1382500320,20.375,33.812,19.937,0,0,0,0
1382500380,20.375,33.687,19.937,0,0,0,0
1382500442,20.375,33.75,19.937,0,0,0,0
1382500503,20.375,33.687,19.937,0,0,0,0
1382500562,20.375,33.625,19.875,0,0,0,0
1382500621,20.312,33.625,19.875,0,0,0,0
1382500682,20.375,33.625,19.875,0,0,0,0
1382500743,20.312,33.687,19.875,0,0,0,0
1382500801,20.375,33.687,19.875,0,0,0,0
1382500862,20.312,33.687,19.875,0,0,0,0
1382500925,20.375,33.687,19.875,0,0,0,0
1382500982,20.375,33.75,19.875,0,0,0,0
1382501043,20.375,33.687,19.937,0,0,0,0
1382501103,20.375,33.687,19.875,0,0,0,0
1382501163,20.375,33.687,19.875,0,0,0,0
1382501223,20.312,33.687,19.875,0,0,0,0
1382501283,20.375,33.687,19.875,0,0,0,0
1382501342,20.312,33.687,19.875,0,0,0,0
1382501402,20.312,33.687,19.875,0,0,0,0
1382501460,20.312,33.687,19.875,0,0,0,0
1382501522,20.312,33.625,19.875,0,0,0,0
1382501581,20.375,33.687,19.875,0,0,0,0
1382501642,20.312,33.687,19.875,0,0,0,0
1382501700,20.375,33.75,19.875,0,0,0,0
1382501761,20.312,33.687,19.875,0,0,0,0
1382501824,20.312,33.687,19.875,0,0,0,0
1382501880,20.312,33.75,19.875,0,0,0,0
1382501940,20.312,33.687,19.875,0,0,0,0
1382502001,20.312,33.625,19.875,0,0,0,0
1382502063,20.375,33.75,19.875,0,0,0,0
1382502123,20.312,33.687,19.875,0,0,0,0
1382502183,20.312,33.687,19.875,0,0,0,0
1382502240,20.375,33.687,19.875,0,0,0,0
1382502304,20.375,33.687,19.875,0,0,0,0
1382502363,20.312,33.562,19.875,0,0,0,0
1382502420,20.312,33.625,19.875,0,0,0,0
1382502482,20.312,33.687,19.875,0,0,0,0
1382502544,20.312,33.687,19.875,0,0,0,0
1382502602,20.312,33.687,19.875,0,0,0,0
1382502662,20.312,33.687,19.875,0,0,0,0
1382502723,20.312,33.687,19.875,0,0,0,0
1382502780,20.312,33.687,19.875,0,0,0,0
1382502843,20.312,33.625,19.875,0,0,0,0
1382502902,20.312,33.625,19.812,0,0,0,0
1382502962,20.312,33.625,19.875,0,0,0,0
1382503022,20.312,33.562,19.875,0,0,0,0
1382503083,20.312,33.687,19.812,0,0,0,0
1382503144,20.312,33.562,19.812,0,0,0,0
1382503204,20.312,33.687,19.875,0,0,0,0
1382503261,20.312,33.562,19.875,0,0,0,0
1382503321,20.312,33.562,19.812,0,0,0,0
1382503383,20.312,33.5,19.875,0,0,0,0
1382503444,20.312,33.5,19.812,0,0,0,0
1382503503,20.312,33.5,19.812,0,0,0,0
1382503564,20.312,33.625,19.812,0,0,0,0
1382503620,20.312,33.625,19.875,0,0,0,0
1382503684,20.312,33.625,19.875,0,0,0,0
1382503743,20.312,33.625,19.875,0,0,0,0
1382503800,20.312,33.562,19.812,0,0,0,0
1382503860,20.25,33.625,19.812,0,0,0,0
1382503923,20.312,33.687,19.875,0,0,0,0
1382503980,20.312,33.562,19.812,0,0,0,0
1382504041,20.312,33.625,19.812,0,0,0,0
1382504103,20.312,33.625,19.875,0,0,0,0
1382504161,20.312,33.562,19.812,0,0,0,0
1382504220,20.312,33.562,19.812,0,0,0,0
1382504284,20.312,33.625,19.812,0,0,0,0
1382504340,20.25,33.562,19.812,0,0,0,0
1382504400,20.25,33.625,19.812,0,0,1,0
1382504460,20.312,33.562,19.812,0,0,1,0
1382504522,20.25,33.625,19.812,0,0,1,0
1382504583,20.312,33.625,19.812,0,0,1,0
1382504640,20.312,33.625,19.812,0,0,1,0
1382504700,20.312,33.687,19.812,0,0,1,0
1382504761,20.312,33.625,19.812,0,0,1,0
1382504823,20.312,33.562,19.812,0,0,1,0
1382504883,20.312,33.625,19.812,0,0,1,0
1382504944,20.25,33.562,19.812,0,0,1,0
1382505001,20.25,33.562,19.812,0,0,1,0
1382505063,20.25,33.75,19.812,0,0,1,0
1382505120,20.312,33.562,19.875,0,0,1,0
1382505181,20.312,33.687,19.812,0,0,1,0
1382505240,20.25,33.562,19.812,0,0,1,0
1382505302,20.25,33.562,19.812,0,0,1,0
1382505364,20.25,33.625,19.812,0,0,1,0
1382505424,20.25,33.625,19.812,0,0,1,0
1382505484,20.25,33.562,19.812,0,0,1,0
1382505540,20.25,33.562,19.812,0,0,1,0
1382505600,20.25,33.5,19.812,0,0,1,0
1382505662,20.312,33.625,19.812,0,0,1,0
1382505723,20.25,33.5,19.812,0,0,1,0
1382505782,20.25,33.5,19.812,0,0,1,0
1382505840,20.25,33.562,19.75,0,0,1,0
1382505902,20.25,33.437,19.812,0,0,1,0
1382505960,20.25,33.562,19.812,0,0,1,0
1382506021,20.25,33.625,19.812,0,0,1,0
1382506083,20.25,33.562,19.75,0,0,1,0
1382506140,20.187,33.562,19.75,0,0,1,0
1382506200,20.25,33.562,19.812,0,0,1,0
1382506261,20.25,33.437,19.812,0,0,1,0
1382506321,20.25,33.687,19.812,0,0,1,0
1382506381,20.25,33.562,19.75,0,0,1,0
1382506444,20.25,33.625,19.812,0,0,1,0
1382506502,20.25,33.562,19.812,0,0,1,0
1382506561,20.25,33.562,19.812,0,0,1,0
1382506621,20.25,33.625,19.812,0,0,1,0
1382506681,20.25,33.5,19.812,0,0,1,0
1382506742,20.187,33.437,19.75,0,0,1,0
1382506803,20.25,33.5,19.812,0,0,1,0
1382506860,20.25,33.625,19.812,0,0,1,0
1382506920,20.25,33.562,19.812,0,0,1,0
1382506982,20.25,33.562,19.812,0,0,1,0
1382507040,20.25,33.562,19.75,0,0,1,0
1382507103,20.187,33.437,19.812,0,0,1,0
1382507160,20.25,33.562,19.75,0,0,1,0
1382507221,20.25,33.437,19.812,0,0,1,0
1382507281,20.187,33.5,19.75,0,0,1,0
1382507343,20.25,33.562,19.75,0,0,1,0
1382507403,20.25,33.5,19.75,0,0,1,0
1382507463,20.25,33.5,19.812,0,0,1,0
1382507523,20.25,33.5,19.75,0,0,1,0
1382507582,20.25,33.437,19.75,0,0,1,0
1382507643,20.25,33.437,19.812,0,0,1,0
1382507703,20.25,33.5,19.75,0,0,1,0
1382507762,20.187,33.562,19.75,0,0,1,0
1382507823,20.25,33.5,19.75,0,0,1,0
1382507882,20.25,33.5,19.75,0,0,1,0
1382507943,20.25,33.5,19.75,0,0,1,0
1382508001,20.187,33.437,19.75,0,0,1,0
1382508065,20.25,33.5,19.75,0,0,1,0
1382508120,20.25,33.562,19.75,0,0,1,0
1382508180,20.25,33.687,19.75,0,0,1,0
1382508241,20.187,33.562,19.75,0,0,1,0
1382508302,20.25,33.562,19.75,0,0,1,0
1382508363,20.187,33.5,19.75,0,0,1,0
1382508423,20.25,33.5,19.75,0,0,1,0
1382508483,20.25,33.625,19.75,0,0,1,0
1382508543,20.25,33.562,19.75,0,0,1,0
1382508603,20.25,33.562,19.812,0,0,1,0
1382508662,20.187,33.562,19.75,0,0,1,0
1382508722,20.187,33.5,19.75,0,0,1,0
1382508780,20.187,33.5,19.75,0,0,1,0
1382508841,20.25,33.437,19.75,0,0,1,0
1382508902,20.187,33.5,19.75,0,0,1,0
1382508963,20.187,33.5,19.75,0,0,1,0
1382509021,20.25,33.562,19.75,0,0,1,0
1382509082,20.187,33.625,19.75,0,0,1,0
1382509143,20.187,33.562,19.75,0,0,1,0
1382509200,20.25,33.625,19.75,0,0,1,0
1382509260,20.187,33.562,19.75,0,0,1,0
1382509324,20.187,33.562,19.75,0,0,1,0
1382509384,20.187,33.625,19.75,0,0,1,0
1382509441,20.187,33.625,19.75,0,0,1,0
1382509502,20.187,33.562,19.75,0,0,1,0
1382509560,20.187,33.625,19.75,0,0,1,0
1382509624,20.25,33.562,19.75,0,0,1,0
1382509682,20.187,33.562,19.75,0,0,1,0
1382509740,20.187,33.625,19.75,0,0,1,0
1382509800,20.187,33.5,19.75,0,0,1,0
1382509860,20.187,33.562,19.75,0,0,1,0
1382509920,20.187,33.562,19.75,0,0,1,0
1382509984,20.187,33.687,19.75,0,0,1,0
1382510043,20.187,33.625,19.75,0,0,1,0
1382510103,20.187,33.562,19.75,0,0,1,0
1382510161,20.187,33.625,19.75,0,0,1,0
1382510220,20.187,33.437,19.75,0,0,1,0
1382510282,20.187,33.437,19.75,0,0,1,0
1382510344,20.187,33.437,19.75,0,0,1,0
1382510401,20.187,33.312,19.75,0,0,1,0
1382510463,20.187,33.437,19.75,0,0,1,0
1382510520,20.187,33.5,19.75,0,0,1,0
1382510580,20.187,33.5,19.75,0,0,1,0
1382510643,20.187,33.625,19.75,0,0,1,0
1382510704,20.187,33.625,19.75,0,0,1,0
1382510761,20.187,33.562,19.75,0,0,1,0
1382510823,20.25,33.625,19.75,0,0,1,0
1382510883,20.187,33.562,19.812,0,0,1,0
1382510943,20.187,33.5,19.812,0,0,1,0
1382511001,20.187,33.437,19.75,0,0,1,0
1382511064,20.187,33.5,19.75,0,0,1,0
1382511122,20.187,33.437,19.75,0,0,1,0
1382511184,20.187,33.437,19.812,0,0,1,0
1382511241,20.187,33.5,19.812,0,0,1,0
1382511303,20.187,33.5,19.812,0,0,1,0
1382511363,20.187,33.562,19.812,0,0,1,0
1382511424,20.187,33.437,19.812,0,0,1,0
1382511480,20.25,33.5,19.812,0,0,1,0
1382511541,20.187,33.375,19.75,0,0,1,0
1382511603,20.187,33.5,19.75,0,0,1,0
1382511663,20.187,33.5,19.75,0,0,1,0
1382511722,20.187,33.562,19.75,0,0,1,0
1382511782,20.25,33.562,19.75,0,0,1,0
1382511842,20.25,33.625,19.75,0,0,1,0
1382511904,20.187,33.562,19.75,0,0,1,0
1382511964,20.187,33.375,19.75,0,0,1,0
1382512021,20.25,33.562,19.812,0,0,1,0
1382512080,20.187,33.5,19.812,0,0,1,0
1382512141,20.187,33.5,19.75,0,0,1,0
1382512201,20.187,33.562,19.75,0,0,1,0
1382512262,20.187,33.437,19.812,0,0,1,0
1382512325,20.187,33.562,19.812,0,0,1,0
1382512383,20.187,33.562,19.812,0,0,1,0
1382512442,20.187,33.437,19.75,0,0,1,0
1382512504,20.187,33.5,19.75,0,0,1,0
1382512561,20.187,33.5,19.812,0,0,1,0
1382512623,20.187,33.625,19.75,0,0,1,0
1382512685,20.187,33.562,19.75,0,0,1,0
1382512740,20.187,33.562,19.75,0,0,1,0
