1383090660,18.187,32.312,18.0,0,0,0,1
1383090660,18.187,32.375,18.0,0,0,0,0
1383090660,18.187,32.312,18.0,0,0,0,0
1383090660,18.125,32.375,18.0,0,0,0,0
1383090660,18.187,32.312,18.0,1,1,0,0
1383090660,18.125,32.375,18.0,0,0,0,0
1383090660,18.125,32.25,17.937,0,0,0,1
1383090662,18.125,32.25,17.937,0,0,0,0
1383090660,18.125,32.25,18.0,0,0,0,0
1383090660,18.187,32.312,18.0,0,0,0,0
1383090660,18.187,32.25,18.0,0,0,0,0
1383090660,18.187,32.312,18.0,0,0,0,0
1383090662,18.125,32.25,18.0,0,0,0,0
1383090662,18.125,32.25,17.937,0,0,0,0
1383090662,18.125,32.25,18.0,0,0,0,0
1383090662,18.125,32.25,18.0,0,0,0,0
1383090663,18.125,32.25,18.0,0,0,0,0
1383090663,18.125,32.25,18.0,0,0,0,0
1383090673,19.375,32.562,19.125,0,0,0,0
1383090665,18.187,32.25,18.0,0,0,0,0
1383090679,18.125,32.125,18.0,0,0,0,0
1383090680,18.187,32.187,18.0,0,0,0,0
1383090680,18.187,32.187,18.0,0,0,0,0
1383090780,18.187,32.187,18.0,0,0,0,0
1383090840,18.125,32.375,18.0,0,0,0,1
1383090900,18.125,32.437,18.0,0,0,0,1
1383090960,18.125,32.312,18.062,0,0,0,1
1383091020,18.125,32.375,18.0,0,0,0,1
1383091080,18.125,32.375,18.0,0,0,0,0
1383091140,18.125,32.5,18.0,0,0,0,0
1383091200,18.125,32.437,17.937,0,0,0,0
1383091260,18.062,32.437,17.937,0,0,0,0
1383091320,18.062,32.375,17.937,0,0,0,0
1383091380,18.062,32.437,17.937,0,0,0,0
1383091440,18.062,32.437,17.875,0,0,0,0
1383091500,18.062,32.437,17.875,0,0,0,0
1383091561,18.062,32.437,17.875,0,0,0,0
1383091620,18.062,32.25,17.875,0,0,0,0
1383091680,18.125,32.25,18.062,0,0,0,0
1383091740,18.125,32.5,18.062,0,0,0,0
1383091800,18.125,32.437,18.0,0,0,0,0
1383091860,18.125,32.312,18.0,0,0,0,0
1383091920,18.125,32.312,18.0,0,0,0,0
1383091980,18.125,32.25,18.0,0,0,0,0
1383092040,18.062,32.312,17.937,0,0,0,0
1383092100,18.062,32.5,17.875,0,0,0,0
1383092160,18.062,32.5,17.875,0,0,0,0
1383092220,18.062,32.562,17.875,0,0,0,0
1383092280,18.062,32.562,17.875,0,0,0,0
1383092340,18.062,32.437,17.875,0,0,0,0
1383092400,18.0,32.125,17.875,0,0,0,0
1383092460,18.0,32.25,17.875,0,0,0,0
1383092520,18.062,32.437,17.875,0,0,0,0
1383092580,18.0,32.25,17.875,0,0,0,0
1383092640,18.0,32.437,17.875,0,0,0,0
1383092700,18.0,32.312,17.812,0,0,0,0
1383092760,18.0,32.25,17.875,0,0,0,0
1383092820,18.0,32.25,17.875,0,0,0,0
1383092880,18.0,32.375,17.812,0,0,0,0
1383092940,18.0,32.312,17.812,0,0,0,0
1383093000,18.0,32.25,17.812,0,0,0,0
1383093061,18.0,32.062,17.812,0,0,0,0
1383093120,18.0,32.0,17.812,0,0,0,0
1383093180,17.937,32.187,17.812,0,0,0,0
1383093240,18.0,32.312,17.812,0,0,0,0
1383093300,17.937,32.375,17.812,0,0,0,0
1383093360,17.937,32.25,17.812,0,0,0,0
1383093420,17.937,32.062,17.812,0,0,0,0
1383093480,17.937,32.0,17.75,0,0,0,0
1383093540,17.937,31.687,17.75,0,0,0,0
1383093600,17.937,31.687,17.75,0,0,0,0
1383093660,17.937,32.062,17.75,0,0,0,1
1383093720,17.937,31.812,17.812,0,0,0,0
1383093780,17.937,32.25,17.812,0,0,0,0
1383093840,17.937,32.187,17.75,0,0,0,0
1383093900,17.937,31.812,17.75,0,0,0,0
1383093960,17.937,32.25,17.75,0,0,0,0
1383094020,17.937,32.125,17.75,0,0,0,0
1383094080,17.937,32.187,17.812,0,0,0,0
1383094140,17.937,32.062,17.812,0,0,0,0
1383094200,18.0,32.0,17.812,0,0,0,0
1383094260,17.937,32.0,17.75,0,0,0,0
1383094320,17.937,31.937,17.75,0,0,0,0
1383094380,17.937,31.937,17.75,0,0,0,0
1383094440,17.937,32.062,17.75,0,0,0,0
1383094500,17.937,32.062,17.75,0,0,0,0
1383094560,17.937,32.062,17.687,0,0,0,0
1383094620,17.937,32.062,17.687,0,0,0,0
1383094680,17.937,32.062,17.687,0,0,0,0
1383094740,17.937,32.062,17.687,0,0,0,0
1383094800,17.937,32.062,17.687,0,0,0,0
1383094860,17.875,31.875,17.687,0,0,0,0
1383094920,17.875,31.937,17.687,0,0,0,0
1383094980,17.937,32.0,17.687,0,0,0,0
1383095040,17.875,31.937,17.625,0,0,0,0
1383095100,17.875,31.875,17.687,0,0,0,0
1383095160,17.812,31.75,17.625,0,0,0,0
1383095220,17.812,31.75,17.625,0,0,0,0
1383095280,17.812,31.625,17.625,0,0,0,0
1383095340,17.812,31.75,17.625,0,0,0,0
1383095400,17.812,31.687,17.562,0,0,0,0
1383095460,17.812,31.812,17.562,0,0,0,0
1383095520,17.812,31.812,17.562,0,0,0,0
1383095580,17.812,31.687,17.5,0,0,0,0
1383095640,17.75,31.562,17.562,0,0,0,0
1383095700,17.75,31.5,17.5,0,0,0,0
1383095760,17.75,31.5,17.5,0,0,0,0
1383095820,17.687,31.625,17.5,0,0,0,0
1383095880,17.687,31.5,17.437,0,0,0,0
1383095940,17.687,31.5,17.437,0,0,0,0
1383096000,17.687,31.5,17.437,0,0,0,0
1383096060,17.687,31.5,17.437,0,0,0,0
1383096120,17.625,31.375,17.375,0,0,0,0
1383096180,17.625,31.375,17.375,0,0,0,0
1383096240,17.625,31.312,17.375,0,0,0,0
1383096300,17.625,31.375,17.375,0,0,0,0
1383096360,17.625,31.5,17.312,0,0,0,0
1383096420,17.625,31.5,17.312,0,0,0,0
1383096480,17.625,31.25,17.312,0,0,0,0
1383096540,17.625,31.375,17.312,0,0,0,0
1383096600,17.625,31.25,17.312,0,0,0,0
1383096660,17.562,31.312,17.25,0,0,0,0
1383096720,17.562,31.25,17.25,0,0,0,0
1383096780,17.562,31.312,17.25,0,0,0,0
1383096840,17.562,31.375,17.25,0,0,0,0
1383096900,17.562,31.375,17.25,0,0,0,0
1383096960,17.562,31.187,17.187,0,0,0,0
1383097020,17.562,31.25,17.187,0,0,0,0
1383097080,17.5,31.312,17.187,0,0,0,0
1383097140,17.5,31.187,17.187,0,0,0,0
1383097200,17.5,31.312,17.187,0,0,0,0
1383097260,17.562,31.312,17.187,0,0,0,0
1383097320,17.562,31.375,17.187,0,0,0,0
1383097380,17.5,31.312,17.187,0,0,0,0
1383097440,17.5,31.312,17.125,0,0,0,0
1383097500,17.5,31.375,17.125,0,0,0,0
1383097560,17.5,31.312,17.125,0,0,0,0
1383097620,17.5,31.312,17.125,0,0,0,0
1383097680,17.5,31.375,17.125,0,0,0,0
1383097740,17.5,31.437,17.125,0,0,0,0
1383097800,17.5,31.375,17.125,0,0,0,0
1383097860,17.5,31.375,17.125,0,0,0,0
1383097920,17.437,31.437,17.125,0,0,0,0
1383097980,17.437,31.375,17.062,0,0,0,0
1383098040,17.5,31.437,17.062,0,0,0,0
1383098100,17.437,31.375,17.062,0,0,0,0
1383098160,17.437,31.437,17.062,0,0,0,0
1383098220,17.437,31.375,17.062,0,0,0,0
1383098280,17.437,31.187,17.062,0,0,0,0
1383098340,17.437,31.25,17.062,0,0,0,0
1383098400,17.437,31.312,17.062,0,0,0,0
1383098460,17.437,31.25,17.0,0,0,0,0
1383098520,17.437,31.25,17.0,0,0,0,0
1383098580,17.437,31.312,17.0,0,0,0,0
1383098640,17.437,31.375,17.0,0,0,0,0
1383098700,17.437,31.375,17.0,0,0,0,0
1383098760,17.375,31.312,16.937,0,0,0,0
1383098820,17.375,31.312,17.0,0,0,0,0
1383098880,17.437,31.312,16.937,0,0,0,0
1383098940,17.437,31.375,17.0,0,0,0,0
1383099000,17.437,31.312,16.937,0,0,0,0
1383099060,17.437,31.312,16.937,0,0,0,0
1383099120,17.375,31.375,16.937,0,0,0,0
1383099180,17.437,31.312,16.937,0,0,0,0
1383099240,17.437,31.312,16.937,0,0,0,0
1383099300,17.437,31.375,16.937,0,0,0,0
1383099360,17.437,31.187,16.937,0,0,0,0
1383099420,17.375,31.25,16.937,0,0,0,0
1383099480,17.375,31.25,16.875,0,0,0,0
1383099540,17.375,31.062,16.875,0,0,0,0
1383099600,17.375,31.187,16.875,0,0,0,0
1383099660,17.375,31.312,16.875,0,0,0,0
1383099720,17.375,31.312,16.875,0,0,0,0
1383099780,17.375,31.25,16.875,0,0,0,0
1383099840,17.375,31.25,16.875,0,0,0,0
1383099900,17.375,31.312,16.875,0,0,0,0
1383099960,17.375,31.5,16.812,0,0,0,0
1383100020,17.375,31.312,16.812,0,0,0,0
1383100080,17.375,31.312,16.875,0,0,0,0
1383100140,17.375,31.312,16.875,0,0,0,0
1383100200,17.375,31.375,16.812,0,0,0,0
1383100260,17.375,31.312,16.812,0,0,0,0
1383100320,17.437,31.375,16.812,0,0,0,0
1383100380,17.375,31.25,16.812,0,0,0,0
1383100440,17.375,31.25,16.812,0,0,0,0
1383100500,17.375,31.375,16.812,0,0,0,0
1383100560,17.375,31.187,16.812,0,0,0,0
1383100620,17.375,31.375,16.812,0,0,0,0
1383100680,17.375,31.187,16.812,0,0,0,0
1383100740,17.375,31.125,16.812,0,0,0,0
1383100800,17.375,31.375,16.812,0,0,0,0
1383100860,17.375,31.062,16.812,0,0,0,0
1383100920,17.375,31.25,16.812,0,0,0,0
1383100980,17.375,31.25,16.812,0,0,0,0
1383101041,17.375,31.25,16.812,0,0,0,0
1383101100,17.375,31.25,16.812,0,0,0,0
1383101160,17.375,31.25,16.812,0,0,0,0
1383101220,17.375,31.312,16.812,0,0,0,0
1383101280,17.375,31.25,16.812,0,0,0,0
1383101340,17.375,31.437,16.812,0,0,0,0
1383101400,17.375,31.375,16.75,0,0,0,0
1383101460,17.375,31.5,16.75,0,0,0,0
1383101520,17.375,31.375,16.812,0,0,0,0
1383101580,17.375,31.312,16.75,0,0,0,0
1383101640,17.312,31.375,16.812,0,0,0,0
1383101700,17.312,31.375,16.75,0,0,0,0
1383101760,17.375,31.5,16.75,0,0,0,0
1383101820,17.375,31.312,16.75,0,0,0,0
1383101880,17.312,31.25,16.75,0,0,0,0
1383101940,17.312,31.375,16.75,0,0,0,0
1383102000,17.375,31.25,16.75,0,0,0,0
1383102060,17.312,31.25,16.75,0,0,0,0
1383102120,17.312,31.25,16.75,0,0,0,0
1383102180,17.312,31.25,16.75,0,0,0,0
1383102241,17.312,31.125,16.75,0,0,0,0
1383102300,17.375,31.0,16.812,0,0,0,0
1383102360,17.312,31.062,16.75,0,0,0,0
1383102420,17.312,31.125,16.75,0,0,0,0
1383102480,17.312,31.0,16.75,0,0,0,0
1383102540,17.375,31.187,16.75,0,0,0,0
1383102600,17.375,31.125,16.75,0,0,0,0
1383102660,17.375,31.187,16.75,0,0,0,0
1383102720,17.375,31.125,16.75,0,0,0,0
1383102780,17.375,31.187,16.75,0,0,0,0
1383102840,17.312,31.25,16.75,0,0,0,0
1383102900,17.312,31.25,16.75,0,0,0,0
1383102960,17.312,31.25,16.75,0,0,0,0
1383103020,17.312,31.187,16.75,0,0,0,0
1383103080,17.312,31.312,16.687,0,0,0,0
1383103140,17.312,31.437,16.75,0,0,0,0
1383103200,17.312,31.25,16.75,0,0,0,0
1383103260,17.312,31.25,16.687,0,0,0,0
1383103320,17.312,31.187,16.75,0,0,0,0
1383103380,17.312,31.312,16.75,0,0,0,0
1383103440,17.312,31.125,16.75,0,0,0,0
1383103500,17.312,31.375,16.75,0,0,0,0
1383103560,17.312,31.062,16.75,0,0,0,0
1383103620,17.312,31.125,16.687,0,0,0,0
1383103680,17.312,31.312,16.75,0,0,0,0
1383103740,17.312,31.187,16.75,0,0,0,0
1383103800,17.312,31.375,16.687,0,0,0,0
1383103860,17.312,31.437,16.75,0,0,0,0
1383103920,17.312,31.437,16.687,0,0,0,0
1383103980,17.25,31.375,16.687,0,0,0,0
1383104040,17.312,31.375,16.687,0,0,0,0
1383104100,17.312,31.187,16.687,0,0,0,0
1383104160,17.312,31.187,16.687,0,0,0,0
1383104220,17.312,31.125,16.75,0,0,0,0
1383104280,17.312,31.187,16.687,0,0,0,0
1383104340,17.312,31.25,16.75,0,0,0,0
1383104400,17.312,31.25,16.687,0,0,0,0
1383104460,17.312,31.062,16.75,0,0,0,0
1383104520,17.312,31.187,16.687,0,0,0,0
1383104580,17.312,31.187,16.75,0,0,0,0
1383104640,17.312,31.25,16.75,0,0,0,0
1383104700,17.312,31.312,16.687,0,0,0,0
1383104761,17.312,31.062,16.687,0,0,0,0
1383104820,17.312,31.0,16.687,0,0,0,0
1383104880,17.312,31.187,16.687,0,0,0,0
1383104940,17.312,31.25,16.687,0,0,0,0
1383105000,17.312,31.062,16.687,0,0,0,0
1383105060,17.312,30.937,16.687,0,0,0,0
1383105120,17.312,31.062,16.75,0,0,0,0
1383105180,17.312,31.187,16.75,0,0,0,0
1383105240,17.312,31.187,16.687,0,0,0,0
1383105300,17.312,31.125,16.687,0,0,0,0
1383105360,17.312,31.0,16.687,0,0,0,0
1383105420,17.312,31.062,16.687,0,0,0,0
1383105480,17.312,31.187,16.687,0,0,0,0
1383105540,17.25,31.187,16.75,0,0,0,0
1383105600,17.312,31.125,16.687,0,0,0,0
1383105660,17.312,31.312,16.687,0,0,0,0
1383105720,17.25,31.312,16.687,0,0,0,0
1383105780,17.312,31.375,16.687,0,0,0,0
1383105840,17.25,31.312,16.687,0,0,0,0
1383105900,17.25,31.187,16.687,0,0,0,0
1383105960,17.25,31.0,16.687,0,0,0,0
1383106020,17.25,31.25,16.687,0,0,0,0
1383106080,17.25,31.375,16.687,0,0,0,0
1383106140,17.25,31.25,16.687,0,0,0,0
1383106200,17.25,31.125,16.687,0,0,0,0
1383106260,17.25,31.312,16.687,0,0,0,0
1383106320,17.25,31.187,16.687,0,0,0,0
1383106380,17.25,31.437,16.687,0,0,0,0
1383106440,17.25,31.312,16.625,0,0,0,0
1383106500,17.25,31.187,16.687,0,0,0,0
1383106560,17.25,31.125,16.625,0,0,0,0
1383106620,17.25,31.187,16.687,0,0,0,0
1383106680,17.25,31.312,16.625,0,0,0,0
1383106740,17.187,31.375,16.687,0,0,0,0
1383106800,17.25,31.375,16.625,0,0,0,0
1383106860,17.187,31.125,16.687,0,0,0,0
1383106920,17.25,31.187,16.687,0,0,0,0
1383106980,17.25,31.375,16.687,0,0,0,0
1383107040,17.25,31.312,16.687,0,0,0,0
1383107100,17.25,31.437,16.625,0,0,0,0
1383107160,17.187,31.437,16.625,0,0,0,0
1383107221,17.187,31.375,16.687,0,0,0,0
1383107280,17.25,31.187,16.687,0,0,0,0
1383107340,17.25,31.25,16.687,0,0,0,0
1383107400,17.25,31.25,16.625,0,0,0,0
1383107460,17.187,31.25,16.625,0,0,0,0
1383107520,17.25,31.187,16.625,0,0,0,0
1383107580,17.25,31.25,16.687,0,0,0,0
1383107640,17.25,31.25,16.625,0,0,0,0
1383107700,17.25,31.25,16.625,0,0,0,0
1383107760,17.25,31.25,16.625,0,0,0,0
1383107820,17.25,31.187,16.625,0,0,0,0
1383107880,17.25,31.0,16.687,0,0,0,0
1383107940,17.312,31.0,16.687,0,0,0,0
1383108000,17.312,31.0,16.687,0,0,0,0
1383108060,17.312,31.062,16.687,0,0,0,0
1383108120,17.312,31.062,16.687,0,0,0,0
1383108180,17.25,30.812,16.625,0,0,0,0
1383108240,17.25,31.0,16.687,0,0,0,0
1383108300,17.25,30.875,16.687,0,0,0,0
1383108360,17.25,30.937,16.687,0,0,0,0
1383108420,17.25,31.0,16.687,0,0,0,0
1383108480,17.25,30.875,16.625,0,0,0,0
1383108540,17.25,31.062,16.687,0,0,0,0
1383108600,17.25,31.0,16.625,0,0,0,0
1383108660,17.25,30.937,16.687,0,0,0,0
1383108720,17.25,30.937,16.687,0,0,0,0
1383108780,17.25,30.812,16.625,0,0,0,0
1383108840,17.25,30.812,16.687,0,0,0,0
1383108900,17.25,30.875,16.687,0,0,0,0
1383108960,17.25,30.937,16.625,0,0,0,0
1383109020,17.25,31.125,16.625,0,0,0,0
1383109080,17.25,30.937,16.625,0,0,0,0
1383109140,17.312,31.062,16.625,0,0,0,0
1383109200,17.25,30.937,16.625,0,0,0,0
1383109260,17.25,30.812,16.625,0,0,0,0
1383109320,17.25,31.187,16.625,0,0,0,0
1383109380,17.25,30.937,16.625,0,0,0,0
1383109440,17.25,31.0,16.625,0,0,0,0
1383109500,17.25,31.125,16.625,0,0,0,0
1383109560,17.312,31.125,16.625,0,0,0,0
1383109620,17.25,30.812,16.625,0,0,0,0
1383109680,17.25,30.812,16.625,0,0,0,0
1383109740,17.25,30.937,16.625,0,0,0,0
1383109800,17.25,30.875,16.625,0,0,0,0
1383109860,17.312,30.875,16.625,0,0,0,0
1383109920,17.312,30.875,16.625,0,0,0,0
1383109980,17.312,31.0,16.625,0,0,0,0
1383110040,17.25,31.0,16.625,0,0,0,0
1383110100,17.312,30.937,16.625,0,0,0,0
1383110160,17.312,31.125,16.625,0,0,0,0
1383110220,17.25,31.0,16.625,0,0,0,0
1383110280,17.25,30.937,16.625,0,0,0,0
1383110340,17.25,30.875,16.625,0,0,0,0
1383110400,17.25,31.0,16.625,0,0,0,0
1383110460,17.25,30.875,16.625,0,0,0,0
1383110520,17.25,30.937,16.625,0,0,0,0
1383110580,17.25,31.062,16.625,0,0,0,0
1383110641,17.187,31.062,16.625,0,0,0,0
1383110700,17.25,31.125,16.625,0,0,0,0
1383110760,17.25,31.125,16.562,0,0,0,0
1383110820,17.25,31.187,16.562,0,0,0,0
1383110880,17.187,31.062,16.625,0,0,0,0
1383110940,17.25,31.187,16.625,0,0,0,0
1383111000,17.187,31.25,16.562,0,0,0,0
1383111060,17.25,31.0,16.562,0,0,0,0
1383111120,17.25,31.25,16.562,0,0,0,0
1383111180,17.187,31.312,16.562,0,0,0,0
1383111240,17.25,31.312,16.625,0,0,0,0
1383111300,17.187,31.312,16.562,0,0,0,0
1383111360,17.187,31.25,16.562,0,0,0,0
1383111421,17.187,31.375,16.562,0,0,0,0
1383111480,17.125,31.25,16.562,0,0,0,0
1383111540,17.187,31.187,16.562,0,0,0,0
1383111600,17.187,31.187,16.562,0,0,0,0
1383111660,17.187,31.125,16.562,0,0,0,0
1383111720,17.187,31.312,16.562,0,0,0,0
1383111780,17.187,31.125,16.562,0,0,0,0
1383111840,17.187,31.187,16.625,0,0,0,0
1383111900,17.187,31.125,16.625,0,0,0,0
1383111960,17.187,31.125,16.625,0,0,0,0
1383112020,17.25,31.0,16.625,0,0,0,0
1383112080,17.25,31.125,16.562,0,0,0,0
1383112140,17.25,31.062,16.562,0,0,0,0
1383112200,17.25,30.937,16.625,0,0,0,0
1383112261,17.25,31.062,16.625,0,0,0,0
1383112320,17.25,30.812,16.625,0,0,0,0
1383112380,17.25,30.937,16.625,0,0,0,0
1383112440,17.25,31.062,16.625,0,0,0,0
1383112500,17.25,31.0,16.625,0,0,0,0
1383112560,17.25,30.937,16.625,0,0,0,0
1383112620,17.187,30.75,16.562,0,0,0,0
1383112680,17.187,31.0,16.562,0,0,0,0
1383112740,17.25,31.062,16.562,0,0,0,0
1383112800,17.187,30.75,16.625,0,0,1,0
1383112860,17.187,30.812,16.562,0,0,1,0
1383112920,17.187,30.937,16.562,0,0,1,0
1383112980,17.187,30.937,16.562,0,0,1,0
1383113040,17.187,31.0,16.562,0,0,1,0
1383113100,17.187,30.937,16.562,0,0,1,0
1383113160,17.187,30.937,16.562,0,0,1,0
1383113220,17.187,31.0,16.562,0,0,1,0
1383113280,17.187,31.125,16.562,0,0,1,0
1383113340,17.187,30.937,16.562,0,0,1,0
1383113400,17.187,30.937,16.562,0,0,1,0
1383113460,17.25,30.812,16.562,0,0,1,0
1383113520,17.25,30.937,16.562,0,0,1,0
1383113580,17.187,30.875,16.562,0,0,1,0
1383113640,17.187,31.0,16.562,0,0,1,0
1383113700,17.187,30.937,16.562,0,0,1,0
1383113760,17.25,30.875,16.562,0,0,1,0
1383113820,17.25,31.062,16.562,0,0,1,0
1383113880,17.187,30.937,16.562,0,0,1,0
1383113940,17.187,30.687,16.562,0,0,1,0
1383114000,17.187,31.062,16.562,0,0,1,0
1383114060,17.25,31.187,16.625,0,0,1,0
1383114120,17.25,31.187,16.562,0,0,1,0
1383114180,17.187,31.187,16.625,0,0,1,0
1383114240,17.187,31.125,16.562,0,0,1,0
1383114300,17.25,31.125,16.562,0,0,1,0
1383114360,17.25,31.125,16.562,0,0,1,0
1383114420,17.187,31.25,16.562,0,0,1,0
1383114480,17.187,31.437,16.562,0,0,1,0
1383114540,17.187,31.312,16.562,0,0,1,0
1383114600,17.187,31.312,16.562,0,0,1,0
1383114660,17.187,31.25,16.562,0,0,1,0
1383114720,17.125,31.187,16.562,0,0,1,0
1383114780,17.187,31.25,16.562,0,0,1,0
1383114840,17.125,31.312,16.562,0,0,1,0
1383114900,17.125,31.187,16.562,0,0,1,0
1383114960,17.125,31.125,16.562,0,0,1,0
1383115020,17.125,31.187,16.562,0,0,1,0
1383115080,17.125,31.125,16.562,0,0,1,0
1383115140,17.187,31.187,16.562,0,0,1,0
1383115200,17.125,31.187,16.562,0,0,1,0
1383115260,17.187,31.25,16.562,0,0,1,0
1383115320,17.125,31.25,16.562,0,0,1,0
1383115380,17.187,31.187,16.625,0,0,1,0
1383115440,17.187,31.312,16.625,0,0,1,0
1383115500,17.187,31.0,16.625,0,0,1,0
