1383352620,17.125,31.375,16.75,0,0,0,0
1383352680,17.125,31.437,16.75,0,0,0,0
1383352740,17.125,31.5,16.75,0,0,0,0
1383352800,17.187,31.625,16.75,0,0,0,0
1383352860,17.125,31.75,16.75,0,0,0,0
1383352920,17.125,31.5,16.75,0,0,0,0
1383352980,17.187,31.75,16.75,0,0,0,0
1383353040,17.125,31.437,16.75,0,0,0,0
1383353100,17.125,31.437,16.75,0,0,0,0
1383353160,17.125,31.625,16.75,0,0,0,0
1383353220,17.125,31.562,16.75,0,0,0,0
1383353280,17.125,31.5,16.75,0,0,0,0
1383353340,17.125,31.375,16.75,0,0,0,0
1383353400,17.125,31.562,16.75,0,0,0,0
1383353460,17.187,31.375,16.75,0,0,0,0
1383353520,17.125,31.562,16.75,0,0,0,0
1383353580,17.125,31.625,16.75,0,0,0,0
1383353640,17.125,31.625,16.75,0,0,0,0
1383353700,17.125,31.687,16.75,0,0,0,0
1383353760,17.125,31.437,16.75,0,0,0,0
1383353820,17.125,31.5,16.75,0,0,0,0
1383353880,17.125,31.375,16.75,0,0,0,0
1383353940,17.125,31.437,16.75,0,0,0,0
1383354000,17.125,31.5,16.75,0,0,0,0
1383354060,17.125,31.687,16.75,0,0,0,0
1383354120,17.125,31.562,16.75,0,0,0,0
1383354180,17.125,31.5,16.75,0,0,0,0
1383354240,17.125,31.312,16.75,0,0,0,0
1383354300,17.125,31.75,16.75,0,0,0,0
1383354360,17.125,31.75,16.75,0,0,0,0
1383354420,17.125,31.687,16.75,0,0,0,0
1383354480,17.125,31.75,16.75,0,0,0,0
1383354540,17.125,31.375,16.75,0,0,0,0
1383354600,17.125,31.437,16.75,0,0,0,0
1383354660,17.125,31.562,16.75,0,0,0,0
1383354720,17.125,31.687,16.75,0,0,0,0
1383354780,17.125,31.5,16.75,0,0,0,0
1383354840,17.125,31.687,16.75,0,0,0,0
1383354900,17.125,31.5,16.75,0,0,0,0
1383354960,17.125,31.437,16.75,0,0,0,0
1383355020,17.125,31.375,16.75,0,0,0,0
1383355080,17.125,31.562,16.75,0,0,0,0
1383355140,17.062,31.562,16.75,0,0,0,0
1383355200,17.125,31.5,16.75,0,0,0,0
1383355260,17.125,31.5,16.75,0,0,0,0
1383355320,17.125,31.625,16.75,0,0,0,0
1383355380,17.125,31.5,16.75,0,0,0,0
1383355440,17.125,31.375,16.75,0,0,0,0
1383355500,17.125,31.5,16.75,0,0,0,0
1383355560,17.125,31.5,16.75,0,0,0,0
1383355620,17.125,31.687,16.75,0,0,0,0
1383355680,17.125,31.5,16.75,0,0,0,0
1383355740,17.125,31.625,16.75,0,0,0,0
1383355800,17.125,31.562,16.75,0,0,0,0
1383355860,17.125,31.687,16.75,0,0,0,0
1383355920,17.125,31.5,16.75,0,0,0,0
1383355980,17.125,31.75,16.687,0,0,0,0
1383356040,17.125,31.625,16.75,0,0,0,0
1383356100,17.125,31.312,16.75,0,0,0,0
1383356160,17.125,31.375,16.75,0,0,0,0
1383356220,17.125,31.5,16.75,0,0,0,0
1383356280,17.125,31.625,16.75,0,0,0,0
1383356340,17.125,31.5,16.75,0,0,0,0
1383356400,17.125,31.5,16.75,0,0,0,0
1383356460,17.062,31.562,16.75,0,0,0,0
1383356520,17.125,31.437,16.75,0,0,0,0
1383356580,17.125,31.5,16.75,0,0,0,0
1383356640,17.125,31.562,16.687,0,0,0,0
1383356700,17.125,31.625,16.75,0,0,0,0
1383356760,17.125,31.625,16.75,0,0,0,0
1383356820,17.125,31.437,16.75,0,0,0,0
1383356880,17.125,31.5,16.687,0,0,0,0
1383356940,17.125,31.375,16.687,0,0,0,0
1383357000,17.125,31.375,16.687,0,0,0,0
1383357060,17.062,31.437,16.687,0,0,0,0
1383357120,17.125,31.312,16.75,0,0,0,0
1383357180,17.125,31.187,16.687,0,0,0,0
1383357240,17.062,31.187,16.75,0,0,0,0
1383357300,17.125,31.5,16.687,0,0,0,0
1383357360,17.062,31.5,16.75,0,0,0,0
1383357420,17.125,31.25,16.75,0,0,0,0
1383357480,17.125,31.062,16.687,0,0,0,0
1383357540,17.062,31.375,16.687,0,0,0,0
1383357600,17.125,31.25,16.687,0,0,0,0
1383357660,17.125,31.125,16.687,0,0,0,0
1383357720,17.125,31.25,16.687,0,0,0,0
1383357780,17.062,31.187,16.75,0,0,0,0
1383357840,17.062,31.187,16.75,0,0,0,0
1383357900,17.125,31.375,16.687,0,0,0,0
1383357960,17.062,31.5,16.687,0,0,0,0
1383358020,17.125,31.375,16.687,0,0,0,0
1383358080,17.125,31.5,16.687,0,0,0,0
1383358140,17.062,31.312,16.75,0,0,0,0
1383358200,17.125,31.25,16.687,0,0,0,0
1383358260,17.125,31.437,16.75,0,0,0,0
1383358320,17.062,31.187,16.75,0,0,0,0
1383358380,17.062,31.062,16.687,0,0,0,0
1383358440,17.062,31.125,16.75,0,0,0,0
1383358500,17.062,31.375,16.687,0,0,0,0
1383358560,17.125,31.5,16.687,0,0,0,0
1383358620,17.062,31.25,16.687,0,0,0,0
1383358680,17.062,31.25,16.75,0,0,0,0
1383358740,17.062,31.437,16.687,0,0,0,0
1383358800,17.062,31.437,16.687,0,0,0,0
1383358860,17.062,31.312,16.687,0,0,0,0
1383358920,17.062,31.0,16.75,0,0,0,0
1383358980,17.062,31.125,16.687,0,0,0,0
1383359040,17.062,31.437,16.687,0,0,0,0
1383359100,17.062,31.25,16.687,0,0,0,0
1383359160,17.062,31.375,16.687,0,0,0,0
1383359220,17.062,31.312,16.687,0,0,0,0
1383359280,17.125,31.187,16.75,0,0,0,0
1383359340,17.062,31.375,16.687,0,0,0,0
1383359400,17.062,31.187,16.75,0,0,0,0
1383359460,17.062,31.312,16.687,0,0,0,0
1383359520,17.062,31.25,16.687,0,0,0,0
1383359580,17.062,31.187,16.687,0,0,0,0
1383359640,17.062,31.25,16.687,0,0,0,0
1383359700,17.062,31.187,16.687,0,0,0,0
1383359760,17.062,31.437,16.687,0,0,0,0
1383359820,17.062,31.312,16.687,0,0,0,0
1383359880,17.062,31.375,16.687,0,0,0,0
1383359940,17.062,31.375,16.687,0,0,0,0
1383360000,17.062,31.375,16.75,0,0,0,0
1383360060,17.062,31.25,16.687,0,0,0,0
1383360120,17.062,31.375,16.687,0,0,0,0
1383360180,17.062,31.375,16.687,0,0,0,0
1383360240,17.062,31.312,16.687,0,0,0,0
1383360300,17.062,31.375,16.687,0,0,0,0
1383360360,17.062,31.312,16.687,0,0,0,0
1383360420,17.062,31.312,16.687,0,0,0,0
1383360480,17.062,31.312,16.687,0,0,0,0
1383360540,17.062,31.5,16.687,0,0,0,0
1383360600,17.062,31.187,16.687,0,0,0,0
1383360660,17.062,31.25,16.687,0,0,0,0
1383360720,17.062,31.437,16.687,0,0,0,0
1383360780,17.062,31.375,16.687,0,0,0,0
1383360840,17.062,31.375,16.687,0,0,0,0
1383360900,17.062,31.375,16.687,0,0,0,0
1383360960,17.062,31.375,16.687,0,0,0,0
1383361020,17.062,31.312,16.687,0,0,0,0
1383361080,17.062,31.25,16.687,0,0,0,0
1383361140,17.062,31.437,16.687,0,0,0,0
1383361200,17.062,31.375,16.687,0,0,0,0
1383361260,17.062,31.437,16.687,0,0,0,0
1383361320,17.062,31.312,16.687,0,0,0,0
1383361380,17.062,31.312,16.687,0,0,0,0
1383361440,17.062,31.125,16.687,0,0,0,0
1383361500,17.062,31.187,16.687,0,0,0,0
1383361560,17.062,31.25,16.687,0,0,0,0
1383361621,17.062,31.375,16.687,0,0,0,0
1383361680,17.062,31.312,16.687,0,0,0,0
1383361741,17.062,31.375,16.687,0,0,0,0
1383361800,17.062,31.25,16.687,0,0,0,0
1383361860,17.062,31.25,16.687,0,0,0,0
1383361920,17.0,31.312,16.687,0,0,0,0
1383361980,17.062,31.312,16.687,0,0,0,0
1383362040,17.062,31.312,16.687,0,0,0,0
1383362100,17.062,31.25,16.687,0,0,0,0
1383362160,17.062,31.187,16.687,0,0,0,0
1383362220,17.0,31.312,16.687,0,0,0,0
1383362280,17.062,31.125,16.687,0,0,0,0
1383362340,17.0,31.125,16.687,0,0,0,0
1383362400,17.062,31.25,16.687,0,0,0,0
1383362460,17.062,31.25,16.687,0,0,0,0
1383362520,17.062,31.25,16.687,0,0,0,0
1383362580,17.062,31.312,16.687,0,0,0,0
1383362640,17.062,31.25,16.687,0,0,0,0
1383362700,17.062,31.375,16.687,0,0,0,0
1383362760,17.062,31.375,16.687,0,0,0,0
1383362820,17.0,31.187,16.687,0,0,0,0
1383362880,17.062,31.25,16.687,0,0,0,0
1383362940,17.0,31.312,16.687,0,0,0,0
1383363000,17.0,31.312,16.687,0,0,0,0
1383363060,17.0,31.437,16.687,0,0,0,0
1383363120,17.062,31.312,16.687,0,0,0,0
1383363180,17.062,31.25,16.687,0,0,0,0
1383363240,17.0,31.375,16.687,0,0,0,0
1383363300,17.062,31.312,16.687,0,0,0,0
1383363360,17.062,31.375,16.625,0,0,0,0
1383363420,17.062,31.5,16.687,0,0,0,0
1383363480,17.062,31.375,16.625,0,0,0,0
1383363540,17.062,31.312,16.687,0,0,0,0
1383363602,17.0,31.125,16.687,0,0,0,0
1383363660,17.0,31.125,16.625,0,0,0,0
1383363720,17.0,31.312,16.687,0,0,0,0
1383363780,17.0,31.312,16.687,0,0,0,0
1383363840,17.062,31.187,16.625,0,0,0,0
1383363900,17.0,31.187,16.687,0,0,0,0
1383363960,17.0,31.312,16.687,0,0,0,0
1383364020,17.0,31.5,16.687,0,0,0,0
1383364080,17.0,31.437,16.687,0,0,0,0
1383364140,17.0,31.375,16.687,0,0,0,0
1383364200,17.0,31.187,16.687,0,0,0,0
1383364260,17.062,31.312,16.625,0,0,0,0
1383364322,17.0,31.25,16.687,0,0,0,0
1383364380,17.0,31.25,16.687,0,0,0,0
1383364440,17.0,31.25,16.687,0,0,0,0
1383364500,17.0,31.312,16.687,0,0,0,0
1383364560,17.0,31.125,16.687,0,0,0,0
1383364620,17.062,31.25,16.687,0,0,0,0
1383364680,17.0,31.375,16.687,0,0,0,0
1383364740,17.0,31.187,16.687,0,0,0,0
1383364800,17.0,31.375,16.687,0,0,0,0
1383364860,17.0,31.312,16.687,0,0,0,0
1383364920,17.062,31.375,16.687,0,0,0,0
1383364980,17.0,31.187,16.687,0,0,0,0
1383365040,17.0,31.187,16.687,0,0,0,0
1383365100,17.0,31.187,16.687,0,0,0,0
1383365160,17.0,31.25,16.687,0,0,0,0
1383365220,17.0,31.187,16.687,0,0,0,0
1383365280,17.0,31.062,16.687,0,0,0,0
1383365340,17.0,31.25,16.687,0,0,0,0
1383365400,17.0,31.125,16.687,0,0,0,0
1383365460,17.0,31.187,16.625,0,0,0,0
1383365520,17.0,31.437,16.625,0,0,0,0
1383365580,17.0,31.187,16.687,0,0,0,0
1383365640,17.0,31.375,16.687,0,0,0,0
1383365700,17.0,31.437,16.687,0,0,0,0
1383365760,17.0,31.187,16.687,0,0,0,0
1383365822,17.0,31.312,16.687,0,0,0,0
1383365880,17.0,31.312,16.687,0,0,0,0
1383365940,17.0,31.375,16.687,0,0,0,0
1383366000,17.0,31.312,16.625,0,0,0,0
1383366060,17.0,31.25,16.687,0,0,0,0
1383366120,17.0,31.375,16.625,0,0,0,0
1383366180,17.0,31.437,16.687,0,0,0,0
1383366240,17.0,31.437,16.687,0,0,0,0
1383366300,17.0,30.937,16.625,0,0,0,0
1383366360,17.0,31.0,16.625,0,0,0,0
1383366420,17.0,31.187,16.687,0,0,0,0
1383366480,17.0,31.25,16.625,0,0,0,0
1383366540,17.0,31.25,16.687,0,0,0,0
1383366600,17.0,31.437,16.625,0,0,0,0
1383366660,17.062,31.187,16.625,0,0,0,0
1383366720,17.0,31.25,16.687,0,0,0,0
1383366780,17.0,31.25,16.625,0,0,0,0
1383366840,17.0,31.25,16.687,0,0,0,0
1383366900,17.0,31.187,16.625,0,0,0,0
1383366960,17.0,31.125,16.625,0,0,0,0
1383367020,17.0,31.25,16.687,0,0,0,0
1383367080,17.0,31.312,16.625,0,0,0,0
1383367140,17.0,31.062,16.625,0,0,0,0
1383367200,17.0,31.0,16.625,0,0,0,0
1383367260,17.0,31.312,16.625,0,0,0,0
1383367320,17.0,31.25,16.625,0,0,0,0
1383367380,17.0,31.187,16.625,0,0,0,0
1383367440,17.0,31.187,16.687,0,0,0,0
1383367500,17.0,31.187,16.625,0,0,0,0
1383367560,17.0,31.312,16.687,0,0,0,0
1383367620,17.0,31.125,16.625,0,0,0,0
1383367680,17.0,31.187,16.625,0,0,0,0
1383367740,17.0,31.187,16.687,0,0,0,0
1383367800,17.0,31.25,16.687,0,0,0,0
1383367860,17.0,31.062,16.625,0,0,0,0
1383367920,17.0,31.062,16.625,0,0,0,0
1383367980,17.0,31.312,16.687,0,0,0,0
1383368040,17.0,31.125,16.625,0,0,0,0
1383368100,17.0,31.062,16.625,0,0,0,0
1383368160,17.0,31.312,16.625,0,0,0,0
1383368220,17.0,31.125,16.625,0,0,0,0
1383368280,17.0,31.187,16.625,0,0,0,0
1383368340,17.0,31.25,16.625,0,0,0,0
1383368400,17.0,31.125,16.625,0,0,0,0
1383368460,17.0,31.375,16.625,0,0,0,0
1383368520,17.0,31.062,16.625,0,0,0,0
1383368580,17.0,31.187,16.625,0,0,0,0
1383368640,17.0,31.25,16.687,0,0,0,0
1383368700,17.0,31.25,16.625,0,0,0,0
1383368760,17.0,31.25,16.625,0,0,0,0
1383368820,17.0,31.125,16.625,0,0,0,0
1383368880,17.0,31.187,16.625,0,0,0,0
1383368940,17.0,31.125,16.625,0,0,0,0
1383369000,17.0,31.312,16.625,0,0,0,0
1383369060,17.0,31.187,16.625,0,0,0,0
1383369120,17.0,31.187,16.625,0,0,0,0
1383369180,17.0,31.25,16.625,0,0,0,0
1383369240,17.0,31.062,16.625,0,0,0,0
1383369300,17.0,30.875,16.625,0,0,0,0
1383369360,17.0,31.062,16.625,0,0,0,0
1383369420,16.937,31.25,16.625,0,0,0,0
1383369480,17.0,30.937,16.625,0,0,0,0
1383369540,16.937,31.187,16.625,0,0,0,0
1383369600,16.937,30.75,16.625,0,0,0,0
1383369660,16.937,30.937,16.625,0,0,0,0
1383369720,16.937,31.187,16.625,0,0,0,0
1383369780,16.937,30.937,16.625,0,0,0,0
1383369840,17.0,31.187,16.625,0,0,0,0
1383369900,17.0,31.25,16.625,0,0,0,0
1383369960,17.0,31.25,16.625,0,0,0,0
1383370020,17.0,31.25,16.625,0,0,0,0
1383370080,17.0,31.187,16.625,0,0,0,0
1383370140,17.0,31.125,16.625,0,0,0,0
1383370200,16.937,31.125,16.625,0,0,0,0
1383370260,16.937,31.125,16.625,0,0,0,0
1383370320,17.0,31.187,16.625,0,0,0,0
1383370380,16.937,31.25,16.625,0,0,0,0
1383370440,16.937,31.312,16.625,0,0,0,0
1383370500,17.0,31.312,16.625,0,0,0,0
1383370560,17.0,31.25,16.625,0,0,0,0
1383370620,16.937,31.125,16.625,0,0,0,0
1383370680,16.937,31.125,16.625,0,0,0,0
1383370740,17.0,31.25,16.625,0,0,0,0
1383370800,16.937,31.25,16.625,0,0,0,0
1383370860,17.0,31.125,16.625,0,0,0,0
1383370920,17.0,31.062,16.625,0,0,0,0
1383370980,16.937,31.125,16.625,0,0,0,0
1383371040,16.937,31.125,16.625,0,0,0,0
1383371100,17.0,31.187,16.625,0,0,0,0
1383371160,16.937,31.187,16.625,0,0,0,0
1383371220,16.937,31.062,16.625,0,0,0,0
1383371280,17.0,31.062,16.625,0,0,0,0
1383371340,16.937,31.0,16.625,0,0,0,0
1383371400,16.937,30.875,16.625,0,0,0,0
1383371460,17.0,30.875,16.625,0,0,0,0
1383371520,17.0,31.0,16.625,0,0,0,0
1383371580,16.937,31.0,16.625,0,0,0,0
1383371640,16.937,31.0,16.625,0,0,0,0
1383371700,17.0,31.187,16.625,0,0,0,0
1383371760,16.937,30.937,16.625,0,0,0,0
1383371820,16.937,31.25,16.625,0,0,0,0
1383371880,16.937,31.062,16.625,0,0,0,0
1383371940,16.937,31.125,16.625,0,0,0,0
1383372000,16.937,31.125,16.625,0,0,0,0
1383372060,16.937,31.125,16.625,0,0,0,0
1383372120,16.937,31.062,16.625,0,0,0,0
1383372180,16.937,31.187,16.625,0,0,0,0
1383372240,16.937,31.25,16.625,0,0,0,0
1383372300,16.937,31.125,16.625,0,0,0,0
1383372360,16.937,31.062,16.625,0,0,0,0
1383372420,16.937,31.062,16.625,0,0,0,0
1383372480,16.937,31.187,16.625,0,0,0,0
1383372540,16.937,31.25,16.625,0,0,0,0
1383372600,16.937,31.25,16.625,0,0,0,0
1383372660,16.937,31.312,16.625,0,0,0,0
1383372720,16.937,31.25,16.625,0,0,0,0
1383372780,16.937,31.25,16.562,0,0,0,0
1383372842,17.0,31.312,16.562,0,0,0,0
1383372902,16.937,31.312,16.625,0,0,0,0
1383372960,16.937,31.0,16.625,0,0,0,0
1383373020,16.937,31.062,16.562,0,0,0,0
1383373080,16.937,31.187,16.625,0,0,0,0
1383373140,16.937,31.25,16.625,0,0,0,0
1383373200,16.937,31.125,16.625,0,0,0,0
1383373260,16.937,30.875,16.625,0,0,0,0
1383373320,16.937,30.812,16.625,0,0,0,0
1383373382,16.937,30.812,16.625,0,0,0,0
1383373440,16.937,30.875,16.562,0,0,0,0
1383373500,16.937,30.937,16.625,0,0,0,0
1383373560,16.937,31.25,16.625,0,0,0,0
1383373620,16.937,31.312,16.625,0,0,0,0
1383373680,16.937,30.937,16.625,0,0,0,0
1383373740,17.0,30.625,16.625,0,0,0,0
1383373800,17.0,30.625,16.625,0,0,0,0
1383373860,17.0,30.937,16.625,0,0,0,0
1383373920,16.937,30.937,16.625,0,0,0,0
1383373980,16.937,30.687,16.625,0,0,0,0
1383374040,16.937,30.812,16.625,0,0,0,0
1383374100,16.937,31.25,16.625,0,0,0,0
1383374160,17.0,31.375,16.625,0,0,0,0
1383374222,17.0,31.437,16.625,0,0,0,0
1383374280,16.937,31.312,16.625,0,0,0,0
1383374340,17.0,31.437,16.625,0,0,0,0
1383374400,17.0,31.312,16.625,0,0,0,0
1383374460,17.0,31.375,16.625,0,0,0,0
1383374520,17.0,31.687,16.625,0,0,0,0
1383374580,17.0,31.625,16.625,0,0,0,0
1383374640,17.0,31.562,16.625,0,0,0,0
1383374700,17.0,31.5,16.625,0,0,0,0
1383374760,17.0,31.437,16.625,0,0,0,0
1383374820,17.0,31.625,16.625,0,0,0,0
1383374880,17.0,31.562,16.625,0,0,0,0
1383374940,17.0,31.625,16.687,0,0,0,0
1383375000,17.0,31.562,16.625,0,0,0,0
1383375060,17.0,31.25,16.625,0,0,0,0
1383375120,17.0,31.437,16.625,0,0,0,0
1383375180,17.0,31.5,16.625,0,0,0,0
1383375240,17.0,31.5,16.625,0,0,0,0
1383375300,17.0,31.375,16.625,0,0,0,0
1383375360,17.0,31.375,16.625,0,0,0,0
1383375420,17.0,31.375,16.625,0,0,0,0
1383375480,17.0,31.375,16.625,0,0,0,0
1383375540,17.0,31.375,16.625,0,0,0,0
1383375600,17.0,31.5,16.625,0,0,0,0
1383375660,17.0,31.5,16.625,0,0,0,0
1383375720,17.0,31.375,16.625,0,0,0,0
1383375780,17.0,31.5,16.625,0,0,0,0
1383375840,17.0,31.375,16.625,0,0,0,0
1383375900,17.0,31.562,16.625,0,0,0,0
1383375960,17.0,31.187,16.625,0,0,0,0
1383376020,17.0,31.312,16.625,0,0,0,0
1383376080,17.0,31.187,16.562,0,0,0,0
1383376140,17.0,31.187,16.562,0,0,0,0
1383376200,17.0,31.25,16.5,0,0,0,0
1383376260,16.937,31.437,16.5,0,0,0,0
1383376320,17.0,31.187,16.5,0,0,0,0
1383376380,16.937,31.187,16.5,0,0,0,0
1383376440,17.0,31.187,16.5,0,0,0,0
1383376500,17.0,31.125,16.5,0,0,0,0
1383376560,16.937,31.125,16.5,0,0,0,0
1383376620,16.937,31.062,16.5,0,0,0,0
1383376680,16.937,31.0,16.437,0,0,0,0
1383376740,16.937,30.875,16.5,0,0,0,0
1383376800,16.937,30.937,16.437,0,0,0,0
1383376860,16.937,30.875,16.437,0,0,0,0
1383376920,16.937,31.0,16.437,0,0,0,0
1383376980,16.937,31.125,16.437,0,0,0,0
1383377040,16.937,31.187,16.437,0,0,0,0
1383377100,16.937,31.125,16.437,0,0,0,0
1383377160,16.937,31.062,16.437,0,0,0,0
1383377220,16.937,31.062,16.437,0,0,0,0
1383377280,16.937,31.0,16.437,0,0,0,0
1383377340,16.937,31.062,16.437,0,0,0,0
1383377400,16.937,31.125,16.437,0,0,0,0
1383377460,16.937,31.125,16.437,0,0,0,0
1383377520,16.937,31.125,16.437,0,0,0,0
1383377580,16.937,31.0,16.437,0,0,0,0
1383377640,16.937,31.062,16.437,0,0,0,0
1383377703,16.937,31.312,16.437,0,0,0,0
1383377760,16.937,31.25,16.437,0,0,0,0
1383377820,16.937,31.125,16.437,0,0,0,0
1383377880,16.937,31.125,16.437,0,0,0,0
1383377940,16.875,30.937,16.437,0,0,0,0
1383378000,16.937,31.25,16.437,0,0,0,0
1383378060,16.937,31.25,16.437,0,0,0,0
1383378120,16.937,31.25,16.437,0,0,0,0
1383378180,16.875,31.125,16.437,0,0,0,0
1383378240,16.875,31.062,16.437,0,0,0,0
1383378300,16.875,31.062,16.437,0,0,0,0
1383378360,16.875,31.187,16.437,0,0,0,0
1383378420,16.875,31.187,16.437,0,0,0,0
1383378480,16.875,31.062,16.437,0,0,0,0
1383378541,16.875,31.062,16.437,0,0,0,0
1383378601,16.875,31.125,16.375,0,0,0,0
1383378661,16.875,30.937,16.437,0,0,0,0
1383378721,16.875,30.875,16.437,0,0,0,0
1383378781,16.875,31.125,16.437,0,0,0,0
1383378841,16.875,31.0,16.437,0,0,0,0
1383378901,16.875,31.125,16.437,0,0,0,0
1383378961,16.875,31.25,16.437,0,0,0,0
1383379021,16.875,31.25,16.437,0,0,0,0
1383379081,16.875,31.187,16.437,0,0,0,0
1383379141,16.875,31.125,16.437,0,0,0,0
1383379201,16.875,30.937,16.437,0,0,0,0
1383379261,16.875,31.0,16.437,0,0,0,0
1383379321,16.875,31.0,16.437,0,0,0,0
1383379381,16.875,31.125,16.437,0,0,0,0
1383379441,16.875,31.062,16.437,0,0,0,0
1383379502,16.875,31.187,16.437,0,0,0,0
1383379561,16.875,30.937,16.437,0,0,0,0
1383379621,16.875,31.125,16.437,0,0,0,0
1383379681,16.875,31.062,16.437,0,0,0,0
1383379741,16.875,31.187,16.437,0,0,0,0
1383379801,16.875,30.937,16.437,0,0,0,0
1383379861,16.875,31.25,16.437,0,0,0,0
1383379921,16.875,31.0,16.437,0,0,0,0
1383379981,16.875,31.125,16.375,0,0,0,0
1383380041,16.875,31.125,16.437,0,0,0,0
1383380101,16.875,31.187,16.437,0,0,0,0
1383380161,16.875,31.437,16.437,0,0,0,0
1383380221,16.875,31.125,16.437,0,0,0,0
1383380281,16.875,31.125,16.437,0,0,0,0
1383380341,16.875,31.187,16.437,0,0,0,0
