1384645080,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645140,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645200,14.88,14.88,14.94,14.69,0.00,0,0,0,1,0.0
1384645260,14.94,14.88,14.94,14.69,0.00,0,0,0,1,0.0
1384645320,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645380,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645440,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645500,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645560,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645620,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645680,14.94,14.88,14.94,14.69,0.00,0,0,0,1,0.0
1384645740,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384645800,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384645860,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645920,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384645980,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384646040,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384646100,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384646160,14.94,14.81,14.94,14.69,0.00,0,0,0,1,0.0
1384646220,14.94,14.88,14.94,14.69,0.00,0,0,0,1,0.0
1384646280,14.94,14.88,14.88,14.75,0.00,0,0,0,1,0.0
1384646340,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384646400,14.94,14.81,14.88,14.75,0.00,0,0,0,1,0.0
1384646460,14.94,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384646520,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384646580,14.88,14.81,14.94,14.69,0.00,0,0,0,1,0.0
1384646640,14.94,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384646700,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384646760,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384646820,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384646880,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384646940,14.88,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384647000,14.94,14.81,14.88,14.75,0.00,0,0,0,1,0.0
1384647060,14.94,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384647120,14.88,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384647180,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384647240,14.88,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384647300,14.94,14.81,14.88,14.75,0.00,0,0,0,1,0.0
1384647360,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384647420,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384647480,14.88,14.75,14.88,14.63,0.00,0,0,0,1,0.0
1384647540,14.88,14.75,14.88,14.63,0.00,0,0,0,1,0.0
1384647600,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384647660,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384647720,14.94,14.81,14.88,14.75,0.00,0,0,0,1,0.0
1384647780,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384647840,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384647900,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384647960,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648020,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648080,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648140,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648200,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384648260,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648320,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384648380,14.88,14.81,14.88,14.69,0.00,0,0,0,1,0.0
1384648440,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648500,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648560,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648620,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648680,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648740,14.88,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384648800,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648860,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648920,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384648980,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384649040,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384649100,14.88,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384649160,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384649220,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649280,14.88,14.75,14.88,14.63,0.00,0,0,0,1,0.0
1384649340,14.88,14.75,14.88,14.63,0.00,0,0,0,1,0.0
1384649400,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649460,14.81,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384649520,14.81,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384649580,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384649640,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649700,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649760,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649820,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649880,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384649940,14.81,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384650000,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650060,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650120,14.81,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384650180,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650240,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384650300,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650360,14.81,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384650420,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650480,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650540,14.88,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384650600,14.81,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384650660,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384650720,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384650780,14.81,14.69,14.81,14.56,0.00,0,0,0,1,0.0
1384650840,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650900,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384650960,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651020,14.81,14.69,14.81,14.69,0.00,0,0,0,1,0.0
1384651080,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651140,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651200,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651260,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651320,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651380,14.81,14.69,14.81,14.56,0.00,0,0,0,1,0.0
1384651440,14.75,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651500,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651560,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651620,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651680,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651740,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651800,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651860,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384651920,14.81,14.75,14.81,14.63,0.00,0,0,0,1,0.0
1384651980,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652040,14.81,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384652100,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652160,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652221,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652280,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652340,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652400,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652460,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652520,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652580,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652640,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384652700,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384652760,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384652820,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384652880,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384652940,14.81,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384653000,14.81,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384653060,14.75,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384653120,14.81,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384653180,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653240,14.75,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384653300,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653360,14.75,14.69,14.81,14.63,0.00,0,0,0,1,0.0
1384653420,14.75,14.69,14.81,14.56,0.00,0,0,0,1,0.0
1384653480,14.81,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653540,14.75,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384653600,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653660,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384653720,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653780,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653840,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384653900,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384653960,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384654020,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384654080,14.81,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384654140,14.75,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384654200,14.75,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384654260,14.75,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384654320,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384654380,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384654440,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384654500,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384654560,14.75,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384654620,14.75,14.63,14.75,14.63,0.00,0,0,0,1,0.0
1384654680,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384654740,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384654800,14.75,14.63,14.75,14.50,0.00,0,0,0,1,0.0
1384654860,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384654920,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384654980,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655040,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655100,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655160,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655220,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655280,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655340,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655400,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655460,14.75,14.69,14.75,14.56,0.00,0,0,0,1,0.0
1384655520,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655580,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655640,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655700,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655760,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655820,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655880,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384655940,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656000,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656060,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656120,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656180,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656240,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656300,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656360,14.69,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656420,14.69,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656480,14.75,14.63,14.69,14.56,0.00,0,0,0,1,0.0
1384656540,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656600,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384656660,14.75,14.63,14.69,14.56,0.00,0,0,0,1,0.0
1384656720,14.69,14.63,14.69,14.50,0.00,0,0,0,1,0.0
1384656780,14.69,14.63,14.69,14.50,0.00,0,0,0,1,0.0
1384656840,14.69,14.63,14.69,14.56,0.00,0,0,0,1,0.0
1384656900,14.69,14.63,14.69,14.56,0.00,0,0,0,1,0.0
1384656960,14.75,14.63,14.75,14.56,0.00,0,0,0,1,0.0
1384657020,14.81,14.69,14.75,14.63,0.00,0,0,0,1,0.0
1384657080,14.81,14.69,14.81,14.69,0.00,0,0,0,1,0.0
1384657140,14.88,14.75,14.81,14.69,0.00,0,0,0,1,0.0
1384657200,14.88,14.75,14.88,14.69,0.00,0,0,0,1,0.0
1384657260,14.94,14.81,14.88,14.75,0.00,0,0,0,1,0.0
1384657320,15.00,14.88,14.88,14.81,0.00,0,0,0,1,0.0
1384657380,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384657440,15.00,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384657500,15.00,14.81,14.94,14.75,0.00,0,0,0,1,0.0
1384657560,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384657620,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384657680,15.00,14.88,14.88,14.75,0.00,0,0,0,1,0.0
1384657740,15.00,14.88,14.94,14.81,0.00,0,0,0,1,0.0
1384657800,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384657860,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384657920,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384657980,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384658040,15.06,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384658100,15.00,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384658160,15.06,14.88,14.94,14.75,0.00,0,0,0,1,0.0
1384658220,15.00,14.94,14.94,14.81,0.00,0,0,0,1,0.0
1384658280,15.06,14.88,14.94,14.81,0.00,0,0,0,1,0.0
1384658340,15.06,14.88,14.94,14.81,0.00,0,0,0,1,0.0
1384658400,15.06,14.94,14.94,14.81,0.00,0,0,0,1,0.0
1384658460,15.06,14.94,14.94,14.81,0.00,0,0,0,1,0.0
1384658520,15.00,14.88,15.00,14.81,0.00,0,0,0,1,0.0
1384658580,15.06,14.88,14.94,14.81,0.00,0,0,0,1,0.0
1384658640,15.06,14.94,14.94,14.81,0.00,0,0,0,1,0.0
1384658700,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384658760,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384658820,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384658880,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384658940,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384659000,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384659060,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384659120,15.13,14.94,15.00,14.88,0.00,0,0,0,1,0.0
1384659180,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384659240,15.06,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384659300,15.13,14.94,15.00,14.81,0.00,0,0,0,1,0.0
1384659360,15.06,14.94,15.00,14.88,0.00,0,0,0,1,0.0
1384659420,15.13,14.94,15.00,14.88,0.00,0,0,0,1,0.0
1384659480,15.13,14.94,15.00,14.88,0.00,0,0,0,1,0.0
1384659540,15.06,15.00,15.00,14.81,0.00,0,0,0,1,0.0
1384659600,15.06,15.00,15.00,14.81,0.00,0,0,0,1,0.0
1384659660,15.13,15.00,15.00,14.88,0.00,0,0,0,1,0.0
1384659720,15.06,14.94,15.00,14.88,0.00,0,0,0,1,0.0
1384659780,15.13,15.00,15.00,14.88,0.00,0,0,0,1,0.0
1384659840,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384659900,15.06,14.94,15.00,14.88,0.00,0,0,0,1,0.0
1384659960,15.13,15.00,15.00,14.88,0.00,0,0,0,1,0.0
1384660020,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660080,15.06,15.00,15.06,14.81,0.00,0,0,0,1,0.0
1384660140,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660200,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660260,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660320,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660380,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660440,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660500,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660560,15.13,15.00,15.13,14.88,0.00,0,0,0,1,0.0
1384660620,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660680,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660740,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660800,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660860,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660920,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384660980,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384661040,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384661100,15.13,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384661160,15.19,15.00,15.06,14.88,0.00,0,0,0,1,0.0
1384661220,15.13,15.00,15.06,14.94,0.00,0,0,0,1,0.0
1384661280,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661340,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661400,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661460,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661520,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661580,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661640,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661700,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661760,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661820,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384661880,15.13,15.06,15.13,14.88,0.00,0,0,0,1,0.0
1384661940,15.19,15.06,15.06,14.94,0.00,0,0,0,1,0.0
1384662000,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662060,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662120,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662180,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662240,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662300,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662360,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662420,15.13,15.06,15.13,14.88,0.00,0,0,0,1,0.0
1384662480,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662540,15.19,15.06,15.06,14.88,0.00,0,0,0,1,0.0
1384662600,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662660,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662720,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662780,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662840,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384662900,15.19,15.06,15.13,15.00,0.00,0,0,0,1,0.0
1384662960,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663020,15.13,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663080,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663140,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663200,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663260,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663320,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663380,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663440,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663500,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663560,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663620,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663680,15.25,15.13,15.13,14.94,0.00,0,0,0,1,0.0
1384663740,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663800,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663860,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663920,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384663980,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664040,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664100,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664160,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664220,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664280,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664340,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664400,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664460,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664520,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664580,15.19,15.13,15.13,14.94,0.00,0,0,0,1,0.0
1384664640,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664700,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664760,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664820,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384664880,15.19,15.13,15.13,14.94,0.00,0,0,0,1,0.0
1384664940,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665000,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665060,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665120,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665180,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665240,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665300,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665360,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
1384665420,15.19,15.06,15.13,14.94,0.00,0,0,0,1,0.0
