1384390320,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384390380,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384390440,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384390500,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384390560,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384390620,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384390680,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384390740,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384390800,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384390860,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384390920,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384390980,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391040,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391100,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391160,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391220,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391280,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384391340,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391400,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391460,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391520,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391580,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384391640,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391700,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391760,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384391820,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391880,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384391940,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384392000,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384392060,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384392120,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384392180,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384392240,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384392300,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384392360,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384392420,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384392480,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384392540,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384392600,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384392660,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384392720,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384392780,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384392840,15.94,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384392900,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384392960,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384393020,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393080,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384393140,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384393200,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384393260,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384393320,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384393380,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393440,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384393500,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393560,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393620,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393680,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384393740,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393800,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384393860,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384393920,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384393980,15.94,15.88,15.88,15.81,0.00,0,0,0,0,0.0
1384394040,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384394100,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394160,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394220,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384394280,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394340,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384394400,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384394460,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394520,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394580,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394640,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394700,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384394760,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384394820,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394880,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384394940,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384395000,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395060,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384395120,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384395180,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395240,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395300,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395360,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384395420,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395480,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395540,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395600,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395660,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384395720,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395780,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395840,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384395900,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384395960,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396020,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396080,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396140,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396200,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396260,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396320,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396380,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396440,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396500,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396560,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396620,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396680,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396740,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396800,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384396860,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396920,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384396980,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397040,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397100,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397160,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384397220,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397280,15.94,15.81,15.88,15.81,0.00,0,0,0,0,0.0
1384397340,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397400,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397460,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397520,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397580,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397640,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397700,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397760,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397820,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397880,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384397940,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398000,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398060,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398120,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398180,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398240,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398300,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398360,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398420,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398480,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398540,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398600,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398660,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398720,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384398780,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398840,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398900,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384398960,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399020,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399080,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399140,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399200,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399260,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384399320,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399380,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399440,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399500,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384399560,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399620,15.94,15.81,15.81,15.75,0.00,0,0,0,0,0.0
1384399680,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384399740,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399800,15.94,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384399860,15.94,15.81,15.81,15.75,0.00,0,0,0,0,0.0
1384399920,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384399980,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400040,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384400100,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400160,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400220,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384400280,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384400340,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384400400,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400460,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400520,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400580,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400640,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400700,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400760,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400820,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400880,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384400940,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384401000,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401060,15.94,15.81,15.81,15.75,0.00,0,0,0,0,0.0
1384401120,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401180,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401240,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384401300,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401360,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401420,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401480,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401540,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384401600,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401660,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401720,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384401780,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401840,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384401900,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384401960,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402020,15.94,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402080,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402140,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402200,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402260,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402320,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402380,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402440,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384402500,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402560,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402620,15.88,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402680,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384402740,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402800,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402860,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384402920,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384402980,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384403040,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384403100,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384403160,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403220,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403280,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403340,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384403400,15.88,15.75,15.81,15.75,0.00,0,0,0,0,0.0
1384403460,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403520,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403580,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403640,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384403700,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403760,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403820,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403880,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384403940,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404001,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404060,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404120,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404180,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404240,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404300,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404360,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404420,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404480,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384404540,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384404600,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404660,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384404720,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404780,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384404840,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384404900,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384404960,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384405020,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405080,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405140,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405200,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384405260,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405320,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384405380,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405440,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384405500,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384405560,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405620,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384405680,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405740,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405800,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405860,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384405920,15.81,15.69,15.75,15.69,0.00,0,0,0,0,0.0
1384405980,15.81,15.69,15.75,15.69,0.00,0,0,0,0,0.0
1384406040,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384406100,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384406160,15.81,15.69,15.75,15.69,0.00,0,0,0,0,0.0
1384406220,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
