1385338140,16.31,16.37,16.50,16.25,0.00,0,0,0,0,0.0
1385338200,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338260,16.31,16.44,16.44,16.25,0.00,0,0,0,0,0.0
1385338320,16.31,16.44,16.44,16.25,0.00,0,0,0,0,0.0
1385338380,16.31,16.44,16.50,16.25,0.00,0,0,0,0,0.0
1385338440,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338500,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338560,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338620,16.31,16.44,16.44,16.25,0.00,0,0,0,0,0.0
1385338680,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338740,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338800,16.31,16.44,16.44,16.25,0.00,0,0,0,0,0.0
1385338860,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338920,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385338980,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385339040,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385339100,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385339160,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385339220,16.31,16.37,16.44,16.25,0.00,0,0,0,0,0.0
1385339280,16.31,16.37,16.44,16.19,0.00,0,0,0,0,0.0
1385339340,16.25,16.37,16.44,16.19,0.00,0,0,0,0,0.0
1385339400,16.25,16.37,16.44,16.19,0.00,0,0,0,0,0.0
1385339460,16.25,16.37,16.44,16.19,0.00,0,0,0,0,0.0
1385339520,16.25,16.37,16.44,16.19,0.00,0,0,0,0,0.0
1385339580,16.25,16.37,16.37,16.19,0.00,0,0,0,0,0.0
1385339640,16.25,16.37,16.37,16.19,0.00,0,0,0,0,0.0
1385339700,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385339760,16.25,16.37,16.37,16.19,0.00,0,0,0,0,0.0
1385339820,16.25,16.37,16.37,16.19,0.00,0,0,0,0,0.0
1385339880,16.31,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385339940,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340000,16.25,16.37,16.37,16.19,0.00,0,0,0,0,0.0
1385340060,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340120,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340180,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340240,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340300,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340360,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340420,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340480,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340540,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340600,16.25,16.31,16.31,16.19,0.00,0,0,0,0,0.0
1385340660,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340720,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340780,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340840,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340900,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385340960,16.25,16.31,16.31,16.19,0.00,0,0,0,0,0.0
1385341020,16.31,16.31,16.31,16.19,0.00,0,0,0,0,0.0
1385341080,16.31,16.31,16.31,16.19,0.00,0,0,0,0,0.0
1385341141,16.25,16.31,16.31,16.19,0.00,0,0,0,0,0.0
1385341200,16.31,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385341260,16.31,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385341320,16.25,16.31,16.37,16.19,0.00,0,0,0,0,0.0
1385341380,16.25,16.31,16.31,16.12,0.00,0,0,0,0,0.0
1385341440,16.19,16.31,16.31,16.12,0.00,0,0,0,0,0.0
1385341500,16.25,16.31,16.31,16.12,0.00,0,0,0,0,0.0
1385341560,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341620,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341680,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341740,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341800,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341860,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341920,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385341980,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342040,16.25,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342100,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342160,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342220,16.19,16.25,16.25,16.12,0.00,0,0,0,0,0.0
1385342280,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342340,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342400,16.19,16.25,16.25,16.12,0.00,0,0,0,0,0.0
1385342460,16.19,16.25,16.25,16.12,0.00,0,0,0,0,0.0
1385342520,16.19,16.25,16.31,16.12,0.00,0,0,0,0,0.0
1385342580,16.12,16.25,16.25,16.06,0.00,0,0,0,0,0.0
1385342640,16.19,16.19,16.25,16.12,0.00,0,0,0,0,0.0
1385342700,16.19,16.25,16.25,16.12,0.00,0,0,0,0,0.0
1385342760,16.19,16.25,16.25,16.12,0.00,0,0,0,0,0.0
1385342820,16.19,16.25,16.25,16.06,0.00,0,0,0,0,0.0
1385342880,16.19,16.25,16.25,16.06,0.00,0,0,0,0,0.0
1385342940,16.25,16.25,16.25,16.06,0.00,0,0,0,0,0.0
1385343000,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343060,16.19,16.25,16.25,16.06,0.00,0,0,0,0,0.0
1385343120,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343180,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343240,16.12,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343300,16.12,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343360,16.12,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385343420,16.19,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385343480,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343540,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343600,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343660,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343720,16.19,16.19,16.25,16.06,0.00,0,0,0,0,0.0
1385343780,16.19,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385343840,16.19,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385343900,16.12,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385343960,16.19,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385344020,16.19,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344080,16.12,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344140,16.12,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385344200,16.12,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344260,16.12,16.19,16.19,16.06,0.00,0,0,0,0,0.0
1385344320,16.12,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344380,16.12,16.12,16.19,16.06,0.00,0,0,0,0,0.0
1385344440,16.12,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344500,16.12,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344560,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385344620,16.12,16.19,16.19,16.00,0.00,0,0,0,0,0.0
1385344680,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385344740,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385344800,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385344860,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385344920,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385344980,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385345040,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385345100,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385345160,16.12,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385345220,16.06,16.12,16.19,16.00,0.00,0,0,0,0,0.0
1385345280,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345340,16.06,16.12,16.12,16.00,0.00,0,0,0,0,0.0
1385345400,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345460,16.12,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345520,16.06,16.12,16.12,16.00,0.00,0,0,0,0,0.0
1385345580,16.12,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345640,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345700,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345760,16.06,16.06,16.12,15.94,0.00,0,0,0,0,0.0
1385345820,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345880,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385345940,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385346000,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385346060,16.06,16.06,16.12,15.88,0.00,0,0,0,0,0.0
1385346120,16.06,16.12,16.12,15.94,0.00,0,0,0,0,0.0
1385346180,16.06,16.12,16.06,15.88,0.00,0,0,0,0,0.0
1385346240,16.06,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346300,16.00,16.06,16.12,15.94,0.00,0,0,0,0,0.0
1385346360,16.00,16.06,16.06,15.94,0.00,0,0,0,0,0.0
1385346420,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346480,16.00,16.06,16.06,15.94,0.00,0,0,0,0,0.0
1385346540,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346600,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346660,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346720,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346780,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346840,16.00,16.06,16.06,15.81,0.00,0,0,0,0,0.0
1385346900,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385346960,16.06,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347020,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347080,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347140,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347200,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347260,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347320,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347380,16.06,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385347440,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347500,16.00,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385347560,16.00,16.06,16.00,15.88,0.00,0,0,0,0,0.0
1385347620,16.00,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385347680,16.00,16.06,16.00,15.88,0.00,0,0,0,0,0.0
1385347740,16.00,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385347800,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347860,16.00,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385347920,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385347980,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385348040,16.00,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385348100,16.00,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385348160,16.00,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385348220,16.06,16.06,16.06,15.88,0.00,0,0,0,0,0.0
1385348280,16.00,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385348340,16.00,16.06,16.00,15.88,0.00,0,0,0,0,0.0
1385348400,16.00,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385348460,16.00,16.06,16.00,15.88,0.00,0,0,0,0,0.0
1385348520,16.00,16.00,16.06,15.88,0.00,0,0,0,0,0.0
1385348580,16.00,16.06,16.00,15.88,0.00,0,0,0,0,0.0
1385348640,16.00,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385348700,16.00,16.06,16.00,15.88,0.00,0,0,0,0,0.0
1385348760,16.00,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385348820,16.00,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385348880,15.94,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385348940,15.94,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385349000,15.94,16.00,16.00,15.88,0.00,0,0,0,0,0.0
1385349060,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349120,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349180,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349240,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349300,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349360,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349420,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349480,15.94,16.00,16.00,15.81,0.00,0,0,0,0,0.0
1385349540,15.94,15.94,16.00,15.81,0.00,0,0,0,0,0.0
1385349600,15.94,16.00,16.00,15.75,0.00,0,0,0,0,0.0
1385349660,15.94,15.94,16.00,15.75,0.00,0,0,0,0,0.0
1385349720,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385349780,15.94,15.94,15.94,15.81,0.00,0,0,0,0,0.0
1385349840,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385349900,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385349960,15.94,16.00,15.94,15.75,0.00,0,0,0,0,0.0
1385350020,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350080,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350140,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350200,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350260,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350320,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350380,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350440,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350500,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350560,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350620,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350680,15.94,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350740,15.88,15.94,15.94,15.69,0.00,0,0,0,0,0.0
1385350800,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350860,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350920,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385350980,15.88,15.94,15.88,15.75,0.00,0,0,0,0,0.0
1385351040,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351100,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351160,15.88,15.94,15.88,15.75,0.00,0,0,0,0,0.0
1385351220,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351280,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351340,15.88,15.94,15.88,15.75,0.00,0,0,0,0,0.0
1385351400,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351460,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351520,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351580,15.88,15.88,15.94,15.69,0.00,0,0,0,0,0.0
1385351640,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351700,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351760,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351820,15.88,15.94,15.94,15.75,0.00,0,0,0,0,0.0
1385351880,15.94,15.94,15.88,15.75,0.00,0,0,0,0,0.0
1385351940,15.88,15.88,15.94,15.75,0.00,0,0,0,0,0.0
1385352000,15.88,15.94,15.88,15.75,0.00,0,0,0,0,0.0
1385352060,15.88,15.88,15.88,15.75,0.00,0,0,0,0,0.0
1385352120,15.88,15.88,15.88,15.75,0.00,0,0,0,0,0.0
1385352180,15.88,15.94,15.88,15.75,0.00,0,0,0,0,0.0
1385352240,15.88,15.88,15.88,15.75,0.00,0,0,0,0,0.0
1385352300,15.88,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352360,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352420,15.88,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352480,15.88,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352540,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352600,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352660,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352720,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352780,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352840,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352900,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385352960,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385353020,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385353080,15.81,15.88,15.81,15.69,0.00,0,0,0,0,0.0
1385353140,15.81,15.88,15.81,15.69,0.00,0,0,0,0,0.0
1385353200,15.81,15.88,15.88,15.69,0.00,0,0,0,0,0.0
1385353260,15.81,15.88,15.81,15.69,0.00,0,0,0,0,0.0
1385353320,15.81,15.81,15.81,15.69,0.00,0,0,0,0,0.0
1385353380,15.81,15.88,15.81,15.63,0.00,0,0,0,0,0.0
1385353440,15.75,15.81,15.81,15.63,0.00,0,0,0,0,0.0
1385353500,15.75,15.88,15.81,15.63,0.00,0,0,0,0,0.0
1385353560,15.75,15.81,15.81,15.63,0.00,0,0,0,0,0.0
1385353620,15.75,15.88,15.81,15.63,0.00,0,0,0,0,0.0
1385353680,15.75,15.81,15.81,15.69,0.00,0,0,0,0,0.0
1385353740,15.75,15.81,15.81,15.69,0.00,0,0,0,0,0.0
1385353800,15.81,15.81,15.81,15.69,0.00,0,0,0,0,0.0
1385353860,15.81,15.81,15.81,15.69,0.00,0,0,0,0,0.0
1385353920,15.81,15.81,15.81,15.63,0.00,0,0,0,0,0.0
1385353980,15.81,15.81,15.81,15.69,0.00,0,0,0,0,0.0
1385354040,15.75,15.81,15.81,15.63,0.00,0,0,0,0,0.0
1385354100,15.75,15.81,15.81,15.63,0.00,0,0,0,0,0.0
1385354160,15.75,15.81,15.81,15.63,0.00,0,0,0,0,0.0
1385354220,15.75,15.75,15.81,15.56,0.00,0,0,0,0,0.0
1385354280,15.75,15.81,15.81,15.56,0.00,0,0,0,0,0.0
1385354340,15.75,15.81,15.75,15.56,0.00,0,0,0,0,0.0
1385354400,15.75,15.81,15.75,15.63,0.00,0,0,0,0,0.0
1385354460,15.75,15.81,15.81,15.56,0.00,0,0,0,0,0.0
1385354520,15.75,15.75,15.81,15.63,0.00,0,0,0,0,0.0
1385354580,15.75,15.81,15.75,15.56,0.00,0,0,0,0,0.0
1385354640,15.75,15.81,15.75,15.63,0.00,0,0,0,0,0.0
1385354700,15.75,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385354760,15.75,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385354820,15.75,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385354880,15.75,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385354940,15.75,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355000,15.75,15.75,15.75,15.63,0.00,0,0,0,0,0.0
1385355060,15.75,15.75,15.75,15.63,0.00,0,0,0,0,0.0
1385355120,15.69,15.75,15.75,15.63,0.00,0,0,0,0,0.0
1385355180,15.75,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355240,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385355300,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355360,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355420,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355480,15.75,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385355540,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355600,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385355660,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355720,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355780,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385355840,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385355900,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385355960,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385356020,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385356080,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385356140,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385356200,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385356260,15.69,15.75,15.75,15.56,0.00,0,0,0,0,0.0
1385356320,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385356380,15.69,15.75,15.69,15.50,0.00,0,0,0,0,0.0
1385356440,15.69,15.75,15.69,15.50,0.00,0,0,0,0,0.0
1385356500,15.69,15.69,15.69,15.56,0.00,0,0,0,0,0.0
1385356560,15.69,15.75,15.69,15.56,0.00,0,0,0,0,0.0
1385356620,15.69,15.69,15.69,15.50,0.00,0,0,0,0,0.0
