1385011080,14.69,14.75,14.75,14.56,0.00,0,0,0,0,0.0
1385011140,14.69,14.75,14.75,14.56,0.00,0,0,0,0,0.0
1385011200,14.69,14.75,14.75,14.56,0.00,0,0,0,0,0.0
1385011260,14.69,14.75,14.75,14.56,0.00,0,0,0,0,0.0
1385011320,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011380,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011440,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011500,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011560,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011620,14.69,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385011680,14.69,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385011740,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011800,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011860,14.69,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385011920,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385011980,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385012040,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385012100,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012160,14.69,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012220,14.69,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012280,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012340,14.69,14.75,14.69,14.56,0.00,0,0,0,0,0.0
1385012400,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012460,14.63,14.69,14.63,14.50,0.00,0,0,0,0,0.0
1385012520,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012580,14.63,14.75,14.63,14.50,0.00,0,0,0,0,0.0
1385012640,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012700,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012760,14.63,14.75,14.63,14.50,0.00,0,0,0,0,0.0
1385012820,14.63,14.69,14.63,14.50,0.00,0,0,0,0,0.0
1385012880,14.63,14.75,14.69,14.50,0.00,0,0,0,0,0.0
1385012940,14.63,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013000,14.63,14.75,14.63,14.44,0.00,0,0,0,0,0.0
1385013060,14.63,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013120,14.56,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013180,14.56,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013240,14.56,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013300,14.63,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013360,14.63,14.69,14.63,14.50,0.00,0,0,0,0,0.0
1385013420,14.63,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013480,14.63,14.69,14.63,14.44,0.00,0,0,0,0,0.0
1385013540,14.63,14.69,14.63,14.50,0.00,0,0,0,0,0.0
1385013600,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385013660,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385013720,14.63,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385013780,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385013840,14.56,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385013900,14.56,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385013960,14.56,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385014020,14.56,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385014080,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385014140,14.56,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385014200,14.56,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385014260,14.56,14.69,14.56,14.38,0.00,0,0,1,0,0.0
1385014320,14.56,14.63,14.56,14.44,0.00,0,0,1,0,0.0
1385014380,14.50,14.63,14.56,14.38,0.00,0,0,1,0,0.0
1385014440,14.56,14.63,14.56,14.38,0.00,0,0,1,0,0.0
1385014500,14.56,14.63,14.56,14.38,0.00,0,0,1,0,0.0
1385014560,14.63,14.63,14.56,14.44,0.00,0,0,1,0,0.0
1385014620,14.63,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385014680,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385014740,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385014800,14.63,14.63,14.56,14.44,0.00,0,0,1,0,0.0
1385014860,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385014920,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385014980,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385015040,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385015100,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385015160,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385015220,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385015280,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385015340,14.69,14.63,14.69,14.50,0.00,0,0,1,0,0.0
1385015400,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385015460,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385015520,14.63,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385015580,14.63,14.69,14.69,14.50,0.00,0,0,1,0,0.0
1385015640,14.63,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385015700,14.63,14.63,14.69,14.50,0.00,0,0,1,0,0.0
1385015760,14.63,14.69,14.69,14.50,0.00,0,0,1,0,0.0
1385015820,14.69,14.63,14.69,14.56,0.00,0,0,1,0,0.0
1385015880,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385015940,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385016000,14.69,14.69,14.69,14.50,0.00,0,0,1,0,0.0
1385016060,14.63,14.63,14.69,14.44,0.00,0,0,1,0,0.0
1385016120,14.63,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385016180,14.63,14.69,14.69,14.50,0.00,0,0,1,0,0.0
1385016240,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385016300,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385016360,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385016420,14.63,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385016480,14.63,14.69,14.69,14.50,0.00,0,0,1,0,0.0
1385016540,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385016600,14.63,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385016660,14.63,14.69,14.63,14.50,0.00,0,0,1,0,0.0
1385016720,14.63,14.69,14.63,14.44,0.00,0,0,1,0,0.0
1385016780,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385016840,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385016900,14.63,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385016960,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017020,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017080,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017140,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017200,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017260,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017320,14.56,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017380,14.56,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017440,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017500,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017560,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017620,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017680,14.56,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017740,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017800,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385017860,14.63,14.63,14.56,14.44,0.00,0,0,1,0,0.0
1385017920,14.56,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385017980,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385018040,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385018100,14.56,14.63,14.63,14.44,0.00,0,0,1,0,0.0
1385018160,14.56,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385018220,14.63,14.63,14.63,14.50,0.00,0,0,1,0,0.0
1385018280,14.63,14.63,14.69,14.50,0.00,0,0,1,0,0.0
1385018340,14.69,14.63,14.69,14.56,0.00,0,0,1,0,0.0
1385018400,14.75,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385018460,14.75,14.69,14.69,14.63,0.00,0,0,1,0,0.0
1385018520,14.69,14.69,14.69,14.56,0.00,0,0,1,0,0.0
1385018580,14.63,14.63,14.69,14.50,0.00,0,0,1,0,0.0
1385018640,14.50,14.63,14.63,14.38,0.00,0,0,1,0,0.0
1385018700,14.44,14.56,14.56,14.31,0.00,0,0,1,0,0.0
1385018760,14.44,14.56,14.56,14.31,0.00,0,0,1,0,0.0
1385018820,14.44,14.56,14.50,14.25,0.00,0,0,1,0,0.0
1385018880,14.38,14.56,14.50,14.19,0.00,0,0,1,0,0.0
1385018940,14.31,14.50,14.44,14.19,0.00,0,0,1,0,0.0
1385019000,14.38,14.50,14.44,14.25,0.00,0,0,1,0,0.0
1385019060,14.31,14.50,14.44,14.19,0.00,0,0,1,0,0.0
1385019120,14.31,14.50,14.44,14.19,0.00,0,0,1,0,0.0
1385019180,14.31,14.44,14.44,14.13,0.00,0,0,1,0,0.0
1385019240,14.31,14.44,14.38,14.13,0.00,0,0,1,0,0.0
1385019300,14.31,14.44,14.38,14.13,0.00,0,0,1,0,0.0
1385019360,14.31,14.44,14.38,14.13,0.00,0,0,1,0,0.0
1385019420,14.31,14.44,14.38,14.13,0.00,0,0,1,0,0.0
1385019480,14.31,14.44,14.38,14.13,0.00,0,0,1,0,0.0
1385019540,14.25,14.50,14.38,14.13,0.00,0,0,1,0,0.0
1385019600,14.25,14.44,14.38,14.13,0.00,0,0,1,0,0.0
1385019660,14.25,14.44,14.31,14.06,0.00,0,0,1,0,0.0
1385019720,14.25,14.44,14.31,14.06,0.00,0,0,1,0,0.0
1385019780,14.25,14.44,14.31,14.06,0.00,0,0,1,0,0.0
1385019840,14.31,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385019900,14.31,14.50,14.38,14.13,0.00,0,0,1,0,0.0
1385019960,14.25,14.44,14.31,14.06,0.00,0,0,1,0,0.0
1385020020,14.31,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020080,14.25,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020140,14.25,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020200,14.25,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020260,14.25,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020320,14.25,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020380,14.25,14.38,14.31,14.06,0.00,0,0,1,0,0.0
1385020440,14.25,14.38,14.31,14.06,0.00,0,0,1,0,0.0
1385020500,14.25,14.44,14.31,14.13,0.00,0,0,1,0,0.0
1385020560,14.25,14.38,14.31,14.06,0.00,0,0,1,0,0.0
1385020620,14.25,14.38,14.31,14.06,0.00,0,0,1,0,0.0
1385020680,14.25,14.38,14.31,14.06,0.00,0,0,1,0,0.0
1385020740,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385020800,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385020860,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385020920,14.19,14.31,14.31,14.06,0.00,0,0,1,0,0.0
1385020980,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021040,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021100,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385021160,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021220,14.13,14.31,14.25,14.00,0.00,0,0,1,0,0.0
1385021280,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021340,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021400,14.25,14.38,14.25,14.13,0.00,0,0,1,0,0.0
1385021460,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021520,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385021580,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385021640,14.19,14.38,14.25,14.06,0.00,0,0,1,0,0.0
1385021700,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385021760,14.19,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385021820,14.25,14.31,14.25,14.13,0.00,0,0,1,0,0.0
1385021880,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385021940,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385022000,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385022060,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385022120,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385022180,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385022240,14.19,14.31,14.25,14.00,0.00,0,0,1,0,0.0
1385022300,14.19,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385022360,14.19,14.31,14.25,14.06,0.00,0,0,1,0,0.0
1385022420,14.13,14.31,14.19,14.06,0.00,0,0,1,0,0.0
1385022480,14.13,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385022540,14.19,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385022600,14.19,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385022660,14.13,14.31,14.19,14.06,0.00,0,0,1,0,0.0
1385022720,14.13,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385022780,14.13,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385022840,14.13,14.25,14.19,14.00,0.00,0,0,1,0,0.0
1385022900,14.13,14.25,14.19,13.94,0.00,0,0,1,0,0.0
1385022960,14.13,14.25,14.19,14.00,0.00,0,0,1,0,0.0
1385023020,14.13,14.25,14.19,14.00,0.00,0,0,1,0,0.0
1385023080,14.13,14.25,14.19,14.00,0.00,0,0,1,0,0.0
1385023140,14.13,14.31,14.19,14.00,0.00,0,0,1,0,0.0
1385023200,14.13,14.25,14.19,14.00,0.00,0,0,1,0,0.0
1385023260,14.06,14.25,14.13,14.00,0.00,0,0,1,0,0.0
1385023320,14.06,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385023380,14.13,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385023440,14.06,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385023500,14.06,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385023560,14.06,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385023620,14.06,14.25,14.13,13.88,0.00,0,0,1,0,0.0
1385023680,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385023740,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385023800,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385023860,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385023920,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385023980,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024040,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024100,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385024160,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385024220,14.06,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385024280,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024340,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024400,14.13,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385024460,14.13,14.25,14.13,14.00,0.00,0,0,1,0,0.0
1385024520,14.13,14.25,14.13,14.00,0.00,0,0,1,0,0.0
1385024580,14.06,14.25,14.13,13.94,0.00,0,0,1,0,0.0
1385024640,14.06,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385024700,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024760,14.06,14.19,14.06,13.94,0.00,0,0,1,0,0.0
1385024820,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024880,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385024940,14.06,14.19,14.13,13.94,0.00,0,0,1,0,0.0
1385025000,14.00,14.19,14.13,13.88,0.00,0,0,1,0,0.0
1385025060,14.06,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385025120,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385025180,14.00,14.19,14.06,13.81,0.00,0,0,1,0,0.0
1385025240,14.00,14.19,14.06,13.81,0.00,0,0,1,0,0.0
1385025300,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385025360,14.00,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385025420,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385025480,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385025540,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385025600,14.00,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385025660,14.00,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385025720,13.94,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385025780,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385025840,14.00,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385025900,14.00,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385025960,14.00,14.19,14.06,13.88,0.00,0,0,1,0,0.0
1385026020,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385026080,13.94,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385026140,13.94,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385026200,13.94,14.06,14.06,13.75,0.00,0,0,1,0,0.0
1385026260,13.94,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385026320,13.94,14.13,14.00,13.81,0.00,0,0,1,0,0.0
1385026380,13.94,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385026440,13.94,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385026500,14.00,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385026560,14.00,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385026620,14.00,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385026680,13.94,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385026740,14.00,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385026800,14.00,14.13,14.06,13.81,0.00,0,0,1,0,0.0
1385026860,14.00,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385026920,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385026980,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385027040,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385027100,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385027160,13.94,14.13,14.00,13.81,0.00,0,0,1,0,0.0
1385027220,13.94,14.13,14.00,13.81,0.00,0,0,1,0,0.0
1385027280,13.94,14.13,14.00,13.81,0.00,0,0,1,0,0.0
1385027340,13.94,14.13,14.00,13.81,0.00,0,0,1,0,0.0
1385027400,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027460,14.00,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027520,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027580,14.00,14.13,14.00,13.81,0.00,0,0,1,0,0.0
1385027640,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027700,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027760,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027820,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027880,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385027940,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028000,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028060,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028120,13.94,14.06,14.00,13.75,0.00,0,0,1,0,0.0
1385028180,13.94,14.06,13.94,13.75,0.00,0,0,1,0,0.0
1385028240,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028300,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028360,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028420,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028480,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028540,13.94,14.06,14.00,13.75,0.00,0,0,1,0,0.0
1385028600,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028660,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028720,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028780,13.94,14.06,14.00,13.88,0.00,0,0,1,0,0.0
1385028840,13.94,14.06,14.00,13.88,0.00,0,0,1,0,0.0
1385028900,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385028960,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385029020,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385029080,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385029140,13.94,14.06,14.00,13.88,0.00,0,0,1,0,0.0
1385029200,14.00,14.06,14.00,13.88,0.00,0,0,1,0,0.0
1385029260,13.94,14.06,14.00,13.81,0.00,0,0,1,0,0.0
1385029320,13.94,14.06,14.00,13.88,0.00,0,0,1,0,0.0
1385029380,14.00,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385029440,14.00,14.06,14.00,13.88,0.00,0,0,1,0,0.0
1385029500,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385029560,14.00,14.13,14.06,13.88,0.00,0,0,1,0,0.0
1385029620,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385029680,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385029740,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385029800,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385029860,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385029920,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385029980,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030040,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030100,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030160,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030220,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030280,14.00,14.13,14.00,13.88,0.00,0,0,1,0,0.0
1385030340,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030400,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030460,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030520,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030580,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030640,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030700,14.00,14.06,14.06,13.88,0.00,0,0,1,0,0.0
1385030760,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030820,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385030880,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385030940,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031000,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031060,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031120,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031180,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031240,14.06,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031300,14.00,14.13,14.00,13.94,0.00,0,0,1,0,0.0
1385031360,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031420,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031480,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031540,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031600,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031660,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031720,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031780,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031840,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385031900,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385031960,14.00,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385032020,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032080,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032140,14.06,14.06,14.06,13.94,0.00,0,0,1,0,0.0
1385032200,14.00,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385032260,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032320,14.00,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032380,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032440,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385032500,14.06,14.13,14.13,14.00,0.00,0,0,1,0,0.0
1385032560,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032620,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385032680,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385032740,14.06,14.13,14.13,14.00,0.00,0,0,1,0,0.0
1385032800,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032860,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032920,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385032980,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385033040,14.00,14.13,14.13,14.00,0.00,0,0,1,0,0.0
1385033100,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385033160,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385033220,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385033280,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385033340,14.06,14.13,14.13,14.00,0.00,0,0,1,0,0.0
1385033400,14.06,14.13,14.06,14.00,0.00,0,0,1,0,0.0
1385033460,14.06,14.13,14.13,14.00,0.00,0,0,1,0,0.0
1385033520,14.13,14.13,14.13,14.00,0.00,0,0,1,0,0.0
1385033580,14.06,14.13,14.13,13.94,0.00,0,0,1,0,0.0
1385033640,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
1385033700,14.06,14.13,14.06,13.94,0.00,0,0,1,0,0.0
