1384730940,18.62,18.75,18.69,18.56,0.00,0,0,0,1,0.0
1384731000,18.62,18.75,18.69,18.56,0.00,0,0,0,1,0.0
1384731060,18.62,18.75,18.69,18.56,0.00,0,0,0,1,0.0
1384731120,18.62,18.75,18.69,18.50,0.00,0,0,0,1,0.0
1384731180,18.56,18.69,18.62,18.50,0.00,0,0,0,1,0.0
1384731240,18.56,18.69,18.62,18.50,0.00,0,0,0,1,0.0
1384731300,18.50,18.69,18.62,18.50,0.00,0,0,0,1,0.0
1384731360,18.50,18.62,18.62,18.44,0.00,0,0,0,1,0.0
1384731420,18.50,18.62,18.56,18.44,0.00,0,0,0,1,0.0
1384731480,18.50,18.62,18.62,18.44,0.00,0,0,0,1,0.0
1384731540,18.50,18.62,18.56,18.44,0.00,0,0,0,1,0.0
1384731600,18.50,18.62,18.56,18.37,0.00,0,0,0,1,0.0
1384731660,18.50,18.56,18.56,18.37,0.00,0,0,0,1,0.0
1384731720,18.44,18.56,18.56,18.37,0.00,0,0,0,1,0.0
1384731780,18.44,18.56,18.56,18.37,0.00,0,0,0,1,0.0
1384731840,18.44,18.56,18.50,18.37,0.00,0,0,0,1,0.0
1384731900,18.44,18.50,18.50,18.37,0.00,0,0,0,1,0.0
1384731960,18.44,18.50,18.50,18.37,0.00,0,0,0,1,0.0
1384732020,18.44,18.50,18.50,18.31,0.00,0,0,0,1,0.0
1384732080,18.44,18.50,18.50,18.31,0.00,0,0,0,1,0.0
1384732140,18.37,18.50,18.50,18.31,0.00,0,0,0,1,0.0
1384732200,18.37,18.50,18.44,18.31,0.00,0,0,0,1,0.0
1384732260,18.37,18.50,18.44,18.31,0.00,0,0,0,1,0.0
1384732320,18.37,18.44,18.44,18.25,0.00,0,0,0,1,0.0
1384732380,18.37,18.44,18.44,18.25,0.00,0,0,0,1,0.0
1384732440,18.31,18.44,18.44,18.25,0.00,0,0,0,1,0.0
1384732500,18.31,18.44,18.44,18.25,0.00,0,0,0,1,0.0
1384732560,18.31,18.44,18.44,18.25,0.00,0,0,0,1,0.0
1384732620,18.31,18.37,18.37,18.25,0.00,0,0,0,1,0.0
1384732680,18.31,18.37,18.37,18.25,0.00,0,0,0,1,0.0
1384732740,18.31,18.37,18.37,18.25,0.00,0,0,0,1,0.0
1384732800,18.31,18.37,18.37,18.19,0.00,0,0,0,1,0.0
1384732860,18.31,18.37,18.37,18.19,0.00,0,0,0,1,0.0
1384732920,18.31,18.37,18.37,18.19,0.00,0,0,0,1,0.0
1384732980,18.25,18.37,18.37,18.19,0.00,0,0,0,1,0.0
1384733040,18.25,18.31,18.31,18.19,0.00,0,0,0,1,0.0
1384733100,18.25,18.31,18.31,18.12,0.00,0,0,0,1,0.0
1384733160,18.25,18.31,18.31,18.12,0.00,0,0,0,1,0.0
1384733220,18.25,18.31,18.31,18.12,0.00,0,0,0,1,0.0
1384733280,18.25,18.31,18.31,18.12,0.00,0,0,0,1,0.0
1384733340,18.25,18.31,18.31,18.12,0.00,0,0,0,1,0.0
1384733400,18.25,18.25,18.31,18.12,0.00,0,0,0,1,0.0
1384733460,18.25,18.31,18.31,18.12,0.00,0,0,0,1,0.0
1384733520,18.25,18.25,18.25,18.12,0.00,0,0,0,1,0.0
1384733580,18.19,18.25,18.25,18.12,0.00,0,0,0,1,0.0
1384733640,18.19,18.25,18.25,18.12,0.00,0,0,0,1,0.0
1384733700,18.19,18.25,18.25,18.12,0.00,0,0,0,1,0.0
1384733760,18.19,18.25,18.25,18.12,0.00,0,0,0,1,0.0
1384733820,18.19,18.19,18.25,18.06,0.00,0,0,0,1,0.0
1384733880,18.19,18.25,18.25,18.06,0.00,0,0,0,1,0.0
1384733940,18.12,18.25,18.19,18.06,0.00,0,0,0,1,0.0
1384734000,18.12,18.19,18.19,18.06,0.00,0,0,0,1,0.0
1384734060,18.12,18.19,18.19,18.06,0.00,0,0,0,1,0.0
1384734120,18.19,18.19,18.19,18.06,0.00,0,0,0,1,0.0
1384734180,18.19,18.19,18.19,18.06,0.00,0,0,0,1,0.0
1384734240,18.12,18.19,18.19,18.06,0.00,0,0,0,1,0.0
1384734300,18.12,18.19,18.19,18.00,0.00,0,0,0,1,0.0
1384734360,18.12,18.19,18.19,18.00,0.00,0,0,0,1,0.0
1384734420,18.06,18.19,18.12,18.00,0.00,0,0,0,1,0.0
1384734480,18.12,18.12,18.12,18.00,0.00,0,0,0,1,0.0
1384734540,18.06,18.12,18.12,18.00,0.00,0,0,0,1,0.0
1384734600,18.12,18.12,18.12,18.00,0.00,0,0,0,1,0.0
1384734660,18.06,18.12,18.12,17.94,0.00,0,0,0,1,0.0
1384734720,18.12,18.12,18.12,18.00,0.00,0,0,0,1,0.0
1384734780,18.06,18.12,18.12,17.94,0.00,0,0,0,1,0.0
1384734840,18.00,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384734900,18.06,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384734960,18.00,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735020,18.06,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735080,18.06,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735140,18.00,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735200,18.06,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735260,18.00,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735320,18.00,18.06,18.06,17.94,0.00,0,0,0,1,0.0
1384735380,18.00,18.06,18.06,17.87,0.00,0,0,0,1,0.0
1384735440,18.00,18.00,18.06,17.87,0.00,0,0,0,1,0.0
1384735500,18.00,18.00,18.06,17.87,0.00,0,0,0,1,0.0
1384735560,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384735620,18.00,18.00,18.06,17.87,0.00,0,0,0,1,0.0
1384735680,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384735740,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384735800,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384735860,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384735920,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384735980,18.00,18.00,18.00,17.81,0.00,0,0,0,1,0.0
1384736040,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384736100,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384736160,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384736220,17.94,18.00,18.00,17.81,0.00,0,0,0,1,0.0
1384736280,18.00,18.00,18.00,17.87,0.00,0,0,0,1,0.0
1384736340,17.94,17.94,17.94,17.87,0.00,0,0,0,1,0.0
1384736400,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736460,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736520,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736580,18.00,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736640,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736700,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736760,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736820,17.94,17.94,17.94,17.75,0.00,0,0,0,1,0.0
1384736880,17.94,17.94,17.94,17.81,0.00,0,0,0,1,0.0
1384736940,17.87,17.87,17.87,17.81,0.00,0,0,0,1,0.0
1384737000,17.87,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737060,17.94,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737120,17.87,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737180,17.87,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737240,17.87,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737300,17.87,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737360,17.87,17.87,17.87,17.69,0.00,0,0,0,1,0.0
1384737420,17.87,17.87,17.87,17.69,0.00,0,0,0,1,0.0
1384737480,17.87,17.87,17.87,17.75,0.00,0,0,0,1,0.0
1384737540,17.81,17.81,17.87,17.69,0.00,0,0,0,1,0.0
1384737600,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384737660,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384737720,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384737780,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384737840,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384737900,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384737960,17.81,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384738020,17.75,17.81,17.81,17.69,0.00,0,0,0,1,0.0
1384738080,17.81,17.75,17.75,17.69,0.00,0,0,0,1,0.0
1384738140,17.75,17.81,17.81,17.62,0.00,0,0,0,1,0.0
1384738200,17.81,17.75,17.81,17.62,0.00,0,0,0,1,0.0
1384738260,17.75,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738320,17.75,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738380,17.75,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738440,17.75,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738500,17.75,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738560,17.69,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738620,17.75,17.69,17.75,17.62,0.00,0,0,0,1,0.0
1384738680,17.75,17.75,17.75,17.62,0.00,0,0,0,1,0.0
1384738740,17.75,17.75,17.75,17.56,0.00,0,0,0,1,0.0
1384738800,17.69,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384738860,17.69,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384738920,17.69,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384738980,17.75,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384739040,17.75,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384739100,17.69,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384739160,17.69,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384739220,17.75,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384739280,17.75,17.69,17.69,17.56,0.00,0,0,0,1,0.0
1384739340,17.69,17.62,17.69,17.56,0.00,0,0,0,1,0.0
1384739400,17.69,17.62,17.69,17.56,0.00,0,0,0,1,0.0
1384739460,17.69,17.62,17.62,17.56,0.00,0,0,0,1,0.0
1384739520,17.69,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384739580,17.69,17.62,17.69,17.56,0.00,0,0,0,1,0.0
1384739640,17.69,17.62,17.62,17.56,0.00,0,0,0,1,0.0
1384739700,17.69,17.62,17.69,17.56,0.00,0,0,0,1,0.0
1384739760,17.69,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384739820,17.69,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384739880,17.69,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384739940,17.62,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384740000,17.69,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384740060,17.62,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384740120,17.62,17.62,17.62,17.50,0.00,0,0,0,1,0.0
1384740180,17.62,17.56,17.62,17.50,0.00,0,0,0,1,0.0
1384740240,17.62,17.56,17.62,17.50,0.00,0,0,0,1,0.0
1384740300,17.56,17.56,17.62,17.44,0.00,0,0,0,1,0.0
1384740360,17.62,17.56,17.62,17.44,0.00,0,0,0,1,0.0
1384740420,17.56,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384740480,17.56,17.56,17.56,17.50,0.00,0,0,0,1,0.0
1384740540,17.56,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384740600,17.56,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384740660,17.56,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384740720,17.56,17.56,17.56,17.44,0.00,0,0,0,1,0.0
1384740780,17.50,17.50,17.56,17.37,0.00,0,0,0,1,0.0
1384740840,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384740900,17.56,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384740960,17.50,17.50,17.56,17.37,0.00,0,0,0,1,0.0
1384741020,17.50,17.50,17.50,17.44,0.00,0,0,0,1,0.0
1384741080,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741140,17.50,17.50,17.50,17.44,0.00,0,0,0,1,0.0
1384741200,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741260,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741320,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741380,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741440,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741500,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741560,17.56,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741620,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741680,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741740,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741800,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741860,17.50,17.44,17.50,17.37,0.00,0,0,0,1,0.0
1384741920,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384741980,17.50,17.50,17.50,17.37,0.00,0,0,0,1,0.0
1384742040,17.44,17.50,17.44,17.31,0.00,0,0,0,1,0.0
1384742100,17.50,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742160,17.44,17.44,17.50,17.31,0.00,0,0,0,1,0.0
1384742220,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742280,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742340,17.50,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742400,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742460,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742520,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742580,17.44,17.37,17.44,17.31,0.00,0,0,0,1,0.0
1384742640,17.44,17.44,17.44,17.31,0.00,0,0,0,1,0.0
1384742700,17.37,17.44,17.44,17.25,0.00,0,0,0,1,0.0
1384742760,17.44,17.37,17.44,17.25,0.00,0,0,0,1,0.0
1384742820,17.44,17.37,17.44,17.25,0.00,0,0,0,1,0.0
1384742880,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384742940,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743000,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743060,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743120,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743180,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743240,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743300,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743360,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743420,17.37,17.37,17.37,17.25,0.00,0,0,0,1,0.0
1384743480,17.37,17.31,17.37,17.19,0.00,0,0,0,1,0.0
1384743540,17.37,17.31,17.37,17.25,0.00,0,0,0,1,0.0
1384743600,17.37,17.31,17.37,17.25,0.00,0,0,0,1,0.0
1384743660,17.37,17.31,17.37,17.19,0.00,0,0,0,1,0.0
1384743720,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384743780,17.37,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384743840,17.31,17.37,17.31,17.19,0.00,0,0,0,1,0.0
1384743900,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384743960,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744020,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744080,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744140,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744200,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744260,17.31,17.31,17.31,17.12,0.00,0,0,0,1,0.0
1384744320,17.31,17.31,17.31,17.12,0.00,0,0,0,1,0.0
1384744380,17.25,17.31,17.31,17.12,0.00,0,0,0,1,0.0
1384744440,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744500,17.31,17.31,17.31,17.19,0.00,0,0,0,1,0.0
1384744560,17.31,17.25,17.31,17.19,0.00,0,0,0,1,0.0
1384744620,17.31,17.25,17.31,17.12,0.00,0,0,0,1,0.0
1384744680,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384744740,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384744800,17.31,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384744860,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384744920,17.25,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384744980,17.25,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384745040,17.19,17.25,17.25,17.12,0.00,0,0,0,1,0.0
1384745100,17.19,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384745160,17.19,17.25,17.25,17.06,0.00,0,0,0,1,0.0
1384745220,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384745280,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384745340,17.19,17.25,17.19,17.06,0.00,0,0,0,1,0.0
1384745400,17.19,17.19,17.25,17.06,0.00,0,0,0,1,0.0
1384745460,17.19,17.19,17.19,17.06,0.00,0,0,0,1,0.0
1384745520,17.19,17.19,17.19,17.06,0.00,0,0,0,1,0.0
1384745580,17.19,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384745640,17.19,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384745700,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384745760,17.19,17.19,17.19,17.06,0.00,0,0,0,1,0.0
1384745820,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384745880,17.12,17.12,17.19,17.00,0.00,0,0,0,1,0.0
1384745940,17.19,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384746000,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384746060,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384746120,17.12,17.19,17.19,17.00,0.00,0,0,0,1,0.0
1384746180,17.12,17.19,17.12,17.00,0.00,0,0,0,1,0.0
1384746240,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384746300,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384746360,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384746420,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384746480,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384746540,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384746600,17.12,17.12,17.12,17.00,0.00,0,0,0,1,0.0
1384746660,17.12,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384746720,17.06,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384746780,17.06,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384746840,17.06,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384746900,17.06,17.06,17.12,16.94,0.00,0,0,0,1,0.0
1384746960,17.06,17.12,17.12,16.94,0.00,0,0,0,1,0.0
1384747020,17.06,17.06,17.12,16.94,0.00,0,0,0,1,0.0
1384747080,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747140,17.06,17.12,17.06,16.94,0.00,0,0,0,1,0.0
1384747200,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747260,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384747320,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384747380,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747440,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747500,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747560,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747620,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384747680,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747740,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747800,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747860,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747920,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384747980,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384748040,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748100,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748160,17.06,17.06,17.06,16.94,0.00,0,0,0,1,0.0
1384748220,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748280,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748340,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748400,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748460,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748520,17.00,17.06,17.00,16.87,0.00,0,0,0,1,0.0
1384748580,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748640,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748700,17.00,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748760,17.06,17.06,17.06,16.87,0.00,0,0,0,1,0.0
1384748820,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384748880,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384748940,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749000,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749060,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384749120,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384749180,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384749240,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749300,17.00,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384749360,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749420,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749480,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749540,16.94,16.94,17.00,16.81,0.00,0,0,0,1,0.0
1384749600,17.00,17.00,17.00,16.87,0.00,0,0,0,1,0.0
1384749660,16.94,17.00,16.94,16.81,0.00,0,0,0,1,0.0
1384749720,16.94,17.00,16.94,16.81,0.00,0,0,0,1,0.0
1384749780,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384749840,16.94,17.00,17.00,16.81,0.00,0,0,0,1,0.0
1384749900,16.94,17.00,16.94,16.81,0.00,0,0,0,1,0.0
1384749960,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750020,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750080,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750140,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750200,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750260,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750320,16.94,16.94,16.94,16.81,0.00,0,0,0,1,0.0
1384750380,16.94,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750440,16.94,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750500,16.94,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750560,16.94,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750620,16.94,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750680,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750740,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750800,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750860,16.94,16.94,16.87,16.75,0.00,0,0,0,1,0.0
1384750920,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384750980,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384751040,16.87,16.87,16.94,16.75,0.00,0,0,0,1,0.0
1384751100,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384751160,16.87,16.94,16.94,16.75,0.00,0,0,0,1,0.0
1384751220,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751280,16.87,16.87,16.87,16.69,0.00,0,0,0,1,0.0
1384751340,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751400,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751460,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751520,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751580,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751640,16.81,16.87,16.87,16.69,0.00,0,0,0,1,0.0
1384751700,16.87,16.87,16.87,16.75,0.00,0,0,0,1,0.0
1384751760,16.87,16.87,16.87,16.69,0.00,0,0,0,1,0.0
1384751820,16.87,16.87,16.87,16.69,0.00,0,0,0,1,0.0
