1385429880,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385429940,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430000,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430060,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430120,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430180,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430240,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430300,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430360,15.13,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430420,15.06,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385430480,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430540,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430600,15.06,15.06,15.00,14.94,0.00,0,0,0,0,0.0
1385430660,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430720,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430780,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430840,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385430900,15.13,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385430960,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385431020,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431080,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431140,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385431200,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431260,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431320,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431380,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431440,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431500,15.06,15.00,15.00,15.00,0.00,0,0,0,0,0.0
1385431560,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431620,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431680,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431740,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431800,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431860,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385431920,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385431980,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432040,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432100,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432160,15.06,15.06,15.00,14.94,0.00,0,0,0,0,0.0
1385432220,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432280,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432340,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432400,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432460,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432520,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432580,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432640,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432700,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432760,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432820,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432880,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385432940,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433000,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433060,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433120,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433180,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433240,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433300,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385433360,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433420,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433480,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433540,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433600,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433660,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433720,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385433780,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433840,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433900,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385433960,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434020,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434080,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434140,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434200,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434260,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434320,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385434380,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434440,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434500,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434560,15.06,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385434620,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434680,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434740,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434800,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434860,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434920,15.00,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385434980,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385435040,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385435100,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385435160,15.06,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385435220,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435280,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435340,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435400,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385435460,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435520,15.00,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435580,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385435640,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385435700,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385435760,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435820,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435880,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385435940,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436000,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436060,15.06,14.94,15.06,14.94,0.00,0,0,0,0,0.0
1385436120,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385436180,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436240,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436300,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436360,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385436420,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436480,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436540,15.00,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436600,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385436660,15.06,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385436720,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385436780,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385436840,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385436900,15.06,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385436960,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385437020,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437080,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437140,15.06,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385437200,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437260,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437320,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385437380,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385437440,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437500,15.06,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385437560,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437620,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437680,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385437740,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385437800,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385437860,15.06,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385437920,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385437980,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385438040,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438100,15.06,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438160,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385438220,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438280,15.00,14.94,14.94,14.94,0.00,0,0,0,0,0.0
1385438340,15.00,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385438400,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438460,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438520,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438580,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438640,15.06,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438700,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438760,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438820,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385438880,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385438940,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439000,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439060,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439120,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439180,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439240,15.06,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439300,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439360,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439420,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439480,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439540,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439600,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439660,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439720,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439780,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439840,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385439900,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385439960,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440020,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440080,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440140,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440200,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440260,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440320,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440380,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385440440,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440500,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440560,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440620,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385440680,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440740,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440800,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440860,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385440920,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385440980,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441040,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441100,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441160,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441220,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441280,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441340,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441400,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441460,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441520,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441580,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441640,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441700,15.00,14.94,14.94,14.88,0.00,0,0,0,0,0.0
1385441760,15.00,14.94,15.00,14.88,0.00,0,0,0,0,0.0
1385441820,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385441880,15.06,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385441940,15.13,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442000,15.13,14.94,15.00,14.94,0.00,0,0,0,0,0.0
1385442060,15.13,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385442120,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385442180,15.13,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385442240,15.13,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385442300,15.13,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442360,15.13,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442420,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442480,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385442540,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442600,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442660,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442720,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442780,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442841,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442900,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385442960,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385443020,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
