1384477200,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477260,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477320,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477380,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477440,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477500,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477560,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477620,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477680,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477740,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477800,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477860,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477920,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384477980,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478040,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478100,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478160,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478220,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478280,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478340,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478400,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478460,16.06,15.94,16.06,15.88,0.00,0,0,0,0,0.0
1384478520,16.12,15.94,16.06,15.88,0.00,0,0,0,0,0.0
1384478580,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384478640,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384478700,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478760,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478820,16.06,15.88,16.06,15.94,0.00,0,0,0,0,0.0
1384478880,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384478940,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384479000,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384479060,16.12,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384479120,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384479180,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384479240,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384479300,16.06,15.94,16.06,15.88,0.00,0,0,0,0,0.0
1384479360,16.06,15.88,16.06,15.94,0.00,0,0,0,0,0.0
1384479420,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384479480,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384479540,16.06,15.88,16.06,15.88,0.00,0,0,0,0,0.0
1384479600,16.06,15.88,16.00,15.94,0.00,0,0,0,0,0.0
1384479660,16.06,15.88,16.00,15.94,0.00,0,0,0,0,0.0
1384479720,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384479780,16.06,15.88,16.00,15.94,0.00,0,0,0,0,0.0
1384479840,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384479900,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384479960,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480020,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480080,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480140,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480200,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384480260,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384480320,16.06,15.88,16.00,15.94,0.00,0,0,0,0,0.0
1384480380,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384480440,16.06,15.94,16.06,15.94,0.00,0,0,0,0,0.0
1384480500,16.06,15.88,16.06,15.94,0.00,0,0,0,0,0.0
1384480560,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480620,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480680,16.06,15.88,16.00,15.94,0.00,0,0,0,0,0.0
1384480740,16.06,15.94,16.00,15.94,0.00,0,0,0,0,0.0
1384480800,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480860,16.06,15.88,16.06,15.88,0.00,0,0,0,0,0.0
1384480920,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384480980,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481040,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481100,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481160,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481220,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481280,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481340,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384481400,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481460,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384481520,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384481580,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384481640,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384481700,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481760,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481820,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481880,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384481940,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482000,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482060,16.06,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384482120,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482180,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482240,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482300,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482360,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482420,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482480,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482540,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482600,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482660,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482720,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482780,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482840,16.00,15.94,16.00,15.88,0.00,0,0,0,0,0.0
1384482900,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384482960,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384483020,16.00,15.88,15.94,15.88,0.00,0,0,0,0,0.0
1384483080,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384483140,16.00,15.88,15.94,15.88,0.00,0,0,0,0,0.0
1384483200,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384483260,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384483320,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384483380,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384483440,16.00,15.81,16.00,15.81,0.00,0,0,0,0,0.0
1384483500,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384483560,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384483620,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384483680,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384483740,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384483800,16.00,15.88,15.94,15.88,0.00,0,0,0,0,0.0
1384483860,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384483920,16.06,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384483980,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384484040,16.06,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384484100,16.06,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384484160,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384484220,16.00,15.88,16.00,15.88,0.00,0,0,0,0,0.0
1384484280,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384484340,16.00,15.88,16.00,15.81,0.00,0,0,0,0,0.0
1384484400,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384484460,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384484520,16.00,15.81,16.00,15.81,0.00,0,0,0,0,0.0
1384484580,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384484640,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384484700,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384484760,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384484820,16.00,15.88,15.94,15.81,0.00,0,0,0,0,0.0
1384484880,15.94,15.81,15.94,15.88,0.00,0,0,0,0,0.0
1384484940,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485000,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485060,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485120,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485180,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485240,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485300,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485360,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485420,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485480,16.00,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485540,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485600,15.94,15.75,15.94,15.81,0.00,0,0,0,0,0.0
1384485660,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485720,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485780,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384485840,15.94,15.81,15.94,15.81,0.00,0,0,0,0,0.0
1384485900,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384485960,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486020,15.88,15.81,15.94,15.69,0.00,0,0,0,0,0.0
1384486080,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384486140,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384486200,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486260,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384486320,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384486380,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486440,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384486500,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486560,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384486620,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384486680,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486740,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486800,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486860,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384486920,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384486980,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487040,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487100,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487160,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384487220,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487280,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487340,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384487400,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487460,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487520,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384487580,15.88,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487640,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487700,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487760,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384487820,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384487880,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384487940,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384488000,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384488060,15.94,15.81,15.94,15.75,0.00,0,0,0,0,0.0
1384488120,15.94,15.81,15.88,15.75,0.00,0,0,0,0,0.0
1384488180,15.94,15.75,15.88,15.75,0.00,0,0,0,0,0.0
1384488240,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384488300,15.88,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384488360,15.94,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384488420,15.88,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384488480,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384488540,15.88,15.75,15.88,15.63,0.00,0,0,0,0,0.0
1384488600,15.88,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384488660,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384488720,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384488780,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384488840,15.88,15.81,15.88,15.69,0.00,0,0,0,0,0.0
1384488900,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384488960,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489020,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489080,15.88,15.75,15.81,15.63,0.00,0,0,0,0,0.0
1384489140,15.81,15.75,15.81,15.63,0.00,0,0,0,0,0.0
1384489200,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489260,15.88,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384489320,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489380,15.88,15.75,15.81,15.63,0.00,0,0,0,0,0.0
1384489440,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489500,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489560,15.88,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489620,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384489680,15.81,15.75,15.88,15.69,0.00,0,0,0,0,0.0
1384489740,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384489800,15.81,15.69,15.88,15.69,0.00,0,0,0,0,0.0
1384489860,15.88,15.69,15.88,15.69,0.00,0,0,0,0,0.0
1384489920,15.88,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384489980,15.81,15.75,15.81,15.69,0.00,0,0,0,0,0.0
1384490040,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384490100,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490160,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490220,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490280,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490340,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384490400,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384490460,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384490520,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384490580,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384490640,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490700,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490760,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384490820,15.88,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384490880,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384490940,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384491000,15.81,15.69,15.81,15.69,0.00,0,0,0,0,0.0
1384491060,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384491120,15.81,15.63,15.81,15.63,0.00,0,0,0,0,0.0
1384491180,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384491240,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384491300,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491360,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384491420,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491480,15.81,15.69,15.81,15.63,0.00,0,0,0,0,0.0
1384491540,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491600,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491660,15.81,15.69,15.75,15.56,0.00,0,0,0,0,0.0
1384491720,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491780,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491840,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491900,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384491960,15.81,15.63,15.75,15.56,0.00,0,0,0,0,0.0
1384492020,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384492080,15.81,15.63,15.75,15.63,0.00,0,0,0,0,0.0
1384492140,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384492200,15.81,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384492260,15.75,15.63,15.75,15.63,0.00,0,0,0,0,0.0
1384492320,15.75,15.63,15.75,15.63,0.00,0,0,0,0,0.0
1384492380,15.81,15.63,15.75,15.63,0.00,0,0,0,0,0.0
1384492440,15.75,15.69,15.75,15.63,0.00,0,0,0,0,0.0
1384492500,15.75,15.63,15.75,15.56,0.00,0,0,0,0,0.0
1384492560,15.75,15.63,15.75,15.56,0.00,0,0,0,0,0.0
1384492620,15.75,15.63,15.75,15.56,0.00,0,0,0,0,0.0
