1383444600,17.437,32.187,17.0,0,0,0,0
1383444660,17.437,32.187,17.0,0,0,0,0
1383444720,17.437,32.187,17.0,0,0,0,0
1383444780,17.437,32.25,17.0,0,0,0,0
1383444840,17.437,32.187,17.0,0,0,0,0
1383444900,17.437,32.062,17.0,0,0,0,0
1383444960,17.437,32.125,17.0,0,0,0,0
1383445020,17.437,32.062,17.0,0,0,0,0
1383445080,17.437,32.125,17.0,0,0,0,0
1383445140,17.437,32.187,17.0,0,0,0,0
1383445200,17.437,32.187,17.0,0,0,0,0
1383445260,17.437,32.187,17.0,0,0,0,0
1383445320,17.437,32.25,17.0,0,0,0,0
1383445380,17.437,32.187,17.0,0,0,0,0
1383445440,17.437,32.187,17.0,0,0,0,0
1383445500,17.437,32.187,16.937,0,0,0,0
1383445560,17.437,32.187,17.0,0,0,0,0
1383445620,17.437,32.062,16.937,0,0,0,0
1383445680,17.437,32.125,17.0,0,0,0,0
1383445740,17.437,32.125,17.0,0,0,0,0
1383445800,17.437,32.25,16.937,0,0,0,0
1383445860,17.437,32.125,17.0,0,0,0,0
1383445920,17.437,32.187,16.937,0,0,0,0
1383445980,17.437,32.125,16.937,0,0,0,0
1383446040,17.437,32.125,17.0,0,0,0,0
1383446100,17.437,32.062,16.937,0,0,0,0
1383446160,17.375,32.187,16.937,0,0,0,0
1383446220,17.375,32.062,17.0,0,0,0,0
1383446280,17.437,32.062,16.937,0,0,0,0
1383446340,17.437,32.062,16.937,0,0,0,0
1383446400,17.437,32.125,16.937,0,0,0,0
1383446460,17.437,32.125,16.937,0,0,0,0
1383446520,17.375,32.125,16.937,0,0,0,0
1383446580,17.437,32.187,16.937,0,0,0,0
1383446640,17.437,32.187,16.937,0,0,0,0
1383446700,17.437,32.125,16.937,0,0,0,0
1383446760,17.437,32.187,16.937,0,0,0,0
1383446820,17.375,31.937,16.937,0,0,0,0
1383446880,17.437,32.062,16.937,0,0,0,0
1383446940,17.437,32.187,16.937,0,0,0,0
1383447000,17.437,32.0,16.937,0,0,0,0
1383447060,17.375,32.187,16.937,0,0,0,0
1383447120,17.375,32.062,16.937,0,0,0,0
1383447180,17.375,32.062,16.937,0,0,0,0
1383447240,17.375,32.062,16.937,0,0,0,0
1383447300,17.375,32.062,16.937,0,0,0,0
1383447360,17.375,31.937,16.937,0,0,0,0
1383447420,17.375,32.0,17.0,0,0,0,0
1383447480,17.375,32.125,16.937,0,0,0,0
1383447540,17.375,31.812,16.937,0,0,0,0
1383447600,17.375,31.937,16.937,0,0,0,0
1383447660,17.375,32.0,16.937,0,0,0,0
1383447720,17.375,31.75,17.0,0,0,0,0
1383447780,17.375,32.062,16.937,0,0,0,0
1383447840,17.375,32.125,16.937,0,0,0,0
1383447900,17.375,32.062,16.937,0,0,0,0
1383447960,17.375,32.062,16.937,0,0,0,0
1383448020,17.375,32.125,16.937,0,0,0,0
1383448080,17.375,32.062,16.937,0,0,0,0
1383448140,17.375,31.875,16.937,0,0,0,0
1383448200,17.375,32.062,16.937,0,0,0,0
1383448260,17.375,32.0,16.937,0,0,0,0
1383448320,17.375,32.062,16.937,0,0,0,0
1383448380,17.375,32.062,16.937,0,0,0,0
1383448440,17.375,32.062,16.937,0,0,0,0
1383448500,17.375,32.0,16.937,0,0,0,0
1383448560,17.375,32.0,16.937,0,0,0,0
1383448620,17.375,32.062,16.937,0,0,0,0
1383448680,17.375,32.062,16.937,0,0,0,0
1383448740,17.375,32.125,16.937,0,0,0,0
1383448800,17.375,32.0,16.937,0,0,0,0
1383448860,17.375,32.0,16.937,0,0,0,0
1383448920,17.375,32.062,16.937,0,0,0,0
1383448980,17.375,31.937,16.937,0,0,0,0
1383449040,17.375,32.0,16.937,0,0,0,0
1383449100,17.375,32.062,16.937,0,0,0,0
1383449160,17.375,32.125,16.937,0,0,0,0
1383449220,17.375,32.062,16.937,0,0,0,0
1383449280,17.375,32.062,16.937,0,0,0,0
1383449340,17.375,32.125,16.937,0,0,0,0
1383449400,17.375,32.125,16.937,0,0,0,0
1383449460,17.375,32.125,16.937,0,0,0,0
1383449520,17.375,32.0,16.875,0,0,0,0
1383449583,17.375,32.062,16.937,0,0,0,0
1383449640,17.375,32.0,16.937,0,0,0,0
1383449700,17.375,32.125,16.875,0,0,0,0
1383449760,17.375,32.125,16.875,0,0,0,0
1383449820,17.375,32.062,16.937,0,0,0,0
1383449880,17.375,32.125,16.875,0,0,0,0
1383449940,17.375,31.812,16.875,0,0,0,0
1383450000,17.375,32.062,16.875,0,0,0,0
1383450060,17.375,32.125,16.937,0,0,0,0
1383450120,17.375,32.125,16.875,0,0,0,0
1383450180,17.312,32.062,16.875,0,0,0,0
1383450240,17.375,32.062,16.875,0,0,0,0
1383450300,17.375,32.062,16.937,0,0,0,0
1383450360,17.312,32.125,16.875,0,0,0,0
1383450420,17.312,32.0,16.875,0,0,0,0
1383450480,17.375,32.062,16.875,0,0,0,0
1383450540,17.375,32.0,16.875,0,0,0,0
1383450600,17.312,31.937,16.875,0,0,0,0
1383450660,17.312,32.062,16.875,0,0,0,0
1383450720,17.375,31.812,16.875,0,0,0,0
1383450780,17.375,31.937,16.937,0,0,0,0
1383450840,17.312,32.062,16.875,0,0,0,0
1383450900,17.312,31.875,16.875,0,0,0,0
1383450960,17.312,32.062,16.875,0,0,0,0
1383451020,17.312,31.812,16.875,0,0,0,0
1383451080,17.312,32.0,16.875,0,0,0,0
1383451140,17.312,31.875,16.875,0,0,0,0
1383451200,17.312,32.062,16.875,0,0,0,0
1383451260,17.312,32.0,16.875,0,0,0,0
1383451320,17.312,32.0,16.875,0,0,0,0
1383451380,17.312,32.0,16.875,0,0,0,0
1383451440,17.312,32.0,16.875,0,0,0,0
1383451500,17.312,32.0,16.875,0,0,0,0
1383451560,17.312,32.0,16.875,0,0,0,0
1383451620,17.312,31.812,16.875,0,0,0,0
1383451680,17.312,31.875,16.875,0,0,0,0
1383451740,17.312,31.937,16.875,0,0,0,0
1383451800,17.312,31.437,16.875,0,0,0,0
1383451860,17.312,31.875,16.875,0,0,0,0
1383451920,17.312,31.937,16.875,0,0,0,0
1383451980,17.312,32.0,16.875,0,0,0,0
1383452040,17.312,31.75,16.875,0,0,0,0
1383452100,17.312,31.937,16.875,0,0,0,0
1383452160,17.312,31.937,16.875,0,0,0,0
1383452220,17.312,32.0,16.875,0,0,0,0
1383452280,17.312,32.062,16.875,0,0,0,0
1383452340,17.312,32.0,16.875,0,0,0,0
1383452400,17.312,31.937,16.875,0,0,0,0
1383452460,17.312,31.625,16.875,0,0,0,0
1383452520,17.312,31.812,16.812,0,0,0,0
1383452580,17.312,31.687,16.812,0,0,0,0
1383452640,17.312,31.687,16.875,0,0,0,0
1383452700,17.312,31.437,16.812,0,0,0,0
1383452760,17.312,31.562,16.875,0,0,0,0
1383452820,17.312,31.75,16.875,0,0,0,0
1383452880,17.312,31.5,16.875,0,0,0,0
1383452940,17.312,31.25,16.875,0,0,0,0
1383453000,17.312,31.25,16.875,0,0,0,0
1383453060,17.312,31.562,16.875,0,0,0,0
1383453120,17.312,31.5,16.875,0,0,0,0
1383453180,17.312,31.562,16.812,0,0,0,0
1383453240,17.312,31.625,16.875,0,0,0,0
1383453300,17.312,31.312,16.875,0,0,0,0
1383453360,17.312,31.437,16.875,0,0,0,0
1383453420,17.25,31.687,16.875,0,0,0,0
1383453480,17.25,31.812,16.875,0,0,0,0
1383453540,17.25,31.75,16.875,0,0,0,0
1383453600,17.25,31.5,16.875,0,0,0,0
1383453660,17.25,31.75,16.875,0,0,0,0
1383453720,17.312,31.625,16.875,0,0,0,0
1383453780,17.25,31.75,16.812,0,0,0,0
1383453840,17.25,31.75,16.875,0,0,0,0
1383453900,17.25,31.375,16.875,0,0,0,0
1383453960,17.25,31.562,16.875,0,0,0,0
1383454020,17.312,31.375,16.812,0,0,0,0
1383454080,17.25,31.687,16.875,0,0,0,0
1383454140,17.25,31.625,16.875,0,0,0,0
1383454200,17.312,31.875,16.875,0,0,0,0
1383454260,17.25,31.812,16.812,0,0,0,0
1383454320,17.25,31.937,16.812,0,0,0,0
1383454380,17.25,31.937,16.875,0,0,0,0
1383454440,17.25,32.0,16.875,0,0,0,0
1383454500,17.25,31.875,16.812,0,0,0,0
1383454560,17.25,31.812,16.875,0,0,0,0
1383454620,17.25,31.937,16.812,0,0,0,0
1383454680,17.25,31.937,16.812,0,0,0,0
1383454740,17.25,31.937,16.875,0,0,0,0
1383454800,17.25,31.937,16.812,0,0,0,0
1383454860,17.25,31.875,16.812,0,0,0,0
1383454920,17.25,32.0,16.812,0,0,0,0
1383454980,17.25,32.0,16.812,0,0,0,0
1383455040,17.25,31.875,16.812,0,0,0,0
1383455100,17.25,31.875,16.812,0,0,0,0
1383455160,17.25,31.937,16.812,0,0,0,0
1383455220,17.25,31.875,16.812,0,0,0,0
1383455280,17.25,31.812,16.812,0,0,0,0
1383455340,17.25,31.75,16.812,0,0,0,0
1383455400,17.25,31.812,16.812,0,0,0,0
1383455460,17.25,31.875,16.812,0,0,0,0
1383455520,17.25,31.875,16.812,0,0,0,0
1383455580,17.187,31.937,16.812,0,0,0,0
1383455640,17.25,32.0,16.812,0,0,0,0
1383455700,17.25,31.875,16.812,0,0,0,0
1383455760,17.25,32.0,16.812,0,0,0,0
1383455820,17.25,31.812,16.812,0,0,0,0
1383455880,17.25,31.75,16.812,0,0,0,0
1383455940,17.25,31.812,16.75,0,0,0,0
1383456000,17.25,31.937,16.812,0,0,0,0
1383456060,17.25,31.75,16.75,0,0,0,0
1383456120,17.187,31.75,16.812,0,0,0,0
1383456180,17.25,31.75,16.812,0,0,0,0
1383456240,17.25,31.875,16.812,0,0,0,0
1383456300,17.187,31.937,16.75,0,0,0,0
1383456360,17.25,31.687,16.812,0,0,0,0
1383456420,17.25,31.875,16.75,0,0,0,0
1383456480,17.187,31.937,16.812,0,0,0,0
1383456540,17.187,31.875,16.812,0,0,0,0
1383456600,17.187,31.875,16.812,0,0,0,0
1383456660,17.187,31.937,16.75,0,0,0,0
1383456720,17.187,31.937,16.75,0,0,0,0
1383456780,17.187,31.875,16.75,0,0,0,0
1383456840,17.187,31.812,16.812,0,0,0,0
1383456900,17.187,31.812,16.75,0,0,0,0
1383456960,17.187,31.125,16.75,0,0,0,0
1383457020,17.25,31.562,16.75,0,0,0,0
1383457080,17.187,31.687,16.75,0,0,0,0
1383457140,17.187,31.625,16.812,0,0,0,0
1383457200,17.187,31.75,16.75,0,0,0,0
1383457260,17.187,31.625,16.812,0,0,0,0
1383457320,17.187,31.75,16.75,0,0,0,0
1383457380,17.187,31.75,16.75,0,0,0,0
1383457440,17.187,31.687,16.75,0,0,0,0
1383457500,17.187,31.625,16.812,0,0,0,0
1383457560,17.187,31.812,16.75,0,0,0,0
1383457620,17.187,31.812,16.75,0,0,0,0
1383457681,17.187,31.687,16.75,0,0,0,0
1383457741,17.187,31.5,16.75,0,0,0,0
1383457801,17.187,31.75,16.75,0,0,0,0
1383457861,17.187,31.625,16.75,0,0,0,0
1383457921,17.187,31.75,16.75,0,0,0,0
1383457981,17.187,31.75,16.75,0,0,0,0
1383458041,17.187,31.687,16.75,0,0,0,0
1383458101,17.187,31.812,16.75,0,0,0,0
1383458161,17.187,31.812,16.75,0,0,0,0
1383458221,17.187,31.812,16.75,0,0,0,0
1383458281,17.187,31.75,16.75,0,0,0,0
1383458341,17.125,31.687,16.75,0,0,0,0
1383458401,17.125,31.812,16.75,0,0,0,0
1383458461,17.187,31.812,16.75,0,0,0,0
1383458521,17.187,31.812,16.75,0,0,0,0
1383458581,17.125,31.812,16.75,0,0,0,0
1383458641,17.187,31.75,16.75,0,0,0,0
1383458701,17.125,31.812,16.75,0,0,0,0
1383458761,17.125,31.75,16.687,0,0,0,0
1383458821,17.187,31.75,16.75,0,0,0,0
1383458881,17.125,31.75,16.75,0,0,0,0
1383458941,17.125,31.625,16.75,0,0,0,0
1383459001,17.187,31.75,16.75,0,0,0,0
1383459061,17.125,31.812,16.75,0,0,0,0
1383459121,17.125,31.875,16.687,0,0,0,0
1383459181,17.125,31.875,16.687,0,0,0,0
1383459241,17.125,31.875,16.75,0,0,0,0
1383459301,17.125,31.625,16.687,0,0,0,0
1383459361,17.125,31.812,16.687,0,0,0,0
1383459421,17.125,31.812,16.687,0,0,0,0
1383459481,17.187,31.625,16.687,0,0,0,0
1383459541,17.125,31.75,16.75,0,0,0,0
1383459601,17.125,31.812,16.687,0,0,0,0
1383459661,17.125,31.75,16.687,0,0,0,0
1383459721,17.125,31.75,16.687,0,0,0,0
1383459781,17.125,31.687,16.687,0,0,0,0
1383459841,17.125,31.812,16.687,0,0,0,0
1383459901,17.125,31.75,16.687,0,0,0,0
1383459961,17.125,31.625,16.687,0,0,0,0
1383460021,17.125,31.75,16.687,0,0,0,0
1383460081,17.125,31.812,16.687,0,0,0,0
1383460141,17.125,31.875,16.687,0,0,0,0
1383460201,17.125,31.187,16.687,0,0,0,0
1383460261,17.125,31.5,16.687,0,0,0,0
1383460321,17.125,31.437,16.687,0,0,0,0
1383460381,17.125,31.437,16.687,0,0,0,0
1383460441,17.125,31.625,16.687,0,0,0,0
1383460501,17.125,31.625,16.687,0,0,0,0
1383460561,17.125,31.75,16.687,0,0,0,0
1383460621,17.125,31.812,16.687,0,0,0,0
1383460681,17.125,31.687,16.687,0,0,0,0
1383460741,17.125,31.75,16.687,0,0,0,0
1383460801,17.125,31.625,16.687,0,0,0,0
1383460861,17.125,31.812,16.687,0,0,0,0
1383460921,17.125,31.187,16.687,0,0,0,0
1383460981,17.125,31.562,16.687,0,0,0,0
1383461041,17.125,31.625,16.687,0,0,0,0
1383461101,17.125,31.25,16.687,0,0,0,0
1383461161,17.062,31.562,16.687,0,0,0,0
1383461221,17.125,31.687,16.687,0,0,0,0
1383461281,17.062,31.625,16.687,0,0,0,0
1383461341,17.062,31.375,16.687,0,0,0,0
1383461401,17.062,31.625,16.687,0,0,0,0
1383461461,17.125,31.375,16.687,0,0,0,0
1383461521,17.062,31.625,16.687,0,0,0,0
1383461581,17.062,31.375,16.687,0,0,0,0
1383461641,17.062,31.562,16.687,0,0,0,0
1383461701,17.125,31.75,16.687,0,0,0,0
1383461761,17.062,31.375,16.687,0,0,0,0
1383461821,17.062,31.187,16.687,0,0,0,0
1383461881,17.062,31.125,16.687,0,0,0,0
1383461941,17.125,31.437,16.687,0,0,0,0
1383462001,17.062,31.187,16.687,0,0,0,0
1383462061,17.062,31.25,16.687,0,0,0,0
1383462121,17.125,31.5,16.687,0,0,0,0
1383462181,17.062,31.187,16.687,0,0,0,0
1383462241,17.125,31.312,16.687,0,0,0,0
1383462301,17.125,31.437,16.687,0,0,0,0
1383462361,17.125,31.375,16.687,0,0,0,0
1383462421,17.062,31.5,16.625,0,0,0,0
1383462481,17.062,31.375,16.687,0,0,0,0
1383462541,17.125,31.437,16.687,0,0,0,0
1383462601,17.125,31.375,16.625,0,0,0,0
1383462661,17.125,31.375,16.625,0,0,0,0
1383462723,17.125,31.375,16.625,0,0,0,0
1383462781,17.062,31.562,16.625,0,0,0,0
1383462841,17.062,31.562,16.625,0,0,0,0
1383462901,17.062,31.0,16.625,0,0,0,0
1383462961,17.062,31.312,16.625,0,0,0,0
1383463021,17.062,31.562,16.625,0,0,0,0
1383463081,17.062,31.562,16.625,0,0,0,0
1383463141,17.062,31.75,16.625,0,0,0,0
1383463201,17.062,31.75,16.625,0,0,0,0
1383463261,17.062,31.625,16.625,0,0,0,0
1383463321,17.062,31.437,16.625,0,0,0,0
1383463381,17.062,31.437,16.625,0,0,0,0
1383463441,17.062,31.437,16.625,0,0,0,0
1383463501,17.062,31.437,16.625,0,0,0,0
1383463561,17.062,31.25,16.625,0,0,0,0
1383463621,17.062,31.312,16.625,0,0,0,0
1383463681,17.062,31.5,16.625,0,0,0,0
1383463741,17.062,31.312,16.625,0,0,0,0
1383463801,17.062,31.437,16.687,0,0,0,0
1383463861,17.062,31.562,16.625,0,0,0,0
1383463921,17.062,31.687,16.625,0,0,0,0
1383463981,17.062,31.625,16.625,0,0,0,0
1383464041,17.062,31.687,16.625,0,0,0,0
1383464101,17.062,31.75,16.625,0,0,0,0
1383464161,17.062,31.562,16.625,0,0,0,0
1383464221,17.062,31.5,16.625,0,0,0,0
1383464281,17.062,31.562,16.625,0,0,0,0
1383464341,17.062,31.5,16.625,0,0,0,0
1383464401,17.062,31.562,16.625,0,0,0,0
1383464461,17.062,31.437,16.625,0,0,0,0
1383464521,17.062,31.437,16.625,0,0,0,0
1383464581,17.062,31.375,16.625,0,0,0,0
1383464641,17.062,30.937,16.625,0,0,0,0
1383464701,17.062,30.687,16.687,0,0,0,0
1383464761,17.062,31.187,16.625,0,0,0,0
1383464821,17.062,31.25,16.625,0,0,0,0
1383464881,17.062,31.5,16.625,0,0,0,0
1383464941,17.062,31.625,16.625,0,0,0,0
1383465001,17.062,31.625,16.625,0,0,0,0
1383465061,17.062,31.062,16.625,0,0,0,0
1383465121,17.062,31.187,16.625,0,0,0,0
1383465181,17.062,31.437,16.625,0,0,0,0
1383465241,17.062,31.625,16.625,0,0,0,0
1383465301,17.062,31.75,16.625,0,0,0,0
1383465361,17.062,31.812,16.625,0,0,0,0
1383465421,17.062,31.75,16.625,0,0,0,0
1383465482,17.062,31.75,16.625,0,0,0,0
1383465541,17.062,31.75,16.625,0,0,0,0
1383465601,17.062,31.75,16.625,0,0,0,0
1383465661,17.062,31.687,16.625,0,0,0,0
1383465721,17.062,31.687,16.625,0,0,0,0
1383465781,17.062,31.75,16.625,0,0,0,0
1383465841,17.062,31.812,16.625,0,0,0,0
1383465901,17.062,31.75,16.625,0,0,0,0
1383465962,17.125,31.875,16.625,0,0,0,0
1383466022,17.062,31.75,16.625,0,0,0,0
1383466082,17.125,31.687,16.625,0,0,0,0
1383466142,17.125,31.75,16.687,0,0,0,0
1383466202,17.125,31.75,16.687,0,0,0,0
1383466262,17.125,31.812,16.687,0,0,0,0
1383466322,17.125,31.75,16.625,0,0,0,0
1383466382,17.125,31.812,16.687,0,0,0,0
1383466442,17.187,31.812,16.687,0,0,0,0
1383466502,17.187,31.812,16.687,0,0,0,0
1383466562,17.125,31.75,16.687,0,0,0,0
1383466622,17.187,31.875,16.687,0,0,0,0
1383466682,17.125,31.875,16.687,0,0,0,0
1383466742,17.187,31.875,16.687,0,0,0,0
