1382747343,19.125,32.5,18.687,0,0,0,0
1382747403,19.125,32.5,18.687,0,0,0,0
1382747462,19.062,32.437,18.687,0,0,0,0
1382747521,19.062,32.375,18.687,0,0,0,0
1382747582,19.125,32.5,18.687,0,0,0,0
1382747644,19.125,32.437,18.687,0,0,0,0
1382747703,19.125,32.437,18.625,0,0,0,0
1382747760,19.125,32.375,18.687,0,0,0,0
1382747822,19.125,32.437,18.687,0,0,0,0
1382747881,19.125,32.5,18.687,0,0,0,0
1382747943,19.062,32.562,18.625,0,0,0,0
1382748003,19.062,32.5,18.625,0,0,0,0
1382748062,19.125,32.437,18.687,0,0,0,0
1382748123,19.062,32.437,18.625,0,0,0,0
1382748183,19.125,32.437,18.687,0,0,0,0
1382748242,19.062,32.5,18.687,0,0,0,0
1382748301,19.125,32.437,18.687,0,0,0,0
1382748362,19.062,32.5,18.687,0,0,0,0
1382748420,19.125,32.562,18.687,0,0,0,0
1382748482,19.125,32.375,18.687,0,0,0,0
1382748541,19.125,32.437,18.687,0,0,0,0
1382748603,19.062,32.437,18.687,0,0,0,0
1382748663,19.062,32.437,18.687,0,0,0,0
1382748720,19.062,32.5,18.687,0,0,0,0
1382748783,19.062,32.375,18.625,0,0,0,0
1382748843,19.062,32.375,18.625,0,0,0,0
1382748900,19.062,32.312,18.625,0,0,0,0
1382748960,19.125,32.437,18.687,0,0,0,0
1382749020,19.062,32.375,18.625,0,0,0,0
1382749083,19.062,32.375,18.625,0,0,0,0
1382749142,19.062,32.375,18.625,0,0,0,0
1382749201,19.062,32.375,18.625,0,0,0,0
1382749263,19.062,32.437,18.625,0,0,0,0
1382749322,19.062,32.437,18.625,0,0,0,0
1382749381,19.062,32.5,18.687,0,0,0,0
1382749440,19.062,32.437,18.625,0,0,0,0
1382749504,19.062,32.437,18.625,0,0,0,0
1382749560,19.062,32.5,18.625,0,0,0,0
1382749620,19.062,32.5,18.625,0,0,0,0
1382749683,19.125,32.437,18.625,0,0,0,0
1382749744,19.062,32.375,18.625,0,0,0,0
1382749801,19.062,32.375,18.625,0,0,0,0
1382749861,19.062,32.5,18.625,0,0,0,0
1382749921,19.062,32.437,18.625,0,0,0,0
1382749980,19.062,32.437,18.625,0,0,0,0
1382750041,19.062,32.437,18.625,0,0,0,0
1382750100,19.062,32.5,18.625,0,0,0,0
1382750162,19.062,32.437,18.625,0,0,0,0
1382750220,19.062,32.375,18.625,0,0,0,0
1382750280,19.062,32.5,18.625,0,0,0,0
1382750344,19.062,32.437,18.625,0,0,0,0
1382750401,19.062,32.437,18.625,0,0,0,0
1382750460,19.062,32.437,18.625,0,0,0,0
1382750523,19.062,32.437,18.625,0,0,0,0
1382750582,19.062,32.375,18.625,0,0,0,0
1382750642,19.0,32.437,18.625,0,0,0,0
1382750704,19.062,32.437,18.625,0,0,0,0
1382750762,19.062,32.312,18.625,0,0,0,0
1382750822,19.0,32.312,18.687,0,0,0,0
1382750884,19.062,32.437,18.625,0,0,0,0
1382750945,19.062,32.437,18.625,0,0,0,0
1382751001,19.062,32.312,18.625,0,0,0,0
1382751063,19.062,32.375,18.625,0,0,0,0
1382751120,19.062,32.437,18.625,0,0,0,0
1382751183,19.062,32.437,18.625,0,0,0,0
1382751240,19.062,32.437,18.625,0,0,0,0
1382751304,19.062,32.375,18.625,0,0,0,0
1382751361,19.0,32.312,18.625,0,0,0,0
1382751424,19.062,32.375,18.625,0,0,0,0
1382751480,19.062,32.437,18.625,0,0,0,0
1382751544,19.062,32.5,18.625,0,0,0,0
1382751602,19.062,32.437,18.625,0,0,0,0
1382751660,19.062,32.312,18.625,0,0,0,0
1382751722,19.062,32.375,18.625,0,0,0,0
1382751781,19.062,32.375,18.625,0,0,0,0
1382751840,19.062,32.437,18.625,0,0,0,0
1382751903,19.0,32.375,18.625,0,0,0,0
1382751961,19.0,32.375,18.625,0,0,0,0
1382752021,19.062,32.437,18.625,0,0,0,0
1382752081,19.062,32.375,18.625,0,0,0,0
1382752144,19.062,32.437,18.625,0,0,0,0
1382752203,19.062,32.375,18.625,0,0,0,0
1382752263,19.062,32.25,18.625,0,0,0,0
1382752322,19.0,32.312,18.625,0,0,0,0
1382752381,19.0,32.375,18.625,0,0,0,0
1382752444,19.062,32.5,18.625,0,0,0,0
1382752500,19.062,32.5,18.625,0,0,0,0
1382752560,19.0,32.375,18.625,0,0,0,0
1382752622,19.062,32.375,18.625,0,0,0,0
1382752684,19.0,32.25,18.625,0,0,0,0
1382752740,19.062,32.312,18.562,0,0,0,0
1382752800,19.0,32.437,18.625,0,0,0,0
1382752861,19.062,32.375,18.625,0,0,0,0
1382752922,19.062,32.375,18.625,0,0,0,0
1382752982,19.062,32.25,18.562,0,0,0,0
1382753041,19.0,32.375,18.562,0,0,0,0
1382753103,19.062,32.375,18.625,0,0,0,0
1382753163,19.0,32.437,18.562,0,0,0,0
1382753220,19.0,32.437,18.625,0,0,0,0
1382753281,19.0,32.25,18.562,0,0,0,0
1382753340,19.062,32.375,18.625,0,0,0,0
1382753405,19.0,32.375,18.625,0,0,0,0
1382753461,19.062,32.25,18.625,0,0,0,0
1382753524,19.062,32.312,18.625,0,0,0,0
1382753580,19.0,32.25,18.562,0,0,0,0
1382753644,19.0,32.312,18.562,0,0,0,0
1382753701,19.0,32.25,18.625,0,0,0,0
1382753764,19.0,32.312,18.625,0,0,0,0
1382753823,19.062,32.312,18.562,0,0,0,0
1382753884,19.0,32.312,18.562,0,0,0,0
1382753941,19.0,32.312,18.562,0,0,0,0
1382754003,19.062,32.375,18.625,0,0,0,0
1382754060,19.062,32.312,18.625,0,0,0,0
1382754123,19.062,32.25,18.562,0,0,0,0
1382754183,19.062,32.312,18.625,0,0,0,0
1382754241,19.0,32.375,18.625,0,0,0,0
1382754302,19.0,32.312,18.562,0,0,0,0
1382754364,19.062,32.375,18.562,0,0,0,0
1382754423,19.062,32.312,18.625,0,0,0,0
1382754481,19.0,32.312,18.562,0,0,0,0
1382754541,19.0,32.375,18.625,0,0,0,0
1382754601,19.0,32.312,18.562,0,0,0,0
1382754663,19.062,32.25,18.562,0,0,0,0
1382754722,19.0,32.375,18.562,0,0,0,0
1382754782,19.0,32.375,18.562,0,0,0,0
1382754844,19.0,32.437,18.625,0,0,0,0
1382754901,19.0,32.375,18.625,0,0,0,0
1382754960,19.0,32.437,18.625,0,0,0,0
1382755022,19.0,32.375,18.562,0,0,0,0
1382755082,19.0,32.312,18.562,0,0,0,0
1382755144,19.0,32.375,18.625,0,0,0,0
1382755202,19.0,32.312,18.562,0,0,0,0
1382755262,19.0,32.375,18.562,0,0,0,0
1382755320,19.0,32.375,18.562,0,0,0,0
1382755383,19.0,32.25,18.562,0,0,0,0
1382755441,19.0,32.312,18.562,0,0,0,0
1382755503,19.0,32.25,18.562,0,0,0,0
1382755560,19.0,32.25,18.562,0,0,0,0
1382755621,19.0,32.312,18.562,0,0,0,0
1382755683,19.0,32.312,18.562,0,0,0,0
1382755741,19.0,32.312,18.562,0,0,0,0
1382755800,19.0,32.375,18.562,0,0,0,0
1382755862,19.0,32.312,18.562,0,0,0,0
1382755922,19.0,32.312,18.562,0,0,0,0
1382755985,19.0,32.312,18.562,0,0,0,0
1382756040,19.0,32.312,18.562,0,0,0,0
1382756101,19.0,32.25,18.562,0,0,0,0
1382756162,19.0,32.312,18.562,0,0,0,0
1382756220,19.0,32.312,18.562,0,0,0,0
1382756283,19.0,32.437,18.562,0,0,0,0
1382756342,19.0,32.375,18.562,0,0,0,0
1382756400,19.0,32.312,18.562,0,0,0,0
1382756464,19.0,32.437,18.562,0,0,0,0
1382756522,19.0,32.375,18.562,0,0,0,0
1382756585,19.0,32.375,18.562,0,0,0,0
1382756640,19.062,32.25,18.562,0,0,0,0
1382756701,19.0,32.312,18.625,0,0,0,0
1382756762,19.0,32.312,18.562,0,0,0,0
1382756822,19.0,32.312,18.562,0,0,0,0
1382756880,19.0,32.375,18.562,0,0,0,0
1382756942,19.0,32.312,18.562,0,0,0,0
1382757004,19.0,32.187,18.562,0,0,0,0
1382757061,19.0,32.437,18.562,0,0,0,0
1382757123,19.0,32.25,18.562,0,0,0,0
1382757183,19.0,32.375,18.562,0,0,0,0
1382757240,19.0,32.375,18.562,0,0,0,0
1382757302,19.0,32.312,18.562,0,0,0,0
1382757362,19.0,32.25,18.562,0,0,0,0
1382757421,19.0,32.375,18.562,0,0,0,0
1382757483,19.0,32.312,18.562,0,0,0,0
1382757545,19.0,32.25,18.562,0,0,0,0
1382757604,19.0,32.25,18.562,0,0,0,0
1382757664,19.0,32.312,18.562,0,0,0,0
1382757721,19.0,32.312,18.5,0,0,0,0
1382757780,19.0,32.312,18.562,0,0,0,0
1382757842,19.0,32.312,18.562,0,0,0,0
1382757903,19.0,32.375,18.562,0,0,0,0
1382757963,19.0,32.25,18.562,0,0,0,0
1382758023,19.0,32.187,18.5,0,0,0,0
1382758083,19.0,32.25,18.562,0,0,0,0
1382758142,19.0,32.375,18.562,0,0,0,0
1382758203,19.0,32.25,18.562,0,0,0,0
1382758262,19.0,32.312,18.562,0,0,0,0
1382758321,19.0,32.25,18.562,0,0,0,0
1382758384,19.0,32.25,18.562,0,0,0,0
1382758444,19.0,32.125,18.562,0,0,0,0
1382758503,19.0,32.25,18.562,0,0,0,0
1382758561,19.0,32.187,18.562,0,0,0,0
1382758621,19.0,32.25,18.562,0,0,0,0
1382758684,19.0,32.187,18.562,0,0,0,0
1382758742,19.0,32.25,18.562,0,0,0,0
1382758801,18.937,32.375,18.562,0,0,0,0
1382758863,19.0,32.375,18.562,0,0,0,0
1382758922,19.0,32.312,18.5,0,0,0,0
1382758984,18.937,32.187,18.5,0,0,0,0
1382759044,19.0,32.25,18.562,0,0,0,0
1382759101,19.0,32.375,18.562,0,0,0,0
1382759160,19.0,32.375,18.562,0,0,0,0
1382759222,19.0,32.312,18.562,0,0,0,0
1382759284,18.937,32.25,18.562,0,0,0,0
1382759340,19.0,32.312,18.562,0,0,0,0
1382759404,19.0,32.187,18.562,0,0,0,0
1382759461,19.0,32.375,18.562,0,0,0,0
1382759525,18.937,32.437,18.5,0,0,0,0
1382759582,19.0,32.312,18.562,0,0,0,0
1382759642,18.937,32.312,18.562,0,0,0,0
1382759701,19.0,32.312,18.562,0,0,0,0
1382759763,19.0,32.25,18.562,0,0,0,0
1382759822,19.0,32.312,18.5,0,0,0,0
1382759881,18.937,32.25,18.5,0,0,0,0
1382759943,19.0,32.25,18.562,0,0,0,0
1382760000,18.937,32.25,18.562,0,0,0,0
1382760060,18.937,32.437,18.5,0,0,0,0
1382760122,18.937,32.312,18.562,0,0,0,0
1382760181,19.0,32.312,18.5,0,0,0,0
1382760243,19.0,32.375,18.562,0,0,0,0
1382760303,18.937,32.312,18.562,0,0,0,0
1382760360,19.0,32.187,18.562,0,0,0,0
1382760422,18.937,32.375,18.562,0,0,0,0
1382760483,18.937,32.312,18.5,0,0,0,0
1382760544,19.0,32.375,18.5,0,0,0,0
1382760603,19.0,32.25,18.5,0,0,0,0
1382760660,18.937,32.312,18.562,0,0,0,0
1382760722,18.937,32.375,18.5,0,0,0,0
1382760784,18.937,32.312,18.5,0,0,0,0
1382760840,19.0,32.187,18.5,0,0,0,0
1382760901,18.937,32.375,18.5,0,0,0,0
1382760963,19.0,32.25,18.5,0,0,0,0
1382761023,19.0,32.187,18.5,0,0,0,0
1382761084,19.0,32.25,18.562,0,0,0,0
1382761140,18.937,32.25,18.5,0,0,0,0
1382761204,19.0,32.187,18.5,0,0,0,0
1382761264,19.0,32.25,18.5,0,0,0,0
1382761323,18.937,32.312,18.562,0,0,0,0
1382761384,18.937,32.312,18.562,0,0,0,0
1382761441,18.937,32.312,18.5,0,0,0,0
1382761500,19.0,32.375,18.562,0,0,0,0
1382761564,18.937,32.437,18.562,0,0,0,0
1382761623,18.937,32.437,18.562,0,0,0,0
1382761681,19.0,32.312,18.562,0,0,0,0
1382761740,18.937,32.375,18.5,0,0,0,0
1382761801,18.937,32.187,18.5,0,0,0,0
1382761861,19.0,32.375,18.562,0,0,0,0
1382761920,18.937,32.375,18.5,0,0,0,0
1382761982,19.0,32.375,18.562,0,0,0,0
1382762041,18.937,32.312,18.562,0,0,0,0
1382762104,19.0,32.312,18.562,0,0,0,0
1382762163,18.937,32.312,18.5,0,0,0,0
1382762222,18.937,32.312,18.5,0,0,0,0
1382762283,19.0,32.25,18.5,0,0,0,0
1382762340,18.937,32.312,18.562,0,0,0,0
1382762400,18.937,32.25,18.5,0,0,0,0
1382762463,19.0,32.312,18.562,0,0,0,0
1382762521,18.937,32.375,18.5,0,0,0,0
1382762582,18.937,32.25,18.562,0,0,0,0
1382762644,18.937,32.375,18.562,0,0,0,0
1382762700,18.937,32.312,18.5,0,0,0,0
1382762761,18.937,32.25,18.5,0,0,0,0
1382762823,18.937,32.375,18.562,0,0,0,0
1382762880,18.937,32.25,18.5,0,0,0,0
1382762940,18.937,32.312,18.5,0,0,0,0
1382763001,18.937,32.312,18.5,0,0,0,0
1382763064,18.937,32.312,18.5,0,0,0,0
1382763123,18.937,32.375,18.5,0,0,0,0
1382763180,18.937,32.375,18.562,0,0,0,0
1382763241,18.937,32.25,18.5,0,0,0,0
1382763300,18.937,32.375,18.5,0,0,0,0
1382763362,18.937,32.312,18.5,0,0,0,0
1382763424,18.937,32.312,18.5,0,0,0,0
1382763481,18.937,32.312,18.5,0,0,0,0
1382763544,18.937,32.187,18.5,0,0,0,0
1382763600,18.875,32.187,18.5,0,0,0,0
1382763660,18.937,32.312,18.562,0,0,0,0
1382763722,18.937,32.312,18.5,0,0,0,0
1382763780,18.937,32.25,18.5,0,0,0,0
1382763842,18.937,32.187,18.5,0,0,0,0
1382763901,18.937,32.25,18.5,0,0,0,0
1382763963,18.937,32.187,18.5,0,0,0,0
1382764022,18.937,32.375,18.5,0,0,0,0
1382764080,18.937,32.25,18.5,0,0,0,0
1382764140,18.937,32.25,18.5,0,0,0,0
1382764203,18.937,32.25,18.5,0,0,0,0
1382764263,18.937,32.25,18.5,0,0,0,0
1382764323,18.937,32.375,18.5,0,0,0,0
1382764380,19.0,32.437,18.5,0,0,0,0
1382764440,18.937,32.312,18.5,0,0,0,0
1382764502,18.937,32.375,18.5,0,0,0,0
1382764562,18.937,32.312,18.5,0,0,0,0
1382764622,18.937,32.312,18.5,0,0,0,0
1382764683,18.937,32.312,18.5,0,0,0,0
1382764743,18.937,32.312,18.5,0,0,0,0
1382764802,18.937,32.25,18.437,0,0,0,0
1382764863,18.937,32.25,18.5,0,0,0,0
1382764924,18.937,32.125,18.5,0,0,0,0
1382764982,18.937,32.312,18.5,0,0,0,0
1382765041,18.937,32.312,18.5,0,0,0,0
1382765101,18.937,32.25,18.5,0,0,0,0
1382765161,18.937,32.25,18.5,0,0,0,0
1382765222,18.937,32.25,18.5,0,0,0,0
1382765282,18.937,32.25,18.5,0,0,0,0
1382765342,18.875,32.437,18.5,0,0,0,0
1382765402,18.937,32.375,18.5,0,0,0,0
1382765461,18.937,32.375,18.5,0,0,0,0
1382765521,18.937,32.25,18.5,0,0,0,0
1382765580,18.937,32.25,18.5,0,0,0,0
1382765643,18.937,32.187,18.5,0,0,0,0
1382765703,18.937,32.25,18.5,0,0,0,0
1382765761,18.937,32.312,18.5,0,0,0,0
1382765822,18.937,32.375,18.5,0,0,0,0
1382765880,18.937,32.375,18.5,0,0,0,0
1382765942,18.937,32.312,18.5,0,0,0,0
1382766001,18.937,32.25,18.5,0,0,0,0
1382766064,18.937,32.375,18.5,0,0,0,0
1382766121,18.937,32.25,18.5,0,0,0,0
1382766182,18.937,32.312,18.5,0,0,0,0
1382766241,18.937,32.125,18.5,0,0,0,0
1382766303,18.937,32.25,18.5,0,0,0,0
1382766363,18.937,32.25,18.5,0,0,0,0
1382766425,18.937,32.312,18.5,0,0,0,0
1382766485,18.937,32.375,18.5,0,0,0,0
1382766543,18.937,32.125,18.5,0,0,0,0
1382766603,18.937,32.25,18.5,0,0,0,0
1382766661,18.937,32.187,18.5,0,0,0,0
1382766724,18.937,32.25,18.5,0,0,0,0
1382766784,18.937,32.125,18.5,0,0,0,0
1382766840,18.937,32.187,18.437,0,0,0,0
1382766901,18.937,32.375,18.5,0,0,0,0
1382766963,18.875,32.312,18.5,0,0,0,0
1382767021,18.937,32.25,18.5,0,0,0,0
1382767081,18.937,32.375,18.5,0,0,0,0
1382767141,18.937,32.375,18.5,0,0,0,0
1382767202,18.875,32.25,18.5,0,0,0,0
1382767262,18.937,32.187,18.5,0,0,0,0
1382767321,18.937,32.25,18.5,0,0,0,0
1382767381,18.937,32.187,18.437,0,0,0,0
1382767442,18.937,32.125,18.5,0,0,0,0
1382767500,18.937,32.25,18.5,0,0,0,0
1382767561,18.937,32.25,18.5,0,0,0,0
1382767624,18.937,32.25,18.5,0,0,0,0
1382767681,18.937,32.187,18.437,0,0,0,0
1382767741,18.875,32.187,18.5,0,0,0,0
1382767800,18.875,32.25,18.5,0,0,0,0
1382767860,18.937,32.25,18.5,0,0,0,0
1382767922,18.875,32.312,18.5,0,0,0,0
1382767980,18.937,32.375,18.5,0,0,0,0
1382768041,18.875,32.375,18.5,0,0,0,0
1382768103,18.937,32.375,18.5,0,0,0,0
1382768162,18.875,32.375,18.5,0,0,0,0
1382768222,18.875,32.187,18.437,0,0,0,0
1382768280,18.937,32.312,18.5,0,0,0,0
1382768340,18.937,32.25,18.5,0,0,0,0
1382768401,18.937,32.312,18.437,0,0,0,0
1382768462,18.937,32.312,18.437,0,0,0,0
1382768522,18.937,32.312,18.437,0,0,0,0
1382768584,18.937,32.187,18.5,0,0,0,0
1382768641,18.937,32.375,18.5,0,0,0,0
1382768702,18.937,32.187,18.5,0,0,0,0
1382768760,18.875,32.187,18.5,0,0,0,0
1382768820,18.937,32.25,18.437,0,0,0,0
1382768882,18.937,32.312,18.437,0,0,0,0
1382768940,18.937,32.25,18.5,0,0,0,0
1382769002,18.937,32.312,18.5,0,0,0,0
1382769064,18.875,32.25,18.5,0,0,0,0
1382769123,18.937,32.187,18.437,0,0,0,0
1382769182,18.937,32.125,18.437,0,0,0,0
1382769240,18.937,32.25,18.5,0,0,0,0
1382769302,18.875,32.187,18.437,0,0,0,0
1382769361,18.937,32.312,18.5,0,0,0,0
1382769424,18.937,32.125,18.5,0,0,0,0
1382769484,18.937,32.25,18.5,0,0,0,0
1382769543,18.937,32.187,18.5,0,0,0,0
1382769600,18.875,32.25,18.437,0,0,0,0
1382769660,18.875,32.25,18.437,0,0,0,0
1382769720,18.937,32.25,18.5,0,0,0,0
1382769780,18.937,32.375,18.5,0,0,0,0
1382769843,18.875,32.25,18.5,0,0,0,0
1382769904,18.875,32.25,18.437,0,0,0,0
1382769962,18.937,32.25,18.5,0,0,0,0
1382770024,18.937,32.25,18.5,0,0,0,0
1382770080,18.937,32.25,18.5,0,0,0,0
1382770140,18.937,32.187,18.5,0,0,0,0
1382770201,18.937,32.187,18.5,0,0,0,0
1382770261,18.937,32.25,18.437,0,0,0,0
1382770323,18.937,32.25,18.437,0,0,0,0
1382770381,18.937,32.312,18.5,0,0,0,0
1382770442,18.937,32.437,18.5,0,0,0,0
1382770503,18.937,32.25,18.5,0,0,0,0
1382770563,18.937,32.187,18.5,0,0,0,0
1382770624,18.937,32.25,18.5,0,0,0,0
1382770681,18.937,32.312,18.5,0,0,0,0
1382770741,18.937,32.25,18.5,0,0,0,0
1382770804,18.937,32.375,18.5,0,0,0,0
1382770863,18.937,32.25,18.5,0,0,0,0
1382770924,18.937,32.25,18.5,0,0,0,0
1382770982,18.937,32.25,18.5,0,0,0,0
1382771041,18.937,32.062,18.5,0,0,0,0
1382771103,19.0,32.187,18.5,0,0,0,0
1382771163,18.937,32.375,18.5,0,0,0,0
1382771221,18.937,32.187,18.562,0,0,0,0
1382771283,18.937,32.25,18.5,0,0,0,0
1382771340,18.937,32.25,18.5,0,0,0,0
1382771403,18.937,32.312,18.562,0,0,0,0
1382771461,19.0,32.25,18.562,0,0,0,0
1382771521,18.937,32.187,18.562,0,0,0,0
1382771583,18.937,32.25,18.562,0,0,0,0
1382771645,18.937,32.125,18.5,0,0,0,0
1382771704,18.937,32.312,18.562,0,0,0,0
1382771762,18.937,32.25,18.5,0,0,0,0
1382771820,18.937,32.187,18.5,0,0,0,0
1382771881,18.937,32.375,18.5,0,0,0,0
1382771943,18.937,32.375,18.5,0,0,0,0
