1385529480,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385529540,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385529600,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385529660,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385529720,15.06,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385529780,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385529840,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385529900,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385529960,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385530020,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385530080,15.00,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385530140,15.06,15.00,15.00,14.88,0.00,0,0,0,0,0.0
1385530200,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385530260,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385530320,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385530380,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385530440,15.13,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385530500,15.13,15.06,15.06,15.00,0.00,0,0,0,0,0.0
1385530560,15.13,15.06,15.06,14.94,0.00,0,0,0,0,0.0
1385530620,15.13,15.06,15.06,14.94,0.00,0,0,0,0,0.0
1385530680,15.06,15.06,15.06,15.00,0.00,0,0,0,0,0.0
1385530740,15.13,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385530800,15.13,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385530860,15.06,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385530920,15.06,15.06,15.06,14.94,0.00,0,0,0,0,0.0
1385530980,15.06,15.06,15.06,15.00,0.00,0,0,0,0,0.0
1385531040,15.06,15.06,15.06,15.00,0.00,0,0,0,0,0.0
1385531100,15.06,15.06,15.06,14.94,0.00,0,0,0,0,0.0
1385531160,15.13,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531220,15.13,15.00,15.06,15.00,0.00,0,0,0,0,0.0
1385531280,15.13,15.06,15.06,14.94,0.00,0,0,0,0,0.0
1385531340,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531400,15.06,15.06,15.06,14.94,0.00,0,0,0,0,0.0
1385531460,15.06,15.06,15.00,14.94,0.00,0,0,0,0,0.0
1385531520,15.13,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531580,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385531640,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531700,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531760,15.06,15.00,15.00,14.94,0.00,0,0,0,0,0.0
1385531820,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531880,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385531940,15.06,15.00,15.06,14.94,0.00,0,0,0,0,0.0
1385532000,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385532060,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532120,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385532180,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385532240,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532300,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532360,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532420,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385532480,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532540,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385532600,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532660,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532720,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532780,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385532840,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532900,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385532960,15.13,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533020,15.13,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533080,15.13,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533140,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533200,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533260,15.06,15.00,15.06,15.00,0.00,0,0,1,0,0.0
1385533320,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385533380,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533440,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385533500,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533560,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533620,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533680,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385533740,15.13,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533800,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533860,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385533920,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385533980,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534040,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534100,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534160,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534220,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534280,15.06,15.00,15.00,14.88,0.00,0,0,1,0,0.0
1385534340,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534400,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534460,15.00,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534520,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534580,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534640,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534700,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534760,15.06,15.00,15.00,14.88,0.00,0,0,1,0,0.0
1385534820,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534880,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385534940,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385535000,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535060,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385535120,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535180,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385535240,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535300,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535360,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385535420,15.06,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385535480,15.06,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385535540,15.06,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385535600,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385535660,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535720,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535780,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385535840,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535900,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385535960,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385536020,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385536080,15.00,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385536140,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385536200,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385536260,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385536320,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385536380,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385536440,15.06,15.00,15.00,14.94,0.00,0,0,1,0,0.0
1385536500,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385536560,15.06,15.00,15.06,15.00,0.00,0,0,1,0,0.0
1385536620,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385536680,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385536740,15.13,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385536801,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385536860,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385536920,15.06,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385536980,15.06,15.00,15.06,15.00,0.00,0,0,1,0,0.0
1385537040,15.13,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385537100,15.13,15.00,15.06,14.94,0.00,0,0,1,0,0.0
1385537160,15.06,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385537220,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537280,15.13,15.00,15.06,15.00,0.00,0,0,1,0,0.0
1385537340,15.06,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537400,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537460,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537520,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537580,15.13,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385537640,15.13,15.06,15.13,14.94,0.00,0,0,1,0,0.0
1385537700,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537760,15.13,15.06,15.06,15.00,0.00,0,0,1,0,0.0
1385537820,15.13,15.06,15.13,15.00,0.00,0,0,1,0,0.0
1385537880,15.06,15.06,15.06,14.94,0.00,0,0,1,0,0.0
1385537940,15.00,15.06,15.06,14.88,0.00,0,0,1,0,0.0
1385538000,15.00,15.06,15.06,14.88,0.00,0,0,1,0,0.0
1385538060,15.00,15.06,15.06,14.88,0.00,0,0,1,0,0.0
1385538120,15.00,15.00,15.06,14.88,0.00,0,0,1,0,0.0
1385538180,15.00,15.06,15.00,14.88,0.00,0,0,1,0,0.0
1385538240,15.00,15.00,15.00,14.88,0.00,0,0,1,0,0.0
1385538300,14.94,15.06,15.00,14.88,0.00,0,0,1,0,0.0
1385538360,14.94,15.06,15.00,14.81,0.00,0,0,1,0,0.0
1385538420,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538480,15.00,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538540,14.94,15.00,15.00,14.88,0.00,0,0,1,0,0.0
1385538600,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538660,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538720,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538780,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538840,14.94,15.00,14.94,14.81,0.00,0,0,1,0,0.0
1385538900,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385538960,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385539020,14.94,15.00,15.00,14.81,0.00,0,0,1,0,0.0
1385539080,14.94,15.00,14.94,14.81,0.00,0,0,1,0,0.0
1385539140,14.88,15.00,14.94,14.81,0.00,0,0,1,0,0.0
1385539200,14.88,15.00,14.94,14.75,0.00,0,0,1,0,0.0
1385539260,14.88,14.94,14.94,14.81,0.00,0,0,1,0,0.0
1385539320,14.88,15.00,14.94,14.81,0.00,0,0,1,0,0.0
1385539380,14.88,15.00,14.94,14.81,0.00,0,0,1,0,0.0
1385539440,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539500,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539560,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539620,14.81,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539680,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539740,14.81,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539800,14.81,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539860,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539920,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385539980,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385540040,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540100,14.81,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385540160,14.81,14.94,14.88,14.69,0.00,0,0,1,0,0.0
1385540220,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540280,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540340,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540400,14.88,14.94,14.94,14.75,0.00,0,0,1,0,0.0
1385540460,14.81,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540520,14.81,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540580,14.81,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540640,14.81,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540700,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540760,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540820,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385540880,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385540940,14.88,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385541000,14.81,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385541060,14.81,14.94,14.88,14.75,0.00,0,0,1,0,0.0
1385541120,14.88,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541180,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541240,14.88,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541300,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541360,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541420,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541480,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541540,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541600,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385541660,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385541720,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385541780,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541840,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385541900,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385541960,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385542020,14.88,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385542080,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385542140,14.81,14.88,14.81,14.69,0.00,0,0,1,0,0.0
1385542200,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385542260,14.75,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385542320,14.81,14.88,14.81,14.69,0.00,0,0,1,0,0.0
1385542380,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385542440,14.81,14.88,14.81,14.69,0.00,0,0,1,0,0.0
1385542500,14.81,14.88,14.88,14.69,0.00,0,0,1,0,0.0
1385542560,14.81,14.88,14.81,14.69,0.00,0,0,1,0,0.0
1385542620,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385542680,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385542740,14.75,14.88,14.81,14.69,0.00,0,0,1,0,0.0
1385542800,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385542860,14.75,14.88,14.81,14.69,0.00,0,0,1,0,0.0
1385542920,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385542980,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543040,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543100,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543160,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543220,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543280,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543340,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543400,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543460,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543520,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385543580,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543640,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543700,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543760,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543820,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543880,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385543940,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385544000,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385544060,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544120,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544180,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544240,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385544300,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544360,14.81,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385544420,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544480,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385544540,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385544600,14.81,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544660,14.81,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385544720,14.75,14.81,14.75,14.69,0.00,0,0,1,0,0.0
1385544780,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544840,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385544900,14.81,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385544960,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385545020,14.75,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385545080,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385545140,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385545200,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385545260,14.75,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385545320,14.75,14.81,14.75,14.69,0.00,0,0,1,0,0.0
1385545380,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385545440,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385545500,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385545560,14.75,14.81,14.75,14.69,0.00,0,0,1,0,0.0
1385545620,14.75,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385545680,14.75,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385545740,14.75,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385545800,14.75,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385545860,14.81,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385545920,14.75,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385545980,14.75,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385546040,14.81,14.81,14.81,14.63,0.00,0,0,1,0,0.0
1385546100,14.75,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385546160,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385546220,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385546280,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385546340,14.75,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385546400,14.75,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385546460,14.75,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385546520,14.75,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385546580,14.75,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385546640,14.75,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385546700,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385546760,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385546820,14.75,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385546880,14.75,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385546940,14.75,14.81,14.75,14.63,0.00,0,0,1,0,0.0
1385547000,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547060,14.81,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547120,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547180,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547240,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547300,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547360,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547420,14.81,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385547480,14.81,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385547540,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547600,14.75,14.75,14.75,14.63,0.00,0,0,1,0,0.0
1385547660,14.75,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385547720,14.75,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385547780,14.81,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385547840,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385547900,14.88,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385547960,14.88,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385548020,14.94,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385548080,14.94,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548140,14.88,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548200,14.94,14.81,14.88,14.81,0.00,0,0,1,0,0.0
1385548260,14.94,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385548320,14.88,14.81,14.88,14.81,0.00,0,0,1,0,0.0
1385548380,14.88,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548440,14.88,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548500,14.88,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548560,14.88,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548620,14.81,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385548680,14.81,14.88,14.88,14.75,0.00,0,0,1,0,0.0
1385548740,14.81,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385548800,14.81,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385548860,14.81,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385548920,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385548980,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549040,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549100,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549160,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549220,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549280,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549340,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549400,14.81,14.81,14.75,14.69,0.00,0,0,1,0,0.0
1385549460,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549520,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549580,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549640,14.81,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385549700,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549760,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385549820,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549880,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385549940,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550000,14.81,14.81,14.75,14.69,0.00,0,0,1,0,0.0
1385550060,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550120,14.75,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385550180,14.75,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385550240,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550300,14.81,14.75,14.81,14.63,0.00,0,0,1,0,0.0
1385550360,14.75,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385550420,14.81,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385550480,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385550540,14.75,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550600,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385550660,14.81,14.81,14.75,14.69,0.00,0,0,1,0,0.0
1385550720,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385550780,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550840,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550900,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385550960,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385551020,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385551080,14.81,14.75,14.75,14.69,0.00,0,0,1,0,0.0
1385551140,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385551200,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385551260,14.88,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385551320,14.81,14.81,14.81,14.69,0.00,0,0,1,0,0.0
1385551380,14.81,14.75,14.81,14.69,0.00,0,0,1,0,0.0
1385551440,14.88,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385551500,14.94,14.81,14.81,14.75,0.00,0,0,1,0,0.0
1385551560,14.94,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385551620,14.94,14.81,14.88,14.75,0.00,0,0,1,0,0.0
1385551680,14.94,14.81,14.88,14.81,0.00,0,0,1,0,0.0
1385551740,14.94,14.81,14.88,14.81,0.00,0,0,1,0,0.0
1385551800,14.94,14.81,14.88,14.81,0.00,0,0,1,0,0.0
1385551860,14.94,14.88,14.94,14.81,0.00,0,0,1,0,0.0
1385551920,14.94,14.88,14.88,14.81,0.00,0,0,1,0,0.0
1385551980,14.94,14.81,14.94,14.81,0.00,0,0,1,0,0.0
1385552040,15.00,14.88,14.94,14.88,0.00,0,0,1,0,0.0
1385552100,15.00,14.88,14.94,14.88,0.00,0,0,1,0,0.0
